8.892360043925388857e-05,1.274324313271790743e-04
8.859987662081272018e-05,1.287263148697093129e-04
8.850989461979434441e-05,1.331686362391337752e-04
8.852838217512142764e-05,1.343592302873730659e-04
8.842998958686784335e-05,1.341363094979897141e-04
8.827276635715045278e-05,1.338505971943959594e-04
8.810921178500836007e-05,1.336378481937572360e-04
8.794710272643266975e-05,1.334943081019446254e-04
8.778892676603460867e-05,1.333889667876064777e-04
8.763429410371313905e-05,1.333125401288270950e-04
8.748309620643386739e-05,1.332563406322151423e-04
8.733505905976740157e-05,1.332062820438295603e-04
8.718913392304108155e-05,1.331718667643144727e-04
8.704658581010358469e-05,1.331390085397288203e-04
8.690631619127742278e-05,1.331069070147350430e-04
8.676884776949195677e-05,1.330877421423792839e-04
8.663429847589353464e-05,1.330642844550311565e-04
8.650196804620254238e-05,1.330519298790022731e-04
8.637188539768640499e-05,1.330311351921409369e-04
8.624377800841988935e-05,1.330160594079643488e-04
8.611863718098716324e-05,1.329960068687796593e-04
8.599563399258887517e-05,1.329735678154975176e-04
8.587476832662314723e-05,1.329639926552772522e-04
8.575592260174930582e-05,1.329454244114458561e-04
8.563846331992700271e-05,1.329309161519631743e-04
8.552438073540822401e-05,1.329243823420256376e-04
8.541131771777052189e-05,1.329049555351957679e-04
8.530011356738097662e-05,1.328896469203755260e-04
8.519113390110970090e-05,1.328686339547857642e-04
8.508344821259529228e-05,1.328527432633563876e-04
8.497791065728494189e-05,1.328372018178924918e-04
8.487424938954436261e-05,1.328173384536057711e-04
8.477155584748684530e-05,1.327993086306378245e-04
8.467098194113276230e-05,1.327861536992713809e-04
8.457165681764495114e-05,1.327601785305887461e-04
8.447409590399519925e-05,1.327425561612471938e-04
8.437740264829092518e-05,1.327240461250767112e-04
8.428311610213057401e-05,1.327004283666610718e-04
8.418922994352238314e-05,1.326820929534733295e-04
8.409691471546792345e-05,1.326571655226871371e-04
8.400618783828879565e-05,1.326341443927958608e-04
8.391670645580280694e-05,1.326101628364995122e-04
8.382835035146668067e-05,1.325806952081620693e-04
8.374112393283165870e-05,1.325595076195895672e-04
8.365515389950582150e-05,1.325362391071394086e-04
8.357003557298761773e-05,1.325135090155526996e-04
8.348620628030636024e-05,1.324900076724588871e-04
8.340337892430118487e-05,1.324613695032894611e-04
8.332175028231293267e-05,1.324379991274327040e-04
8.324100296401108756e-05,1.324067416135221720e-04
8.316148015206310047e-05,1.323807518929243088e-04
8.308264909245712622e-05,1.323563919868320227e-04
8.300519251254930020e-05,1.323325559496879578e-04
8.292803867777528667e-05,1.322923344559967518e-04
8.285185599677974844e-05,1.322722964687272906e-04
8.277696736350220405e-05,1.322393072769045830e-04
8.270251580072978694e-05,1.322116004303097725e-04
8.262896664326454675e-05,1.321892777923494577e-04
8.255704291607403095e-05,1.321516174357384443e-04
8.248507688571968136e-05,1.321238814853131771e-04
8.241414961491663434e-05,1.320832088822498918e-04
8.234353327469971578e-05,1.320577575825154781e-04
8.227429850357554145e-05,1.320325536653399467e-04
8.220589449756049774e-05,1.320027949986979365e-04
8.213730115340485622e-05,1.319664152106270194e-04
8.207010388361642259e-05,1.319363072980195284e-04
8.200374201969213076e-05,1.319139119004830718e-04
8.193762490312413171e-05,1.318781869485974312e-04
8.187216215633387050e-05,1.318534195888787508e-04
8.180805059218515865e-05,1.318207796430215240e-04
8.174396948444878196e-05,1.317869609920307994e-04
8.168058225120871773e-05,1.317547430517151952e-04
8.161760694910741634e-05,1.317251153523102403e-04
8.155587728162153461e-05,1.316944981226697564e-04
8.149448755527070865e-05,1.316649286309257150e-04
8.143327105268000706e-05,1.316335401497781277e-04
8.137313258115542688e-05,1.316046400461345911e-04
8.131361503798801270e-05,1.315757690463215113e-04
8.125419471747218590e-05,1.315393310505896807e-04
8.119556696328800172e-05,1.315036497544497252e-04
8.113711858944346056e-05,1.314715482294559479e-04
8.107965244655647213e-05,1.314421242568641901e-04
8.102286117205856125e-05,1.314078399445861578e-04
8.096600581316473874e-05,1.313776010647416115e-04
8.090986783570723487e-05,1.313462562393397093e-04
8.085436764723944315e-05,1.313115644734352827e-04
8.079949249151514965e-05,1.312822714680805802e-04
8.074502968669642006e-05,1.312519307248294353e-04
8.069082312617982110e-05,1.312156091444194317e-04
8.063720458896848171e-05,1.311906235059723258e-04
8.058429541098377405e-05,1.311505911871790886e-04
8.053152711139633887e-05,1.311203377554193139e-04
8.047875599004328251e-05,1.310908701270818710e-04
8.042700336283395836e-05,1.310552906943485141e-04
8.037570627586833100e-05,1.310259685851633549e-04
8.032534079132183961e-05,1.309925573877990246e-04
8.027387654389410421e-05,1.309613435296341777e-04
8.022402772229934658e-05,1.309266226598992944e-04
8.017380929605002191e-05,1.308905630139634013e-04
8.012424845779045465e-05,1.308635837631300092e-04
8.007590872110972120e-05,1.308334467466920614e-04
8.002757255244665456e-05,1.308000209974125028e-04
7.997881190628201842e-05,1.307625498156994581e-04
7.993102264709961338e-05,1.307325146626681089e-04
7.988334532572666669e-05,1.306968770222738385e-04
7.983629529917379841e-05,1.306676567764952779e-04
7.979007785671946430e-05,1.306346966885030270e-04
7.974325345481376244e-05,1.306095364270731807e-04
7.969722210896763100e-05,1.305710320593789220e-04
7.965180567482140037e-05,1.305408950429409742e-04
7.960599004246223171e-05,1.305026817135512829e-04
7.956102616355146119e-05,1.304731995332986116e-04
7.951663354059490638e-05,1.304442557739093900e-04
7.947210118193955019e-05,1.304030156461521983e-04
7.942779636020229339e-05,1.303726894548162818e-04
7.938414726082462574e-05,1.303332683164626360e-04
7.934090458897677270e-05,1.303076860494911671e-04
7.929773043239644870e-05,1.302724995184689760e-04
7.925502321972415702e-05,1.302406890317797661e-04
7.921229270999529358e-05,1.302024029428139329e-04
7.916959372941606901e-05,1.301716110901907086e-04
7.912824527850786406e-05,1.301356969634070992e-04
7.908646096975411612e-05,1.300989679293707013e-04
7.904484622346129633e-05,1.300681324210017920e-04
7.900390991357524799e-05,1.300342555623501539e-04
7.896306471640201954e-05,1.300025760428979993e-04
7.892292344480758776e-05,1.299670839216560125e-04
7.888219403330600497e-05,1.299327122978866100e-04
7.884216029196977615e-05,1.298897404922172427e-04
7.880229065612626485e-05,1.298569841310381889e-04
7.876310972931559076e-05,1.298207353102043271e-04
7.872381292355175514e-05,1.297804410569369793e-04
7.868477713110714057e-05,1.297442358918488026e-04
7.864567193722065720e-05,1.297159615205600858e-04
7.860748266279981168e-05,1.296738482778891921e-04
7.856938285700519934e-05,1.296430273214355111e-04
7.853081628220538507e-05,1.296034024562686682e-04
7.849355087949871045e-05,1.295699621550738811e-04
7.845568191045551804e-05,1.295293332077562809e-04
7.841851804467017033e-05,1.294965913984924555e-04
7.838134692624757047e-05,1.294547546422109008e-04
7.834426239638467076e-05,1.294181856792420149e-04
7.830786012747035423e-05,1.293794921366497874e-04
7.827167097182096084e-05,1.293443783652037382e-04
7.823487620930207813e-05,1.293006353080272675e-04
7.819901113693142553e-05,1.292569068027660251e-04
7.816313270198476683e-05,1.292295637540519238e-04
7.812791641416156219e-05,1.291853550355881453e-04
7.809207344950827264e-05,1.291448425035923719e-04
7.805715407672463350e-05,1.291011576540768147e-04
7.802194325752982728e-05,1.290658692596480250e-04
7.798717889529190148e-05,1.290218060603365302e-04
7.795290176568998104e-05,1.289819483645260334e-04
7.791829253059964647e-05,1.289407955482602119e-04
7.788414931826245465e-05,1.288973144255578518e-04
7.785033496988128182e-05,1.288597122766077518e-04
7.781654917730171253e-05,1.288157072849571705e-04
7.778288105934431918e-05,1.287808991037309170e-04
7.774956232727466010e-05,1.287324266741052270e-04
7.771569940254827050e-05,1.286879996769130230e-04
7.768319597417781190e-05,1.286468032049015164e-04
7.765029725375755508e-05,1.286043698200955987e-04
7.761731330901966430e-05,1.285609614569693804e-04
7.758535480789783471e-05,1.285140606341883540e-04
7.755241211690680893e-05,1.284697937080636621e-04
7.752057553471576807e-05,1.284306345041841269e-04
7.748850404636752488e-05,1.283855235669761896e-04
7.745648839866193841e-05,1.283369347220286727e-04
7.742480578925982988e-05,1.282895827898755670e-04
7.739379260293880315e-05,1.282490702578797936e-04
7.736211083307026966e-05,1.282017910853028297e-04
7.733087897157439193e-05,1.281640288652852178e-04
7.730048286574833034e-05,1.281150762224569917e-04
7.726880350953881831e-05,1.280648575630038977e-04
7.723848418605391624e-05,1.280178548768162727e-04
7.720809507634093479e-05,1.279755524592474103e-04
7.717745614708968762e-05,1.279301941394805908e-04
7.714739777862306765e-05,1.278854033444076777e-04
7.711780116528060207e-05,1.278381241718307137e-04
7.708755260747962145e-05,1.277927513001486659e-04
7.705759044722818344e-05,1.277464616578072309e-04
7.702850024753178854e-05,1.276981784030795097e-04
7.699883889682286803e-05,1.276513939956203103e-04
7.696970419018702521e-05,1.276142138522118330e-04
7.694053169288030765e-05,1.275661052204668522e-04
7.691172348318221351e-05,1.275190152227878571e-04
7.688281514744560983e-05,1.274740498047322035e-04
7.685408569066053358e-05,1.274225505767390132e-04
7.682562086185312344e-05,1.273828238481655717e-04
7.679738556385601951e-05,1.273368688998743892e-04
7.676900460678436490e-05,1.272833615075796843e-04
7.674088988679637262e-05,1.272476074518635869e-04
7.671334754214070514e-05,1.271986111532896757e-04
7.668475871888894425e-05,1.271486107725650072e-04
7.665763308604931782e-05,1.271124929189682007e-04
7.662982204401020184e-05,1.270509965252131224e-04
7.660202835233157338e-05,1.270159991690889001e-04
7.657541972058915371e-05,1.269705535378307104e-04
7.654814379958015320e-05,1.269257772946730256e-04
7.652118619005658542e-05,1.268826163141056895e-04
7.649448026570145162e-05,1.268399500986561179e-04
7.646740380387667343e-05,1.267843763343989849e-04
7.644059395226158039e-05,1.267417974304407835e-04
7.641440592683815378e-05,1.267059560632333159e-04
7.638821695693947557e-05,1.266585313715040684e-04
7.636166473718894140e-05,1.266150211449712515e-04
7.633550188611246969e-05,1.265726605197414756e-04
7.630956553419728926e-05,1.265295722987502813e-04
7.628388367755597620e-05,1.264866441488265991e-04
7.625813325900638294e-05,1.264472521143034101e-04
7.623212101092436918e-05,1.264003658434376121e-04
7.620672762734616074e-05,1.263595186173915863e-04
7.618151743698921925e-05,1.263102749362587929e-04
7.615601405119284744e-05,1.262695586774498224e-04
7.613081187138540508e-05,1.262315781787037849e-04
7.610571820129198063e-05,1.261848374269902706e-04
7.608124077215997340e-05,1.261467114090919495e-04
7.605637238856825593e-05,1.261083962162956595e-04
7.603137297943855777e-05,1.260654826182872057e-04
7.600672272299282455e-05,1.260286662727594376e-04
7.598234202678446334e-05,1.259954005945473909e-04
7.595805381919117603e-05,1.259519776795059443e-04
7.593352369766739136e-05,1.259061828022822738e-04
7.590954948728978371e-05,1.258787233382463455e-04
7.588533204538040430e-05,1.258301927009597421e-04
7.586136732639622631e-05,1.257922995137050748e-04
7.583770429146870424e-05,1.257613475900143385e-04
7.581357632984574580e-05,1.257142430404201150e-04
7.579009693122665378e-05,1.256799296243116260e-04
7.576641529829849652e-05,1.256468967767432332e-04
7.574308439217976416e-05,1.256067916983738542e-04
7.571942651105555665e-05,1.255694369319826365e-04
7.569633074429778241e-05,1.255285751540213823e-04
7.567316002584843998e-05,1.254988455912098289e-04
7.564993171772817757e-05,1.254628587048500776e-04
7.562670597484937788e-05,1.254279050044715405e-04
7.560380959731469923e-05,1.253901864401996136e-04
7.558138599378229989e-05,1.253657246707007289e-04
7.555818020148600026e-05,1.253273803740739822e-04
7.553544674010481685e-05,1.252851943718269467e-04
7.551254098777858642e-05,1.252490474143996835e-04
7.549056451749399993e-05,1.252191432286053896e-04
7.546804270019399690e-05,1.251829089596867561e-04
7.544529767190583536e-05,1.251495414180681109e-04
7.542331223493629682e-05,1.251214998774230480e-04
7.540123322495417932e-05,1.250951172551140189e-04
7.537825262587807080e-05,1.250494970008730888e-04
7.535620970417930239e-05,1.250210625585168600e-04
7.533448532716973604e-05,1.249960769200697541e-04
7.531266085910222352e-05,1.249618362635374069e-04
7.529017513008558313e-05,1.249264460057020187e-04
7.526840573308827902e-05,1.248943590326234698e-04
7.524658429666978145e-05,1.248664921149611473e-04
7.522489126224686290e-05,1.248331973329186440e-04
7.520275090801311333e-05,1.247998297912999988e-04
7.518130899906958777e-05,1.247702894033864141e-04
7.515905138998044978e-05,1.247250329470261931e-04
7.513728402185594298e-05,1.246929459739476442e-04
7.511589866482655639e-05,1.246639294549822807e-04
7.509393869370866749e-05,1.246234023710712790e-04
7.507212194468593225e-05,1.245931780431419611e-04
7.505050086528614387e-05,1.245521998498588800e-04
7.502860863986334926e-05,1.245177700184285641e-04
7.500749999076689674e-05,1.244880259037017822e-04
7.498558395523921343e-05,1.244534505531191826e-04
7.496385501909595044e-05,1.244219311047345400e-04
7.494253628838356261e-05,1.244019804289564490e-04
7.492182021451299079e-05,1.243916194653138518e-04
7.490113944769314551e-05,1.243820297531783581e-04
7.488012009232009579e-05,1.243700389750301838e-04
7.485959987463548901e-05,1.243759470526129007e-04
7.483980050146316401e-05,1.243840961251407862e-04
7.481984900947188715e-05,1.243873848579823971e-04
7.480023762185830866e-05,1.244057784788310528e-04
7.478049631642464366e-05,1.244086452061310410e-04
7.476085563841759025e-05,1.244138838956132531e-04
7.474174442624923571e-05,1.244192681042477489e-04
7.472194141509811718e-05,1.244120940100401640e-04
7.470231273542501721e-05,1.244133454747498035e-04
7.468326085029567166e-05,1.244061859324574471e-04
7.466338534775273045e-05,1.243946608155965805e-04
7.464376239323218737e-05,1.243810111191123724e-04
7.462456824214314111e-05,1.243680017068982124e-04
7.460522533036941602e-05,1.243578444700688124e-04
7.458594699271951681e-05,1.243448641616851091e-04
7.456689899043293548e-05,1.243251899722963572e-04
7.454722572219907306e-05,1.243007573066279292e-04
7.452861426570915496e-05,1.242939615622162819e-04
7.450962352660822196e-05,1.242764410562813282e-04
7.449057777473801949e-05,1.242574799107387662e-04
7.447148546373519621e-05,1.242374564753845334e-04
7.445247894839923566e-05,1.242184516740962863e-04
7.443367247525692755e-05,1.241953577846288681e-04
7.441509941576767632e-05,1.241800782736390829e-04
7.439713807308670902e-05,1.241641002707183361e-04
7.437795960495117444e-05,1.241361460415646434e-04
7.435943416567170061e-05,1.241203717654570937e-04
7.434064097348407052e-05,1.240947749465703964e-04
7.432290347144141591e-05,1.240787241840735078e-04
7.430378953078895605e-05,1.240589481312781572e-04
7.428620287660473007e-05,1.240449491888284683e-04
7.426764273660433539e-05,1.240226702066138387e-04
7.424941399082084551e-05,1.240016135852783918e-04
7.423122862093852023e-05,1.239835110027343035e-04
7.421286768359818941e-05,1.239554112544283271e-04
7.419555739920141095e-05,1.239419361809268594e-04
7.417711762732673417e-05,1.239185803569853306e-04
7.415927071773554765e-05,1.239063858520239592e-04
7.414102653386250321e-05,1.238800032297149301e-04
7.412339369367169277e-05,1.238634431501850486e-04
7.410561640706594304e-05,1.238356198882684112e-04
7.408775468903536969e-05,1.238226541317999363e-04
7.407016190159200063e-05,1.237996330019086599e-04
7.405220210971609062e-05,1.237797114299610257e-04
7.403485979478155769e-05,1.237532851519063115e-04
7.401706261589424685e-05,1.237382093677297235e-04
7.399936272961965013e-05,1.237113174283877015e-04
7.398172619314909366e-05,1.236882526427507401e-04
7.396485229130634936e-05,1.236737880390137434e-04
7.394677246945018090e-05,1.236466341651976109e-04
7.392970049598564253e-05,1.236240786965936422e-04
7.391243012441405197e-05,1.236078678630292416e-04
7.389525035250699148e-05,1.235880336025729775e-04
7.387777505312279373e-05,1.235578238265588880e-04
7.386022180537857621e-05,1.235359522979706526e-04
7.384312925168137005e-05,1.235196104971691966e-04
7.382587480792724831e-05,1.235007657669484615e-04
7.380854358183196705e-05,1.234787050634622574e-04
7.379165770497564489e-05,1.234544179169461131e-04
7.377406006689385734e-05,1.234235387528315187e-04
7.375695389409651372e-05,1.234064402524381876e-04
7.374022586121170033e-05,1.233837974723428488e-04
7.372284040357977213e-05,1.233499206136912107e-04
7.370514941402898717e-05,1.233250950463116169e-04
7.368851737947597553e-05,1.232941576745361090e-04
7.367137617947241231e-05,1.232685608556494117e-04
7.365395553139163546e-05,1.232387876370921731e-04
7.363716869617630424e-05,1.232127397088333964e-04
7.361931378769580639e-05,1.231693750014528632e-04
7.360189545999254869e-05,1.231361384270712733e-04
7.358474905954491975e-05,1.230948400916531682e-04
7.356722869353221953e-05,1.230538764502853155e-04
7.354957537805043141e-05,1.230105990543961525e-04
7.353142297152095151e-05,1.229599874932318926e-04
7.351353040063165816e-05,1.229053741553798318e-04
7.349483123620395792e-05,1.228334876941516995e-04
7.347659093517367769e-05,1.227650209330022335e-04
7.345734380018817281e-05,1.226773310918360949e-04
7.343774632317945361e-05,1.225691958097741008e-04
7.341761240753933099e-05,1.224506268044933677e-04
7.339624351469609218e-05,1.222965365741401911e-04
7.337475414878541827e-05,1.221139827976003289e-04
7.335260094502397954e-05,1.218885299749672413e-04
7.333008599557499097e-05,1.216117962030693889e-04
7.330750525934257868e-05,1.212768402183428407e-04
7.328578926600853426e-05,1.209022375405766070e-04
7.326608289449955944e-05,1.204931177198886871e-04
7.324851188828828178e-05,1.200963597511872649e-04
7.323326656497114115e-05,1.197311357827857137e-04
7.321932903673419749e-05,1.194229262182489038e-04
7.320753936185680512e-05,1.191929113701917231e-04
7.319488727611875181e-05,1.190095354104414582e-04
7.318253856516466517e-05,1.188870810437947512e-04
7.316969244223005037e-05,1.187997258966788650e-04
7.315773705275391715e-05,1.187613743240945041e-04
7.314419490984828758e-05,1.187300731544382870e-04
7.313033543491306734e-05,1.187111920444294810e-04
7.311680131421711114e-05,1.187163579743355513e-04
7.310228506750531940e-05,1.187176094390451908e-04
7.308845348374094449e-05,1.187292364193126559e-04
7.307334025869912893e-05,1.187267698696814477e-04
7.305887496701101206e-05,1.187415182357653975e-04
7.304373270809988005e-05,1.187396410387009382e-04
7.302863043197504913e-05,1.187376547022722661e-04
7.301344623136593191e-05,1.187375819426961243e-04
7.299838983808280292e-05,1.187284724437631667e-04
7.298283037762770206e-05,1.187176603707484901e-04
7.296779459955779067e-05,1.186974404845386744e-04
7.295276109522464726e-05,1.186825393233448267e-04
7.293784618666858291e-05,1.186619629152119160e-04
7.292241580449999351e-05,1.186340523418039083e-04
7.290718807640727043e-05,1.186057634185999632e-04
7.289273955207019740e-05,1.185837973025627434e-04
7.287817822706971541e-05,1.185630535474047065e-04
7.286310784156039904e-05,1.185339788207784295e-04
7.284800914511343627e-05,1.185038854600861669e-04
7.283346542699758671e-05,1.184746215585619211e-04
7.281891190266319652e-05,1.184505526907742023e-04
7.280388646718049118e-05,1.184176435344852507e-04
7.278957845977484208e-05,1.183996355393901467e-04
7.277487552178521621e-05,1.183705753646790981e-04
7.276027823676346437e-05,1.183443964691832662e-04
7.274606606444696086e-05,1.183126296382397413e-04
7.273144031690510780e-05,1.182849664473906159e-04
7.271737551771086843e-05,1.182628911919891834e-04
7.270272368632737224e-05,1.182374544441699982e-04
7.268811249070076109e-05,1.182028936455026269e-04
7.267416031726707320e-05,1.181815750896930695e-04
7.265961190009525997e-05,1.181443658424541354e-04
7.264539902816744845e-05,1.181288680527359247e-04
7.263153302352665965e-05,1.181056431960314512e-04
7.261712120546294274e-05,1.180692124762572348e-04
7.260267895430726627e-05,1.180461258627474308e-04
7.258885963706117751e-05,1.180221734102815390e-04
7.257456904997711556e-05,1.179891260107979178e-04
7.256030866278123030e-05,1.179643004434183240e-04
7.254701750543272670e-05,1.179421306005679071e-04
7.253253693889769786e-05,1.179116370622068644e-04
7.251855880988445963e-05,1.178848615381866693e-04
7.250488241156861490e-05,1.178593447548337281e-04
7.249054139416936926e-05,1.178312813863158226e-04
7.247703047724849605e-05,1.178039237856864929e-04
7.246295717777684331e-05,1.177758167614229023e-04
7.244935919422855702e-05,1.177484664367511868e-04
7.243553422179106521e-05,1.177221420221030712e-04
7.242138359194937264e-05,1.176902806037105620e-04
7.240821660394803662e-05,1.176663354272022843e-04
7.239393677921795469e-05,1.176326622953638434e-04
7.238055237534214378e-05,1.176123769255355000e-04
7.236731198645429686e-05,1.175789948320016265e-04
7.235335611674086293e-05,1.175563083961606026e-04
7.233980704768327996e-05,1.175231227534823120e-04
7.232603861549973933e-05,1.174901335616596043e-04
7.231312428046247800e-05,1.174774079117923975e-04
7.229972463672031851e-05,1.174433346022851765e-04
7.228572870259925541e-05,1.174089411506429315e-04
7.227250992004066949e-05,1.173839409602805972e-04
7.225925075824937054e-05,1.173567288788035512e-04
7.224565886131947617e-05,1.173253840534016490e-04
7.223247781113082604e-05,1.172940683318302035e-04
7.221904654495749825e-05,1.172670745290815830e-04
7.220589182347444837e-05,1.172422198578715324e-04
7.219272352953199864e-05,1.172127667814493179e-04
7.217959058928104016e-05,1.171841140603646636e-04
7.216631278284834131e-05,1.171533658634871244e-04
7.215295143116515859e-05,1.171186158899217844e-04
7.213994569191036908e-05,1.170896721305325627e-04
7.212697247292127541e-05,1.170633186120539904e-04
7.211406859707308447e-05,1.170339382952079177e-04
7.210101956353845844e-05,1.170073592220433056e-04
7.208775087537315290e-05,1.169740862678736448e-04
7.207488435876887494e-05,1.169461756944656372e-04
7.206173373001198304e-05,1.169132883660495281e-04
7.204911220562794144e-05,1.168844173662364483e-04
7.203624280895708980e-05,1.168560847872868180e-04
7.202327051112288568e-05,1.168263916042633355e-04
7.201070142260644950e-05,1.168019807664677501e-04
7.199763101594633180e-05,1.167645896202884614e-04
7.198475582416181007e-05,1.167373557109385729e-04
