2.137701795175253648e-04,1.866282545961439610e-04
2.116692460568186062e-04,1.852435962064191699e-04
2.096837218302355897e-04,1.836663432186469436e-04
2.077590311390126881e-04,1.818736054701730609e-04
2.058806660035117538e-04,1.798868906917050481e-04
2.040592197049707749e-04,1.777333091013133526e-04
2.023392992738921013e-04,1.756660058163106441e-04
2.007621370956677717e-04,1.739856379572302103e-04
1.992842133824104670e-04,1.725265756249427795e-04
1.978293684003755329e-04,1.710449869278818369e-04
1.963738336482306185e-04,1.695684477454051375e-04
1.949246254345127390e-04,1.682711881585419178e-04
1.934956730670259856e-04,1.673568767728284001e-04
1.920991534205267084e-04,1.669534831307828426e-04
1.907380468391914905e-04,1.670658530201762915e-04
1.894078516507318409e-04,1.675605017226189375e-04
1.880971545828148087e-04,1.682694128248840570e-04
1.867705431766061809e-04,1.690813805907964706e-04
1.853847517896867365e-04,1.699362619547173381e-04
1.838562736035479763e-04,1.708426862023770809e-04
1.820969672478848947e-04,1.714180689305067062e-04
1.801694881391878596e-04,1.676386455073952675e-04
1.782533780407482985e-04,1.587025035405531526e-04
1.761482586656571662e-04,1.591629261383786798e-04
1.761706761242702482e-04,1.606316218385472894e-04
1.758860205602384512e-04,1.611511834198608994e-04
1.754432870746733394e-04,1.602326665306463838e-04
1.746655513367537940e-04,1.597012742422521114e-04
1.738380189915635283e-04,1.595277281012386084e-04
1.730352733620048387e-04,1.593978377059102058e-04
1.722231734628365367e-04,1.590836327522993088e-04
1.713810146704931100e-04,1.586113939993083477e-04
1.705341476339620121e-04,1.580951211508363485e-04
1.697078468845202004e-04,1.575865026097744703e-04
1.689074292349127644e-04,1.570852909935638309e-04
1.681291166441485120e-04,1.565788115840405226e-04
1.673693120373615829e-04,1.560737146064639091e-04
1.666272578754265270e-04,1.555521448608487844e-04
1.659027308424134686e-04,1.550337474327534437e-04
1.651960464163820721e-04,1.545095583423972130e-04
1.645043298944633863e-04,1.539785298518836498e-04
1.638289597907808192e-04,1.534351322334259748e-04
1.631704263462989478e-04,1.528914290247485042e-04
1.625274928814271979e-04,1.523452083347365260e-04
1.618989637604383177e-04,1.517932396382093430e-04
1.612843428656327591e-04,1.512287417426705360e-04
1.606840756628513049e-04,1.506699190940707922e-04
1.601005745518098986e-04,1.501025981269776821e-04
1.595279350929045762e-04,1.495296310167759657e-04
1.589676607974793005e-04,1.489540300099179149e-04
1.584212011202441363e-04,1.483765081502497196e-04
1.578855936270720560e-04,1.478105405112728477e-04
1.573672647142442579e-04,1.472256844863295555e-04
1.568544377779546202e-04,1.466557296225801110e-04
1.563547547658135296e-04,1.460821804357692599e-04
1.558662596578823281e-04,1.455130113754421473e-04
1.553879688939419871e-04,1.449445844627916813e-04
1.549188806305979674e-04,1.443856453988701105e-04
1.544605367645346568e-04,1.438270701328292489e-04
1.540095438310974869e-04,1.432861317880451679e-04
1.535709109772981893e-04,1.427420938853174448e-04
1.531369799079421211e-04,1.422047644155099988e-04
1.527115258888956447e-04,1.416843442711979151e-04
1.522964774686932790e-04,1.411694538546726108e-04
1.518882585141676531e-04,1.406539231538772583e-04
1.514830636994865488e-04,1.401507324771955609e-04
1.510880096108079592e-04,1.396545267198234797e-04
1.506990174908796908e-04,1.391696278005838394e-04
1.503155832231128301e-04,1.386943622492253780e-04
1.499398904110048314e-04,1.382191840093582869e-04
1.495656048903653580e-04,1.377549197059124708e-04
1.492004413917012869e-04,1.373010309180244803e-04
1.488389794665123049e-04,1.368470839224755764e-04
1.484818313679753341e-04,1.364052586723119020e-04
1.481302585885621093e-04,1.359711459372192621e-04
1.477822754914553071e-04,1.355447457171976566e-04
1.474395630793878809e-04,1.351246028207242489e-04
1.470997567360964021e-04,1.347104262094944715e-04
1.467670575342102377e-04,1.343058247584849596e-04
1.464344089841828386e-04,1.339054433628916740e-04
1.461083925861226456e-04,1.335119886789470911e-04
1.457849825200332268e-04,1.331237726844847202e-04
1.454631202506835694e-04,1.327406498603522778e-04
1.451470674137220771e-04,1.323711039731279016e-04
1.448337671974560367e-04,1.320049341302365065e-04
1.445230441160488117e-04,1.316467823926359415e-04
1.442173259140243162e-04,1.312875247094780207e-04
1.439107576376185457e-04,1.309403596678748727e-04
1.436091753977308989e-04,1.306028134422376752e-04
1.433121102449009491e-04,1.302630116697400808e-04
1.430140388644455531e-04,1.299368159379810095e-04
1.427216198536394225e-04,1.296044356422498822e-04
1.424282125718981254e-04,1.292861270485445857e-04
1.421393499185796827e-04,1.289726205868646502e-04
1.418525416505499160e-04,1.286658953176811337e-04
1.415700325872958055e-04,1.283586316276341677e-04
1.412865016717636897e-04,1.280568249057978392e-04
1.410052206595607284e-04,1.277636329177767038e-04
1.407266800714961140e-04,1.274741953238844872e-04
1.404512133423197091e-04,1.271858491236343980e-04
1.401761156814292195e-04,1.269056519959121943e-04
1.399035264069262196e-04,1.266256149392575026e-04
1.396304320830192016e-04,1.263546873815357685e-04
1.393628129638576350e-04,1.260855788132175803e-04
1.390955079002126869e-04,1.258193515241146088e-04
1.388277804112593287e-04,1.255523529835045338e-04
1.385628021149060227e-04,1.252961810678243637e-04
1.383000234664695451e-04,1.250364875886589289e-04
1.380384379818002641e-04,1.247862674063071609e-04
1.377777858252580338e-04,1.245342282345518470e-04
1.375172416187407805e-04,1.242870930582284927e-04
1.372611881705756238e-04,1.240411220351234078e-04
1.370056366002431897e-04,1.237969991052523255e-04
1.367481811543350622e-04,1.235523377545177937e-04
1.364952805045341376e-04,1.233166840393096209e-04
1.362432946664809432e-04,1.230770139954984188e-04
1.359912590394229341e-04,1.228388573508709669e-04
1.357400918865236158e-04,1.226036984007805586e-04
1.354917463593152064e-04,1.223690778715535998e-04
1.352443425322491684e-04,1.221356651512905955e-04
1.349980063820018850e-04,1.218995021190494299e-04
1.347523069246866210e-04,1.216705277329310775e-04
1.345080492030366445e-04,1.214342046296223998e-04
1.342659017889393154e-04,1.212002098327502608e-04
1.340221966669420076e-04,1.209680340252816677e-04
1.337834574559775068e-04,1.207336608786135912e-04
1.335438214599166823e-04,1.204975560540333390e-04
1.333057332139548680e-04,1.202649000333622098e-04
1.330694656364637767e-04,1.200307015096768737e-04
1.328354472626905184e-04,1.197969759232364595e-04
1.326006021115925973e-04,1.195641816593706608e-04
1.323676578743825084e-04,1.193301868624985218e-04
1.321353598914589680e-04,1.190979673992842436e-04
1.319062044925745872e-04,1.188639580504968762e-04
1.316761687727800170e-04,1.186371518997475505e-04
1.314482637192271937e-04,1.184083303087390959e-04
1.312215963946819540e-04,1.181807019747793674e-04
1.309959562627810523e-04,1.179575119749642909e-04
1.307706017122165073e-04,1.177323574665933847e-04
1.305479197701340881e-04,1.175108482129871845e-04
1.303254121478694726e-04,1.172891934402287006e-04
1.301029731807946802e-04,1.170721370726823807e-04
1.298841304956929244e-04,1.168555463664233685e-04
1.296638814752581234e-04,1.166420552181079984e-04
1.294472370388505798e-04,1.164307032013311982e-04
1.292299587545970273e-04,1.162213011411949992e-04
1.290145292398683962e-04,1.160101382993161678e-04
1.288006150599148238e-04,1.158028899226337671e-04
1.285860632308937792e-04,1.156008365796878934e-04
1.283760465389022134e-04,1.153958655777387321e-04
1.281644203677737676e-04,1.151949982158839703e-04
1.279563139877819343e-04,1.149946911027655005e-04
1.277454709615528418e-04,1.147972652688622475e-04
1.275413272266562846e-04,1.146009308286011219e-04
1.273349621792126856e-04,1.144067209679633379e-04
1.271314945953259305e-04,1.142108376370742917e-04
1.269279631136062956e-04,1.140218228101730347e-04
1.267243266901902689e-04,1.138340012403205037e-04
1.265266889440215027e-04,1.136448627221398056e-04
1.263272656731901516e-04,1.134542399086058140e-04
1.261287605489204281e-04,1.132717152358964086e-04
1.259332457965893558e-04,1.130886375904083252e-04
1.257413714250642223e-04,1.129056981881149113e-04
1.255447147904748862e-04,1.127264986280351877e-04
1.253545976793154560e-04,1.125488633988425136e-04
1.251656886103237631e-04,1.123735273722559214e-04
1.249755366585211314e-04,1.121974637499079108e-04
1.247869174384947700e-04,1.120251763495616615e-04
1.246043840672847588e-04,1.118537038564682007e-04
1.244197544273890389e-04,1.116868952522054315e-04
1.242356518046924330e-04,1.115209233830682933e-04
1.240546427232822177e-04,1.113501784857362509e-04
1.238767328266896081e-04,1.111874589696526527e-04
1.236980126869196238e-04,1.110267767217010260e-04
1.235218210123816679e-04,1.108636424760334194e-04
1.233483615298889917e-04,1.107085918192751706e-04
1.231719961651833728e-04,1.105520641431212425e-04
1.230025120840321461e-04,1.103942049667239189e-04
1.228316067191861797e-04,1.102364622056484222e-04
1.226633768778694219e-04,1.100843073800206184e-04
1.224957496817343059e-04,1.099344808608293533e-04
1.223277016693968030e-04,1.097824861062690616e-04
1.221673879300420233e-04,1.096306732506491244e-04
1.220025922474376714e-04,1.094790786737576127e-04
1.218410300050611403e-04,1.093320606742054224e-04
1.216806850630419799e-04,1.091859958251006901e-04
1.215251993413310119e-04,1.090407167794182897e-04
1.213645151811084793e-04,1.088974531739950180e-04
1.212135971516731952e-04,1.087472919607535005e-04
1.210531520719553374e-04,1.086061674868687987e-04
1.209065128886066233e-04,1.084636169252917171e-04
1.207522141274425958e-04,1.083232491509988904e-04
1.206011843234405096e-04,1.081839291146025062e-04
1.204560520795311309e-04,1.080441434169188142e-04
1.203070061166773807e-04,1.079055073205381632e-04
1.201617817805993401e-04,1.077681954484432936e-04
1.200166235811103976e-04,1.076301268767565489e-04
1.198746400311789188e-04,1.074950268957763910e-04
1.197329361858488121e-04,1.073608436854556203e-04
1.195922954465435757e-04,1.072284358087927103e-04
1.194526051292016784e-04,1.070920407073572278e-04
1.193136855736389839e-04,1.069615682354196906e-04
1.191806763110948083e-04,1.068341734935529530e-04
1.190416352796884746e-04,1.066993572749197483e-04
1.189100119704679094e-04,1.065753167495131493e-04
1.187765317295904824e-04,1.064476236933842301e-04
1.186441690244977650e-04,1.063174713635817170e-04
1.185124454143358599e-04,1.061885850504040718e-04
1.183860136874360328e-04,1.060652357409708202e-04
1.182555613409838261e-04,1.059395799529738724e-04
1.181289864036490466e-04,1.058127891155891120e-04
1.180044546578219744e-04,1.056934997905045748e-04
1.178775041691364895e-04,1.055723987519741058e-04
1.177539246875825626e-04,1.054492240655235946e-04
1.176325660754884737e-04,1.053288287948817015e-04
1.175111008426308836e-04,1.052133447956293821e-04
1.173871062350465363e-04,1.050934370141476393e-04
1.172730294339812535e-04,1.049722632160410285e-04
1.171511825165138284e-04,1.048587000695988536e-04
1.170341461264074606e-04,1.047427649609744549e-04
1.169167168345899404e-04,1.046290417434647679e-04
1.168054252561071335e-04,1.045152312144637108e-04
1.166849527483767164e-04,1.044032833306118846e-04
1.165766356140151324e-04,1.042852964019402862e-04
1.164597534182412785e-04,1.041758951032534242e-04
1.163486256887270577e-04,1.040658753481693566e-04
1.162407291373640912e-04,1.039578128256835043e-04
1.161285312124304178e-04,1.038490881910547614e-04
1.160206013595691329e-04,1.037417241604998708e-04
1.159115744695345053e-04,1.036349567584693432e-04
1.158056794128452314e-04,1.035316527122631669e-04
1.156968006072043502e-04,1.034239394357427955e-04
1.155951052239218409e-04,1.033225926221348345e-04
1.154872220817756317e-04,1.032185828080400825e-04
1.153845950261128597e-04,1.031214269460178912e-04
1.152794587911697740e-04,1.030168205033987761e-04
1.151788746238498131e-04,1.029136183205991983e-04
1.150777291350562156e-04,1.028123660944402218e-04
1.149774734352458617e-04,1.027171529131010175e-04
1.148759867226964703e-04,1.026196841849014163e-04
1.147781432360389740e-04,1.025223027681931853e-04
1.146793662813322005e-04,1.024256634991616011e-04
1.145796377619635897e-04,1.023331133183091879e-04
1.144852734656664247e-04,1.022364594973623753e-04
1.143877597757800247e-04,1.021443895297124982e-04
1.142918739881282960e-04,1.020455601974390447e-04
1.141998252420214558e-04,1.019585615722462535e-04
1.141014191279492228e-04,1.018638577079400420e-04
1.140109013412700004e-04,1.017733884509652853e-04
1.139164822887276974e-04,1.016861206153407693e-04
1.138255179867906557e-04,1.015953384921886027e-04
1.137339524622149909e-04,1.015063025988638401e-04
1.136415574318305446e-04,1.014213412418030202e-04
1.135536466767333909e-04,1.013336877804249525e-04
1.134622102770849888e-04,1.012499851640313864e-04
1.133726861483480168e-04,1.011624117381870747e-04
1.132874591488731389e-04,1.010770793072879314e-04
1.131980011100845002e-04,1.009945262921974063e-04
1.131097375410041855e-04,1.009149127639830112e-04
1.130241938741304616e-04,1.008307954180054367e-04
1.129393201084055324e-04,1.007509054034017026e-04
1.128520203938257032e-04,1.006680249702185392e-04
1.127687427213412452e-04,1.005890662781894207e-04
1.126836311577323794e-04,1.005107187665998936e-04
1.126006018939033969e-04,1.004328223643824458e-04
1.125175711142499204e-04,1.003577635856345296e-04
1.124323457005606903e-04,1.002791832434013486e-04
1.123536514149656428e-04,1.002013668767176569e-04
1.122704336292092484e-04,1.001272175926715136e-04
1.121909546595699646e-04,1.000509582809172571e-04
1.121091502052597497e-04,9.997907181968912482e-05
1.120290864305272259e-04,9.990817488869652152e-05
1.119493712487896260e-04,9.983184281736612320e-05
1.118718772163563847e-04,9.976227738661691546e-05
1.117906473994550613e-04,9.969250822905451059e-05
1.117150397989555641e-04,9.962034528143703938e-05
1.116366108059689137e-04,9.955171117326244712e-05
1.115602206668998554e-04,9.948405204340815544e-05
1.114829049887096775e-04,9.941414464265108109e-05
1.114065347885629450e-04,9.934664558386430144e-05
1.113292509426873291e-04,9.927846258506178856e-05
1.112576986391407703e-04,9.921369201038032770e-05
1.111796391108864335e-04,9.914927068166434765e-05
1.111075918789794812e-04,9.908701758831739426e-05
1.110319836021890516e-04,9.901869634632021189e-05
1.109605941448348748e-04,9.896045958157628775e-05
1.108847810218531525e-04,9.889590728562325239e-05
1.108134049970361086e-04,9.883326129056513309e-05
1.107415998073217194e-04,9.877127013169229031e-05
1.106692919002410055e-04,9.871256770566105843e-05
1.105984314423179890e-04,9.865283936960622668e-05
1.105269275751943935e-04,9.859444980975240469e-05
1.104557245875744558e-04,9.853558731265366077e-05
1.103865205527071371e-04,9.848017361946403980e-05
1.103164085156421639e-04,9.842759754974395037e-05
1.102464047550874527e-04,9.836818935582414269e-05
1.101770355886308098e-04,9.831352508626878262e-05
1.101080371462068429e-04,9.825880260905250907e-05
1.100405614077970242e-04,9.820726700127124786e-05
1.099733805089132225e-04,9.815303201321512461e-05
1.099045252069630948e-04,9.810018673306331038e-05
1.098405792641316079e-04,9.805946319829672575e-05
1.097688703409333396e-04,9.800546831684187055e-05
1.097043801238237941e-04,9.795548248803243041e-05
1.096387964841993238e-04,9.790738113224506378e-05
1.095708034065468524e-04,9.785878501133993268e-05
1.095098252848495177e-04,9.781504923012107611e-05
1.094411231744556862e-04,9.777031664270907640e-05
1.093769335103645133e-04,9.772805788088589907e-05
1.093102887469472189e-04,9.768179734237492085e-05
1.092491329239773912e-04,9.763802518136799335e-05
1.091858625025055659e-04,9.759759996086359024e-05
1.091207408861895962e-04,9.755713108461350203e-05
1.090566572132117433e-04,9.751500329002737999e-05
1.089972003496652030e-04,9.747626609168946743e-05
1.089341645778264215e-04,9.744087583385407925e-05
1.088685668060535103e-04,9.740226960275322199e-05
1.088109878158623618e-04,9.736916399560868740e-05
1.087483514987606903e-04,9.733599290484562516e-05
1.086845205020672877e-04,9.729720477480441332e-05
1.086256827012477586e-04,9.726501593831926584e-05
1.085645916622851506e-04,9.722875256557017565e-05
1.085059426399171648e-04,9.719759691506624222e-05
1.084448608358238415e-04,9.717087232274934649e-05
1.083847950072735252e-04,9.713754843687638640e-05
1.083261191897924141e-04,9.710736776469275355e-05
1.082676088770266365e-04,9.708438301458954811e-05
1.082094983921240053e-04,9.705698903417214751e-05
1.081493043481411147e-04,9.702633542474359274e-05
1.080930029881225634e-04,9.700411465018987656e-05
1.080345598147220879e-04,9.697972564026713371e-05
1.079789167889453531e-04,9.695870539871975780e-05
1.079202380797375077e-04,9.694068285170942545e-05
1.078641546486417210e-04,9.691320883575826883e-05
1.078080650609664157e-04,9.689567377790808678e-05
1.077502284505708961e-04,9.687295096227899194e-05
1.076970543297834520e-04,9.686051635071635246e-05
1.076397383934445096e-04,9.684127871878445148e-05
1.075863530366824849e-04,9.681974188424646854e-05
1.075316154945026796e-04,9.680287621449679136e-05
1.074761891150279985e-04,9.678804053692147136e-05
1.074234357871225656e-04,9.677335037849843502e-05
1.073673385270432478e-04,9.674769535195082426e-05
1.073166451113558283e-04,9.673217573435977101e-05
1.072639842487450802e-04,9.672170563135296106e-05
1.072077332141000225e-04,9.669554128777235746e-05
1.071566222237426113e-04,9.667128324508666992e-05
1.071030111490519043e-04,9.665130346547812223e-05
1.070515307172825416e-04,9.662540105637162924e-05
1.069997264354382346e-04,9.660117211751639843e-05
1.069433230954111932e-04,9.657132613938301802e-05
1.068948368834427096e-04,9.654331370256841183e-05
1.068406998642902329e-04,9.651071741245687008e-05
1.067866342054912820e-04,9.647350816521793604e-05
1.067369012162089348e-04,9.644412784837186337e-05
1.066824177728565849e-04,9.640857751946896315e-05
1.066289562517433806e-04,9.636767208576202393e-05
1.065780119787609144e-04,9.632560977479442954e-05
1.065246186464299539e-04,9.628307452658191323e-05
1.064731087377041117e-04,9.623983351048082113e-05
1.064202419095239889e-04,9.618952753953635693e-05
1.063693325471458373e-04,9.614368173060938716e-05
1.063194273368795698e-04,9.610346023691818118e-05
1.062660239534661522e-04,9.605329250916838646e-05
1.062172538392284620e-04,9.601105557521805167e-05
1.061646844857769322e-04,9.595735173206776381e-05
1.061160561594312162e-04,9.590534318704158068e-05
1.060664751723659429e-04,9.586731903254985809e-05
1.060145993436050919e-04,9.581312770023941994e-05
1.059662786829927066e-04,9.576293086865916848e-05
1.059172374926931368e-04,9.571580449119210243e-05
1.058687041735631792e-04,9.566869994159787893e-05
1.058169352920511011e-04,9.561754995957016945e-05
1.057712809434190423e-04,9.556892473483458161e-05
1.057217571612384784e-04,9.552000847179442644e-05
1.056732704595420805e-04,9.547553781885653734e-05
1.056261626684154619e-04,9.542568295728415251e-05
1.055767257779594806e-04,9.537360165268182755e-05
1.055301815237423140e-04,9.532579133519902825e-05
1.054827583011968092e-04,9.528227383270859718e-05
1.054345866111525100e-04,9.523190965410321951e-05
1.053879683147384498e-04,9.518326260149478912e-05
1.053408262659780598e-04,9.513045370113104582e-05
1.052938592832875734e-04,9.508553193882107735e-05
1.052470344149743464e-04,9.503801993560045958e-05
1.051994108470703066e-04,9.498546569375321269e-05
1.051539480520146611e-04,9.493433753959834576e-05
1.051095023052393807e-04,9.489112562732771039e-05
1.050610857279165352e-04,9.484332986176013947e-05
1.050175264119901982e-04,9.479487198404967785e-05
1.049705668918203305e-04,9.474769467487931252e-05
1.049262625131702368e-04,9.470339864492416382e-05
1.048790946487525365e-04,9.465424227528274059e-05
1.048357294050033378e-04,9.460598812438547611e-05
1.047901787854080323e-04,9.455977124162018299e-05
1.047472512418141558e-04,9.451572259422391653e-05
1.047004731774974932e-04,9.447122283745557070e-05
1.046574196805475954e-04,9.442531882086768746e-05
1.046124362591609245e-04,9.438177221454679966e-05
1.045672417184015645e-04,9.432985098101198673e-05
1.045274583679528437e-04,9.429057536181062460e-05
1.044807449010803826e-04,9.425287134945392609e-05
1.044362551254333671e-04,9.420322021469473839e-05
1.043962335806542977e-04,9.416551620233803988e-05
1.043493949066778880e-04,9.412037616129964590e-05
1.043075191354056729e-04,9.407002653460949659e-05
1.042660688210908558e-04,9.402830619364976883e-05
1.042224318949499720e-04,9.398793918080627918e-05
1.041793899182663012e-04,9.394707740284502506e-05
1.041384553107677785e-04,9.390735067427158356e-05
1.040942746467174879e-04,9.386363672092556953e-05
1.040533868198951676e-04,9.382615098729729652e-05
1.040116427621120670e-04,9.378708637086674571e-05
1.039691082368312343e-04,9.374004730489104986e-05
1.039261734172797300e-04,9.369927283842116594e-05
1.038877730584667587e-04,9.366526501253247261e-05
1.038458763921367648e-04,9.362881246488541365e-05
1.038037282855023077e-04,9.358847455587238073e-05
1.037616618934687432e-04,9.355309884995222092e-05
1.037224063997527115e-04,9.351356129627674818e-05
1.036830851658939937e-04,9.348185267299413681e-05
1.036384463497177789e-04,9.343616693513467908e-05
1.036020781052334643e-04,9.341193072032183409e-05
1.035613655776848168e-04,9.337917435914278030e-05
1.035183458719611516e-04,9.333372872788459063e-05
1.034803511944259221e-04,9.329937165603041649e-05
1.034420183014635110e-04,9.327129373559728265e-05
1.034010154119012151e-04,9.323683480033650994e-05
1.033596637427809905e-04,9.320037497673183680e-05
1.033225297737189099e-04,9.316940850112587214e-05
1.032838694859842361e-04,9.313790360465645790e-05
1.032446061566215357e-04,9.311416943091899157e-05
1.032029880288740537e-04,9.307476284448057413e-05
1.031672377044182793e-04,9.304799459641799331e-05
1.031263446771518797e-04,9.301600948674604297e-05
1.030911727446856817e-04,9.299484372604638338e-05
1.030488844825856357e-04,9.295897325500845909e-05
1.030133570776132980e-04,9.293826587963849306e-05
1.029739916283198541e-04,9.290617163060232997e-05
1.029363350496099013e-04,9.287771536037325859e-05
1.028983081433136978e-04,9.285056148655712605e-05
1.028601832214730966e-04,9.282177779823541641e-05
1.028247782484798374e-04,9.280593076255172491e-05
1.027863975021038931e-04,9.277992649003863335e-05
1.027476306169260937e-04,9.274881449528038502e-05
1.027122873030095505e-04,9.272887837141752243e-05
1.026753871906877034e-04,9.271243470720946789e-05
1.026400450194696313e-04,9.269895963370800018e-05
1.025994711782028028e-04,9.266570850741118193e-05
1.025629812479914688e-04,9.264197433367371559e-05
1.025290604770700008e-04,9.262425010092556477e-05
1.024940277905746628e-04,9.260921797249466181e-05
1.024524819326754220e-04,9.258011414203792810e-05
1.024227837590912675e-04,9.257225610781461000e-05
1.023829658245235038e-04,9.255224722437560558e-05
1.023471348348837785e-04,9.253005555365234613e-05
1.023125962605356617e-04,9.251751180272549391e-05
1.022788704946064095e-04,9.250465518562123179e-05
1.022362520392888687e-04,9.247508569387719035e-05
1.022097983131504587e-04,9.247336129192262888e-05
1.021691364607809520e-04,9.245062392437830567e-05
1.021366601540089176e-04,9.243953536497429013e-05
1.021007542359979997e-04,9.242547821486368775e-05
1.020678844445053693e-04,9.242430678568780422e-05
1.020298912128335069e-04,9.240054350811988115e-05
1.019986458954801344e-04,9.239332575816661119e-05
1.019604092690338441e-04,9.237998165190219879e-05
1.019293957329071566e-04,9.237635822501033545e-05
1.018950117726583412e-04,9.237014455720782280e-05
1.018589069318318800e-04,9.235575271304696798e-05
1.018280236866513154e-04,9.235218749381601810e-05
1.017923974732417696e-04,9.234744356945157051e-05
1.017580407511932427e-04,9.234015305992215872e-05
1.017242132851000209e-04,9.233083255821838975e-05
1.016917940899311800e-04,9.232205775333568454e-05
1.016596365493919291e-04,9.231999865733087063e-05
1.016244776530164385e-04,9.231740841642022133e-05
1.015919822468556668e-04,9.230979048879817128e-05
1.015599622965405286e-04,9.231138392351567745e-05
1.015249871880559364e-04,9.230539581039920449e-05
1.014913215653788790e-04,9.229502757079899311e-05
1.014621604134355581e-04,9.229382703779265285e-05
1.014287439689864109e-04,9.229319402948021889e-05
1.013949103696340460e-04,9.228703856933861971e-05
1.013629079096016217e-04,9.227938426192849874e-05
1.013291824701576411e-04,9.226676047546789050e-05
1.012988889739902372e-04,9.226155816577374935e-05
1.012654937510841269e-04,9.225191024597734213e-05
1.012323075720371709e-04,9.222932567354291677e-05
1.012020033251759884e-04,9.221394429914653301e-05
1.011666612705597941e-04,9.218166815117001534e-05
1.011350154490523563e-04,9.214934834744781256e-05
1.011031335786892449e-04,9.211267752107232809e-05
1.010704375006846531e-04,9.206648246617987752e-05
1.010357250262854795e-04,9.200145723298192024e-05
1.010028892359024754e-04,9.192319703288376331e-05
1.009696514255408985e-04,9.183505608234554529e-05
1.009384339760379957e-04,9.174458682537078857e-05
1.009016574850344765e-04,9.163081995211541653e-05
1.008716271360007811e-04,9.152331767836585641e-05
1.008388794966427087e-04,9.141041664406657219e-05
1.008072096085062508e-04,9.130658145295456052e-05
1.007723124600418525e-04,9.120102913584560156e-05
1.007428959499707271e-04,9.111547842621803284e-05
1.007077058742512313e-04,9.104194759856909513e-05
1.006773365168975575e-04,9.098726150114089251e-05
1.006408212374364518e-04,9.092598338611423969e-05
1.006117828672778702e-04,9.088758815778419375e-05
1.005787650613526200e-04,9.085383499041199684e-05
1.005477621593178333e-04,9.082489123102277517e-05
1.005175250518219258e-04,9.080673771677538753e-05
1.004853195412672503e-04,9.077746653929352760e-05
1.004577604059401634e-04,9.075918933376669884e-05
1.004267234561549992e-04,9.074414265342056751e-05
1.003969575601961259e-04,9.071679960470646620e-05
1.003705925447717022e-04,9.070602391147986054e-05
1.003386113529230930e-04,9.067566134035587311e-05
1.003130202708491268e-04,9.066355414688587189e-05
1.002819983860274807e-04,9.063816105481237173e-05
1.002551059336371689e-04,9.062512253876775503e-05
1.002244239433098410e-04,9.060405136551707983e-05
1.001975089401150031e-04,9.057845454663038254e-05
1.001696451007424331e-04,9.056591807166114450e-05
1.001399140687471369e-04,9.054680413100868464e-05
1.001120719406455316e-04,9.052989480551332235e-05
1.000802771019292700e-04,9.049139043781906366e-05
1.000570658876453231e-04,9.048129868460819125e-05
1.000254200194971340e-04,9.046291233971714973e-05
9.999646905411142491e-05,9.043702448252588511e-05
9.996930858062861062e-05,9.041440353030338883e-05
9.994247067460001609e-05,9.040039731189608574e-05
9.991216411902151576e-05,9.037536801770329475e-05
9.988577354446394004e-05,9.036058327183127403e-05
9.985680161405933899e-05,9.033948299475014210e-05
9.982948176912032068e-05,9.031787340063601732e-05
9.980039256053994208e-05,9.029608918353915215e-05
9.977386623806803285e-05,9.027732448885217309e-05
9.974685797668569984e-05,9.026366024045273662e-05
9.971822666370710054e-05,9.024686005432158709e-05
9.969127448783136783e-05,9.022730228025466204e-05
9.966336265512299765e-05,9.020284778671339154e-05
