2.059116787897425819e-05,3.209457190678222105e-06
1.650882564099913684e-06,1.572814198880223557e-06
1.535397787586717812e-05,2.417815949229407124e-06
2.518795149524358295e-06,2.517205984986503609e-06
6.803431182479704174e-06,3.344569677210529335e-06
3.279293083106692960e-05,1.686636096565052867e-06
1.461299830269196713e-06,1.379616605845512822e-06
1.845422072841383624e-06,2.971886715386062860e-06
1.857672102672926846e-05,1.563150726724416018e-05
4.549913824893664240e-06,1.784113123903807718e-06
8.590552190832148000e-06,4.817434273718390614e-06
1.553503860753981271e-05,1.983671609195880592e-05
2.435823488484017612e-06,1.607654667168390006e-06
2.834468868137754184e-05,1.795130083337426186e-05
1.905520877315689852e-06,1.503686689829919487e-06
7.293479141295823888e-06,1.433686975360615179e-05
1.222508117447700720e-05,2.562833515185047872e-06
1.657594835408487593e-06,1.572332394061959349e-06
1.347388324983256095e-05,1.625438198971096426e-05
5.818284278893187546e-06,3.119044777122326195e-06
7.320024173086727413e-06,1.410394361300859600e-06
1.693167393331152201e-05,7.933334927656687796e-06
1.992732152280915673e-06,1.544136466691270471e-06
2.953033997863339764e-05,3.397178716113558039e-06
1.517468708865903644e-06,1.366852757200831547e-06
2.688781579470637105e-06,3.300624939583940431e-06
9.503063784549316574e-06,2.039396349573507905e-06
1.918009347434690426e-05,2.216333632532041520e-05
2.107194280853992937e-06,1.380227672598266508e-06
4.360254007743163118e-06,2.159086307074176148e-06
9.249045353735360511e-06,2.092722752422560006e-06
7.449230237418702011e-06,2.120453018505941145e-06
2.310532560392321457e-05,3.607930557336658239e-05
2.345103874509172336e-06,1.381964807478652801e-06
1.463785399252879509e-05,5.484248958964599296e-06
1.450927425066649224e-06,1.362199100185534917e-06
1.219692561504323205e-05,1.795450771169271320e-06
3.426863505623236497e-06,1.605848297003831249e-06
1.288949746024988965e-05,3.139700856991112232e-05
4.354427542188122986e-06,1.512299604655709118e-06
1.117761542319000905e-05,1.610720573808066547e-06
5.608038100545761181e-06,1.586794496688526124e-06
1.269252962944077629e-05,2.365667751291766763e-05
4.518068454928698902e-06,1.953995706571731716e-06
2.178998887103489324e-05,4.070458817295730114e-05
2.243242431741412008e-06,1.512879521214927081e-06
7.009237900016766595e-06,4.547380285657709464e-06
1.075507775429065442e-05,4.950998118147253990e-06
1.865470771998062448e-06,3.452204964560223743e-06
2.118596208807351294e-05,1.684820745140314102e-06
1.300249615008525326e-06,1.730460439830494579e-06
5.236944913232759965e-06,2.223381670773960650e-06
6.476931436083806165e-06,1.147143120761029422e-05
9.729479409350880786e-06,2.197522235292126425e-06
9.919280897791464725e-06,1.611660263733938336e-05
5.174187122473738779e-06,8.657778380438685417e-06
3.465916431621688857e-06,4.897916369372978806e-06
2.778776990252341430e-05,1.584486199135426432e-06
1.168244965335874446e-06,2.320831299584824592e-06
3.723803605117982882e-06,4.095365056855371222e-06
6.754880434100822623e-06,3.020045369339641184e-06
1.780921089989125181e-05,5.056236477685160935e-05
2.248157784925716899e-06,1.336675722996005788e-06
3.630413520119337121e-06,6.181970093166455626e-06
3.986905922641444317e-05,2.485797267581801862e-06
1.198925462612502765e-06,1.035894229062250815e-06
2.851737963173770834e-06,2.358615347475279123e-06
1.497394180934208638e-06,1.256373479918693192e-06
1.273517223191552511e-05,1.937562046805396676e-06
5.898402489215653066e-06,1.694222555670421571e-05
6.215717753468069530e-06,1.274562055186834186e-05
1.270936577632197265e-05,7.383316187770105898e-06
1.583721770113919325e-06,1.297184098802972585e-06
7.183210060045206748e-06,3.079729594901436940e-06
9.639670368280862028e-06,1.564436752232722938e-05
4.170790072285294603e-06,1.592015223650378175e-06
8.200773651313471364e-06,2.370677748331218027e-06
7.804457628169122427e-06,1.689904138402198441e-06
2.431975416947387655e-06,1.869505695140105672e-06
2.302897999730027005e-05,2.592235205156612210e-06
1.149703965717062374e-06,1.336087962044985034e-06
6.113194291474545038e-06,1.082717244571540505e-05
1.783634111154114178e-06,1.709776029201748315e-06
1.129416350373264503e-05,1.783892798812303226e-06
3.174925443497992472e-05,1.765347633408964612e-06
1.034477415774477087e-06,2.019532075792085379e-06
1.021909374488726604e-06,1.399512711941497400e-06
9.065928332701718261e-06,3.574463562472374178e-06
3.484617637493323406e-06,2.873566927519277669e-06
2.338976918609275340e-06,1.318157592322677374e-05
1.387964776802309829e-05,4.364695087133441120e-06
6.336601085165920250e-06,7.980535883689299226e-06
4.510291577074754978e-06,4.548006018012529239e-06
1.572922100096390576e-05,3.291406028438359499e-05
1.879048842130697041e-06,1.170093241853464860e-06
5.981718105957521380e-06,2.450534111630986445e-06
1.541508769939343618e-05,1.795241814761538990e-06
1.262610266959922918e-06,1.355145514025934972e-06
6.488544698868281557e-06,1.056063501891912892e-05
8.783432942111747265e-06,2.884079549403395504e-06
2.616594052540222037e-06,2.645590939209796488e-06
1.218033767567925315e-05,2.451778073009336367e-06
6.423312220213061658e-06,1.653790718592063058e-06
8.063301649667955676e-06,2.437242073938250542e-06
2.731122332095426840e-06,2.086855829475098290e-06
7.445216127166531805e-06,3.013767582160653546e-06
1.357551120315601835e-05,4.862685273110400885e-06
1.342111409358564738e-06,1.162033640866866335e-06
9.683642997260496441e-06,2.515153937565628439e-06
4.639777002214719713e-06,6.276610292843542993e-06
4.497704640635756716e-06,9.595908522896934301e-06
7.933289949937132466e-06,1.740906327540869825e-06
5.530188635141724251e-06,1.143986810347996652e-05
8.311853746407065103e-06,1.548071622892166488e-06
9.833367260789134838e-06,4.271009402145864442e-06
1.297716210593499911e-06,1.178611114482919220e-06
1.133438189963971310e-05,4.293467100069392473e-06
1.113306378186233585e-06,1.167550522040983196e-06
1.969598021735790837e-05,1.656939957683789544e-06
1.064940563858330285e-06,8.647617733004153706e-07
1.149632681063668502e-05,5.033636625739745796e-06
1.191064371051325908e-06,9.790338708626222797e-07
6.754561539423775685e-06,1.051854269462637603e-05
2.230865376691035180e-06,1.305348177993437275e-06
8.737761039976878256e-06,1.943753886735066772e-06
2.026295875969580095e-05,2.044472239504102618e-06
1.062618824658574566e-06,7.966291377670131624e-07
2.071166087310926735e-05,1.072497752829804085e-06
8.130217004702735753e-07,1.170397808891721070e-06
8.349371460652922717e-07,8.619712161817005835e-07
1.357915614382439704e-05,2.771662184386514127e-05
2.268228039398332394e-06,1.021830712488736026e-06
2.883432917618241380e-06,1.919850774356746115e-06
7.286968139962295928e-06,2.015492782447836362e-06
7.106089799144217079e-06,2.273100562888430431e-06
5.736023004997966409e-06,3.378935844011721201e-06
2.178955498722282304e-06,1.883479626485495828e-06
1.131032851494258826e-05,3.286135552116320468e-06
1.896290484637574991e-06,1.748338718243758194e-06
9.549672233205432371e-06,2.527697688492480665e-06
2.840659718663993319e-06,3.166054057146538980e-06
1.562381899443374640e-05,3.973360435338690877e-06
1.132070230971165982e-06,1.007468313218851108e-06
3.011920014181704116e-06,2.705182851059362292e-06
1.563583745824195285e-05,1.772015480128175113e-06
1.008307726908405583e-06,8.683457508595893160e-07
7.994273951102315553e-06,3.462212816884857602e-06
3.122553706611177856e-06,4.600345619110157713e-06
1.280845702776554025e-05,4.590164280671160668e-06
1.248977685081743627e-06,1.554464688524603844e-06
7.377728768832324922e-06,1.959021346920053475e-06
5.507796135071010241e-06,1.310648985963780433e-05
9.247148314491718377e-06,6.907819624757394195e-06
2.199922172999380570e-06,3.003188339789630845e-06
2.831594090242817405e-05,1.344933707514428534e-06
7.573567801389986024e-07,1.270497250516200438e-06
8.030830643909107470e-07,9.064348773790698033e-07
1.449622543758230218e-06,1.056070459526381455e-06
7.832718264120185252e-06,3.204005224688444287e-06
1.319601010316353863e-05,1.725143761177605484e-06
8.585838186511351729e-07,1.047286559696658514e-06
5.430884905913502741e-06,1.300960775552084669e-05
3.822480524334901907e-06,6.114462848927360028e-06
7.716425456622415425e-06,4.882430857833242044e-06
8.203036807904376512e-06,7.488423307222547010e-06
1.340740174927718946e-06,8.814977832116710488e-07
1.768313404918823645e-05,8.957783848018152639e-07
8.028615526930375357e-07,8.768531074565544259e-07
1.788735651495279396e-06,9.022295444083283655e-07
1.267431811504739202e-05,1.450280592507624533e-06
9.926941642718772946e-07,1.137307094722928014e-06
7.303158719779299622e-06,2.165531896025640890e-06
1.288401574365357555e-05,3.358980757184326649e-05
1.562106702270063119e-06,8.406076403844053857e-07
2.025290333070491659e-06,1.834440013226412702e-06
9.139892771423628785e-06,3.169628371324506588e-06
2.501803385585460087e-06,4.998027634428581223e-06
6.443030788096994018e-06,5.751058324676705524e-06
9.779923669584197297e-06,7.994654879439622164e-06
1.395315897285015121e-06,1.137771505455020815e-06
4.130080053863448468e-06,6.012420726619893685e-06
3.375178132686711986e-05,1.604642875463468954e-06
7.840679255257152830e-07,7.121107046259567142e-07
6.753285625302979710e-07,8.443059869023272768e-07
1.275792820675219226e-06,1.446354872314259410e-06
6.039748971267190443e-06,1.470307233830681071e-05
2.270997811866693158e-06,2.021248747041681781e-06
4.328919631692047013e-06,7.815872777428012341e-06
6.788056068875775052e-06,2.650294391060015187e-06
4.580624685483296141e-06,8.902698596102709416e-07
5.440455544075826743e-06,9.225284429703606293e-07
5.459560090715653122e-06,5.200413397687952965e-06
6.097718487041721364e-06,1.073380076377361547e-06
6.326659178494782296e-06,4.703885224444093183e-06
1.541749351911920938e-06,8.834674645186169073e-07
1.116303042563843524e-05,7.472526704077608883e-07
9.900122505949837005e-07,7.173140943450562190e-07
1.023812014667468068e-05,3.712141506184707396e-06
9.699798651351370601e-07,1.785873564585926943e-06
1.043135296841823040e-05,5.173906174604780972e-06
1.158906241672551693e-06,2.722813178479555063e-06
1.303355448465609699e-05,5.089491423859726638e-06
8.491242620942639389e-07,9.426655651623150334e-07
2.887277006471741972e-06,2.301562744833063334e-06
8.515868499942440452e-06,1.234990236298472155e-06
3.114339787858036747e-06,1.230265115736983716e-05
5.197927902436743341e-06,8.188926585717126727e-07
1.705835654228429488e-05,7.204735084087587893e-07
6.621279486405630893e-07,1.174781687041104306e-06
9.261493084467567773e-07,8.393687380703340750e-07
7.197082702066089981e-06,7.274655672517837957e-06
6.281385831076208896e-06,4.020011147076729685e-06
1.905991474324344833e-06,2.356480308662867174e-06
9.310807186762140223e-06,8.031927336560329422e-07
1.081614906858692161e-06,1.050903165378258564e-06
1.646529616349513172e-05,2.150950422219466418e-06
7.359140742944593955e-07,7.488459914384293370e-07
9.095879442920471537e-07,9.399085456607281230e-07
7.665036040458371628e-06,2.192994770666700788e-06
3.788779381444293451e-06,1.615864493942353874e-05
4.079179912963581955e-06,1.145592818829754833e-06
1.397066546833987918e-05,4.534106665232684463e-06
9.216489964832164759e-07,8.786072385191801004e-07
7.658415076806389840e-07,2.045038854703307152e-06
8.710562428568198760e-06,2.179137482016813010e-06
8.848174089939092269e-07,7.823796863704046700e-07
1.053534751750435312e-05,7.909667374406126328e-07
1.236715502473409746e-06,8.407179166169953533e-07
1.394601420984669853e-05,7.809005182934924960e-06
8.187435950865107066e-07,6.819548730163660366e-07
1.048847660164926533e-06,8.074310926531325094e-07
1.056816604078792989e-05,8.149733048412599601e-07
1.734920189824297495e-06,1.171021267509786412e-06
1.140480346752161859e-05,1.639647848605818581e-06
7.697083328085414004e-07,1.008967728921561502e-06
4.748506370788892145e-06,5.937380137766012922e-06
3.153022222207733202e-06,3.207287136319791898e-06
6.220420412607661982e-06,3.018493316631065682e-06
2.123359415497962330e-06,9.069431712305231486e-07
1.385392381682602360e-05,1.890989778985385783e-06
6.721225441507473300e-07,7.400626600428950042e-07
7.239678412546278385e-07,6.640362357757112477e-07
1.529106102446885061e-05,1.076362877938663587e-06
6.132951146133937089e-07,8.344007937921560369e-07
2.022927890156831848e-06,1.070825533133756835e-06
6.587801324396645188e-06,2.893953251259517856e-06
4.381369482240270356e-06,4.750883363158209249e-06
6.228434691899145065e-06,1.348938667433685623e-06
1.046523871504854020e-06,1.424959464202402160e-06
1.001600592559635154e-05,1.147850753113743849e-06
9.831070563666053172e-07,6.778106467208999675e-07
9.058466969983159294e-06,2.854345439118333161e-06
1.011205231822469388e-06,9.446400781598640606e-07
6.065110836991549143e-06,2.445845893817022443e-06
2.037400479064188400e-05,2.250021907457266934e-06
6.300410748558067533e-07,7.143330549297388643e-07
6.214446404311064528e-07,6.185600796015933156e-07
1.763461604662680658e-06,2.096526714012725279e-06
6.396756895117488042e-06,7.202248980320291594e-06
1.359991594303740618e-06,6.693026080029085279e-07
1.041676708687861900e-05,5.528144811250967905e-06
1.089227423879999829e-06,5.686606527888216078e-07
6.617472069027103324e-06,7.672511515011137817e-07
8.909141965245791005e-07,1.007465243674232624e-06
1.149801159272830051e-05,1.646901182539295405e-06
6.576557475695537996e-07,1.257776943930366542e-06
2.034240244851978413e-05,1.107624143514840398e-06
5.692039471555815417e-07,6.190958288243564311e-07
6.836357036705137453e-07,1.218599550156795885e-06
3.047952498801665579e-06,2.706337454583263025e-06
5.792402295430776579e-06,2.081654656649334356e-06
