1.842963365328241488e-04,1.814788120100274682e-04
1.782167014775600693e-04,1.755881239660084248e-04
1.724672415665013542e-04,1.701296714600175619e-04
1.669686247717039947e-04,1.648640609346330166e-04
1.618786636754521169e-04,1.599453971721231937e-04
1.570443617730723921e-04,1.551243185531347990e-04
1.524304103580876549e-04,1.505602122051641345e-04
1.481280157279867861e-04,1.463107328163459897e-04
1.440345242185568793e-04,1.422865461790934205e-04
1.401573273398799943e-04,1.384707429679110646e-04
1.364660058289957241e-04,1.348329824395477772e-04
1.329148382678678616e-04,1.313660177402198315e-04
1.295726179728845604e-04,1.280891156056895852e-04
1.264078372258107988e-04,1.249460037797689438e-04
1.233500115398410125e-04,1.219750047312118113e-04
1.204790151183633717e-04,1.191620249301195145e-04
1.177093022656313553e-04,1.165086068795062602e-04
1.151327553135417546e-04,1.139846281148493290e-04
1.124807782756621314e-04,1.114811384468339384e-04
1.103750283875389282e-04,1.092106613214127719e-04
1.076644720552184732e-04,1.070410799002274871e-04
1.058059038908910302e-04,1.049919374054297805e-04
1.034583200378573243e-04,1.031840729410760105e-04
1.017802070260259793e-04,1.008738036034628749e-04
9.925020479456109744e-05,9.921282617142423987e-05
9.783438842229467958e-05,9.734092600410804152e-05
9.581143844209295596e-05,9.578523167874664068e-05
9.420674739839085641e-05,9.391768981004133821e-05
9.234164902712412037e-05,9.238306665793061256e-05
9.088654197069282218e-05,9.093026892514899373e-05
8.930867212396921225e-05,8.942568820202723145e-05
8.779412394524582438e-05,8.801939839031547308e-05
8.639008877089976110e-05,8.667494694236665964e-05
8.492633117221442759e-05,8.529899787390604615e-05
8.370389133023518685e-05,8.404510299442335963e-05
8.224050862993000197e-05,8.252184488810598850e-05
8.114146604407907544e-05,8.154052193276584148e-05
7.981392418980995699e-05,8.010330202523618937e-05
7.869019715984065268e-05,7.894976442912593484e-05
7.753180932176734544e-05,7.774110417813062668e-05
7.643424730000940293e-05,7.660612027393653989e-05
7.536503080001029570e-05,7.549585279775783420e-05
7.433754817844973918e-05,7.438717148033902049e-05
7.335488437139503395e-05,7.326013292185962200e-05
7.237857885346061105e-05,7.208030729088932276e-05
7.139731351111177314e-05,7.103935786290094256e-05
7.047680815165408442e-05,7.009231194388121367e-05
6.955095400721453150e-05,6.913455581525340676e-05
6.859172836835242888e-05,6.829274207120761275e-05
6.761669079097396755e-05,6.792225030949339271e-05
6.682872776181260994e-05,6.751163891749456525e-05
6.650371191286607079e-05,6.579331238754093647e-05
6.507173225728388936e-05,6.570738332811743021e-05
6.466042470539179368e-05,6.476650742115452886e-05
6.361247242472390685e-05,6.430433131754398346e-05
6.340221959059515178e-05,6.302079418674111366e-05
6.205714587336749527e-05,6.270827725529670715e-05
6.206255496484421052e-05,6.141081394162029028e-05
6.061197066232218650e-05,6.111023685662075877e-05
6.072117283997030594e-05,6.015907274559140205e-05
5.930498839053400276e-05,5.973674342385493219e-05
5.920150495232799566e-05,5.899542156839743257e-05
5.827171191459712987e-05,5.853420589119195938e-05
5.783795893129979230e-05,5.796475670649670064e-05
5.725271908793216419e-05,5.736065213568508625e-05
5.662539426619052411e-05,5.671437975252047181e-05
5.605145400831809845e-05,5.607484490610659122e-05
5.549747170218138469e-05,5.533523290068842471e-05
5.500080588041246656e-05,5.482565757120028138e-05
5.438191788133012617e-05,5.409419463831000030e-05
5.424544860943569802e-05,5.403672912507317960e-05
5.310899566141485419e-05,5.296874223859049380e-05
5.330688164133626542e-05,5.301538840285502374e-05
5.209671623491046201e-05,5.200431041885167360e-05
5.236154279723100638e-05,5.203598993830382824e-05
5.115260857844707081e-05,5.105533637106418610e-05
5.143746319355649033e-05,5.108743425807915628e-05
5.026790006759722747e-05,5.015157148591242731e-05
5.053959832879720499e-05,5.016262002754956484e-05
4.942960127570982871e-05,4.928277485305443406e-05
4.957289130312020293e-05,4.892593278782442212e-05
4.876166111409055160e-05,4.902686487184837461e-05
4.879592996495865377e-05,4.844709110329858959e-05
4.788683186117664425e-05,4.778435322805307806e-05
4.792301514592112660e-05,4.731908484245650470e-05
4.725320182749270310e-05,4.736839036922901869e-05
4.732026333770660866e-05,4.692657603300176561e-05
4.634555200657185177e-05,4.623139466275461018e-05
4.645665210143935857e-05,4.585532224155031145e-05
4.581003910667883627e-05,4.576068022288382053e-05
4.591713017222131036e-05,4.546944910543970764e-05
4.499858083270224591e-05,4.502273077378049493e-05
4.528665830641843065e-05,4.474056549952365458e-05
4.430854907392737385e-05,4.425972656463272870e-05
4.462901356069219025e-05,4.406453808769583702e-05
4.371289239129393523e-05,4.379411984700709581e-05
4.399475467555301274e-05,4.342262036516331136e-05
4.309997446118639326e-05,4.307902418076992035e-05
4.341797915539921839e-05,4.280517168808728456e-05
4.250384864252946886e-05,4.248896948411129415e-05
4.277808256329780829e-05,4.214682121528312564e-05
4.196475535933038908e-05,4.199337854515761137e-05
4.213595922500154844e-05,4.144950798945501447e-05
4.152996529554888545e-05,4.148799052927643061e-05
4.127057943547604362e-05,4.093851748621091247e-05
4.155907210518377550e-05,4.072921728948131204e-05
4.049685709362212224e-05,4.054119563079439104e-05
4.051793435349118936e-05,4.017637911601923406e-05
4.049210363705358772e-05,3.982839552918449044e-05
3.984167056049231926e-05,3.991355333710089326e-05
3.971157091142138223e-05,3.934560663765296340e-05
3.969942901140035950e-05,3.898801151080988348e-05
3.912919350440437845e-05,3.864658356178551912e-05
3.896979025669749543e-05,3.842630394501611590e-05
3.883290153284271956e-05,3.825611929642036557e-05
3.848320797936675817e-05,3.790235132328234613e-05
3.806338899126925405e-05,4.076498589711263776e-05
3.797468041692552673e-05,4.202966010780073702e-05
3.790753499999528872e-05,3.758608363568782806e-05
3.739345244796892810e-05,3.925571945728734136e-05
3.725385506815935495e-05,4.069380884175188839e-05
3.723940022400011390e-05,3.721369648701511323e-05
3.691536747469515844e-05,3.629436105256900191e-05
3.682566854224252170e-05,3.617178299464285374e-05
3.638184098119195530e-05,3.590512642404064536e-05
3.618894587093680470e-05,3.573860522010363638e-05
3.564111289751263417e-05,3.916144123650155962e-05
3.610585202132381529e-05,3.564252983778715134e-05
3.558470516159454553e-05,3.568436659406870604e-05
3.544549972736067857e-05,3.503554762573912740e-05
3.531138003008657712e-05,3.474202821962535381e-05
3.509860664216364238e-05,3.460804146016016603e-05
3.489666253186349048e-05,3.434980317251756787e-05
3.478434168522280388e-05,3.412362275412306190e-05
3.436908229723019029e-05,3.388122422620654106e-05
3.446475516401010120e-05,3.373099752934649587e-05
3.400908465851105588e-05,3.352299972902983427e-05
3.387130177893245866e-05,3.399831621209159493e-05
3.378731760979766097e-05,3.333458516863174736e-05
3.359417842847715679e-05,3.321007898193784058e-05
3.347135441053512476e-05,3.328378079459071159e-05
3.313972085659490423e-05,3.525192732922732830e-05
3.321969226514435303e-05,3.345844743307679892e-05
3.282517668478062822e-05,3.416649633436463773e-05
3.291192035995220796e-05,3.218060373910702765e-05
3.270718838020678256e-05,3.204326276318170130e-05
3.217422470068133426e-05,3.365245356690138578e-05
3.236091908011309691e-05,3.206765904906205833e-05
3.216786727441500255e-05,3.198832564521580935e-05
3.188562859927165130e-05,3.262402969994582236e-05
3.196326816834745119e-05,3.126029696431942284e-05
3.180508217435719435e-05,3.109939643763937056e-05
3.122464617706263398e-05,3.366458622622303665e-05
3.138082698592953252e-05,3.345103687024675310e-05
3.127120856287290393e-05,3.240372097934596241e-05
3.114941552130637113e-05,3.102723712800070643e-05
3.099720653410305391e-05,3.098342858720570803e-05
3.072372879404820583e-05,3.123128044535405934e-05
3.087859811738524171e-05,3.011075568792875856e-05
3.036986182590995677e-05,3.178460246999748051e-05
3.052245113931115363e-05,2.992578265548218042e-05
3.033241295596757843e-05,2.960034726129379123e-05
2.975507310601152854e-05,3.047876271011773497e-05
2.994774483037569363e-05,3.038326030946336687e-05
2.978395515968328990e-05,3.221747465431690216e-05
3.025313160320272426e-05,2.912994023063220084e-05
2.927343593793734549e-05,3.179125633323565125e-05
2.945759213920003466e-05,3.214896787540055811e-05
2.918301654575864096e-05,2.992284316860605031e-05
2.920136996227740386e-05,3.141014531138353050e-05
2.956795543841741529e-05,2.848583608283661306e-05
2.849106087337415023e-05,2.946455788332968950e-05
2.880476705076244614e-05,3.200380524503998458e-05
2.867496267264449129e-05,2.913883145083673298e-05
2.865268999276173782e-05,2.900159961427561939e-05
2.838101730818520072e-05,2.995915747305843979e-05
2.885150252624067073e-05,2.774626045720651746e-05
2.780362474834710527e-05,2.764850796665996313e-05
2.811748459535943405e-05,2.931950621132273227e-05
2.845989795857279379e-05,2.736085480137262493e-05
2.741228004546988098e-05,2.880622014345135540e-05
2.793288514369170303e-05,2.869368290703278035e-05
2.770013419742612320e-05,2.812111051753163338e-05
2.780598551674838391e-05,2.688071981538087130e-05
2.693404291256648863e-05,2.717234565352555364e-05
2.734403379014484372e-05,2.674868846952449530e-05
2.768696421275634577e-05,2.748960832832381129e-05
2.701398968313766826e-05,2.723881152633111924e-05
2.726835914356156359e-05,2.633866097312420607e-05
2.639534193640895684e-05,2.644295818754471838e-05
2.684406037517944067e-05,2.656791002664249390e-05
2.656934312210815194e-05,2.728975596255622804e-05
2.650889347513349636e-05,2.812141974573023617e-05
2.647674611393878525e-05,2.593618410173803568e-05
2.660411933109758315e-05,2.673910057637840509e-05
2.625620726785900117e-05,2.822297392413020134e-05
2.658006165709080954e-05,2.551112447690684348e-05
2.560804864515375812e-05,2.545167444623075426e-05
2.609536744412019834e-05,2.727884930209256709e-05
2.630273019559144088e-05,2.525284799048677087e-05
2.615098082969780080e-05,2.530736492190044373e-05
2.531709286557041918e-05,2.609139301057439297e-05
2.585330584318002372e-05,2.512247920094523579e-05
2.497408352680325326e-05,2.591685733932536095e-05
2.574000644437126906e-05,2.611964737297967076e-05
2.574192614282275459e-05,2.505936754459980875e-05
2.463138665193699477e-05,2.456465699651744217e-05
2.497076377786027298e-05,2.496787601558025926e-05
2.502597925367575589e-05,2.444215897412505001e-05
2.490217808861836234e-05,2.448117993480991572e-05
2.474970028742973227e-05,2.505392876628320664e-05
2.478052326109601939e-05,2.493441934348084033e-05
2.461072205196848154e-05,2.527670949348248541e-05
2.507007748019345677e-05,2.392667192907538265e-05
2.432366715929208293e-05,2.656054857652634382e-05
2.472622593767226132e-05,2.392072201473638415e-05
2.389931763993958163e-05,2.627656067488715053e-05
2.415484314392065437e-05,2.430381391604896635e-05
2.444052552747075972e-05,2.414908522041514516e-05
2.380261310883305127e-05,2.354387470404617488e-05
2.414354877635979934e-05,2.333362499484792352e-05
2.379406762487726529e-05,2.390721601841505617e-05
2.429801261081219864e-05,2.313707227585837245e-05
2.340285258329598937e-05,2.709828913793899119e-05
2.356079348012430280e-05,2.412836693110875785e-05
2.409135406476427664e-05,2.287734059791546315e-05
2.309881790260521665e-05,2.335691351618152112e-05
2.328264724546431533e-05,2.330504139536060393e-05
2.379497352241089178e-05,2.303630208189133555e-05
2.342844090773537396e-05,2.254326318507082760e-05
2.273495892833848125e-05,2.257626510981936008e-05
2.305348657617473868e-05,2.249418503197375685e-05
2.307860914604530983e-05,2.230796599178574979e-05
2.292313813657715577e-05,2.281006345583591610e-05
2.347034962195511254e-05,2.220229725935496390e-05
2.235454046338138499e-05,2.314818448212463409e-05
2.269744145276210833e-05,2.318895167263690382e-05
2.293284394046424498e-05,2.439432682876940817e-05
2.291455566650349657e-05,2.186413257732056081e-05
2.205591356822622398e-05,2.188486359955277294e-05
2.244055967355215755e-05,2.174606561311520636e-05
2.325179036396991431e-05,2.290419615746941417e-05
2.208444104139627246e-05,2.193330874433740973e-05
2.212506486406103440e-05,2.286006747453939170e-05
2.200683446482379081e-05,2.178094655391760170e-05
2.208996757429140787e-05,2.241733818664215505e-05
2.217300352523848055e-05,2.165696059819310904e-05
2.197884502481592419e-05,2.166781632695347071e-05
2.187004499249339286e-05,2.161565862479619682e-05
2.183750253455703577e-05,2.158997995138633996e-05
2.163826688490352892e-05,2.146540646208450198e-05
2.211986164487219147e-05,2.249075077997986227e-05
2.147121461768200247e-05,2.157586641260422766e-05
2.164730903167275388e-05,2.089663030346855521e-05
2.131964769584253000e-05,2.117059375450480729e-05
2.189932432919214621e-05,2.095907439070288092e-05
2.111456306244154248e-05,2.176306588808074594e-05
2.164214606636960525e-05,2.290490920131560415e-05
2.175314155477117681e-05,2.065689113806001842e-05
2.066515284800866345e-05,2.051063529506791383e-05
2.105130186417880392e-05,2.082265382341574878e-05
2.120917984554510614e-05,2.116336145263630897e-05
2.107176944777258915e-05,2.182463322242256254e-05
2.103236686077882399e-05,2.031410622294060886e-05
2.129354808962839149e-05,2.048173882940318435e-05
2.073974418729052565e-05,2.016760117840021849e-05
2.127072950304118051e-05,2.009951094805728644e-05
2.044469533757364843e-05,2.267558920721057802e-05
2.085354682234397852e-05,2.057358869933523238e-05
2.070543381157618563e-05,2.088942892441991717e-05
2.023548656838195176e-05,2.055036020465195179e-05
2.058404667283097287e-05,2.072043389489408582e-05
2.049347178329368770e-05,2.040677463810425252e-05
2.052662170498455814e-05,2.006369686569087207e-05
2.089445840971539283e-05,1.959734618139918894e-05
2.007202726289482959e-05,2.316791142220608890e-05
2.027363316359790052e-05,2.025580943154636770e-05
2.022155319117211180e-05,1.947415694303344935e-05
2.069138861315877875e-05,1.947864802787080407e-05
1.986771889196694611e-05,2.016095095314085484e-05
1.993455528766692814e-05,2.045490327873267233e-05
2.038925793630579208e-05,1.953744686034042388e-05
1.948533723897036540e-05,1.918269299494568259e-05
1.990849970449441381e-05,1.931670885824132711e-05
2.011787379766853329e-05,1.911344770633149892e-05
1.966552111718136443e-05,1.916307701321784407e-05
1.975994459476519103e-05,1.901143332361243665e-05
1.960838595457458717e-05,1.919570422614924610e-05
1.964686992859918609e-05,1.941392474691383541e-05
1.963599202216032786e-05,1.920999784488230944e-05
1.950234200310847150e-05,1.898252594401128590e-05
2.017676446286760625e-05,1.903084921650588512e-05
1.912657758578298315e-05,1.904067175928503275e-05
1.956958669488346639e-05,2.008091905736364424e-05
1.945665089573221494e-05,2.003192275878973305e-05
1.937844784513286861e-05,1.883475852082483470e-05
1.903639392180477092e-05,1.847347084549255669e-05
1.956662289068425165e-05,1.960492954822257161e-05
1.899171127206500387e-05,1.838560820033308119e-05
1.917420495199341889e-05,1.832098314480390400e-05
1.927461495399303390e-05,1.976463317987509072e-05
1.914475171815865906e-05,1.861175587691832334e-05
1.862759403336848476e-05,1.878970761026721448e-05
1.926270909699759072e-05,1.864787009253632277e-05
1.891038739825326418e-05,1.832738962548319250e-05
1.872088292505698709e-05,1.803387021936941892e-05
1.888162675920914256e-05,1.851233355409931391e-05
1.864612009063794531e-05,1.864546356955543160e-05
1.887332408993340133e-05,1.790422538761049509e-05
1.893652101432216652e-05,1.817002885218244046e-05
1.853116075322666428e-05,1.822058220568578690e-05
1.860412279979638345e-05,1.777904617483727634e-05
1.843877523172592927e-05,1.780610000423621386e-05
1.860486595899438187e-05,1.772957512002903968e-05
1.954962291305351765e-05,1.812638947740197182e-05
1.792158385190608177e-05,1.760846316756214947e-05
1.830652354911786099e-05,1.777222132659517229e-05
1.837961584582304577e-05,1.817111842683516443e-05
1.838306044914926691e-05,1.817701013351324946e-05
1.847625240969090368e-05,1.817656630009878427e-05
1.802325769299036631e-05,1.748010436131153256e-05
1.821930944655692666e-05,1.787193650670815259e-05
1.826879332757249723e-05,1.750614865159150213e-05
1.814681408737110166e-05,1.813418020901735872e-05
1.803472598392265712e-05,1.779454396455548704e-05
1.806394651246078859e-05,1.722668275760952383e-05
1.833463979659054175e-05,1.726738446450326592e-05
1.792054254460358800e-05,1.732858618197496980e-05
1.776572793378596908e-05,1.746750422171317041e-05
1.790076962256884860e-05,1.716306178423110396e-05
1.780015563723188815e-05,1.751951458572875708e-05
1.784969816899553189e-05,1.704015812720172107e-05
1.807727114621043079e-05,1.700237407931126654e-05
1.760641501464422969e-05,1.689039345365017653e-05
1.869479208147449399e-05,1.684997187112458050e-05
1.676350638181480827e-05,1.751938361849170178e-05
1.772594963802895650e-05,1.707140472717583179e-05
1.753687741676493173e-05,1.673346378083806485e-05
1.766091023187189773e-05,1.715986218187026680e-05
1.773670450907397742e-05,2.682085869309958071e-05
1.745302640406757553e-05,1.669181256147567183e-05
1.754373357844321072e-05,1.703892121440730989e-05
1.737286152967079401e-05,2.453125125612132251e-05
1.753182176309145147e-05,1.673601946095004678e-05
1.743341069052406971e-05,1.832584166550077498e-05
1.720981100707155202e-05,1.654761217650957406e-05
1.723980747742760638e-05,1.765519846230745316e-05
1.744018883679624915e-05,1.675607745710294694e-05
1.729192681464971964e-05,1.637020613998174667e-05
1.707163154990736810e-05,1.656599852140061557e-05
1.716145334285101853e-05,1.632275234442204237e-05
1.706059477631545823e-05,1.667702599661424756e-05
1.713192084013989727e-05,1.643348332436289638e-05
1.713676051797217593e-05,1.622350464458577335e-05
1.697395890250146111e-05,1.648636680329218507e-05
1.691234281399654361e-05,1.628316931601148099e-05
1.693802367660679004e-05,1.632714156585279852e-05
1.692683644577277298e-05,1.637773857510183007e-05
1.701579344626225065e-05,1.607273770787287503e-05
1.724759093308537910e-05,1.686412724666297436e-05
1.648188308477890667e-05,1.606383375474251807e-05
1.698259472668257512e-05,1.611867446627002209e-05
1.683665387785227732e-05,1.690884892013855278e-05
1.755128787058660953e-05,1.620515649847220629e-05
1.664461443303876870e-05,1.584659185027703643e-05
1.622623154582050487e-05,1.656464883126318455e-05
1.655501843089997424e-05,1.573095505591481924e-05
1.668649374609324160e-05,1.982856338145211339e-05
1.643773358841243691e-05,1.592183616594411433e-05
1.669646832898508368e-05,1.790933856682386249e-05
1.666993840934502801e-05,2.280037369928322732e-05
1.667067237448440571e-05,1.598028575244825333e-05
1.611336460008225545e-05,1.606382647878490388e-05
1.654929674143017842e-05,1.575043825141619891e-05
1.648869088291039943e-05,1.571264147059991956e-05
1.643141588840826814e-05,1.557461109769064933e-05
1.626030592515001990e-05,1.563216028444003314e-05
1.641836054962671559e-05,1.587881524756085128e-05
1.616075786468849037e-05,1.548964064568281174e-05
1.620521491018641963e-05,1.558213443786371499e-05
1.649513786525438631e-05,1.615294968360103667e-05
1.616443098147357890e-05,2.630503877298906446e-05
1.630880174219876072e-05,1.573288500367198139e-05
1.605567586419709184e-05,1.595817047927994281e-05
1.596157729485033277e-05,1.571462780702859163e-05
1.594581180760985443e-05,1.514246832812204957e-05
1.609456671175370863e-05,1.510233596491161734e-05
1.622866447038317337e-05,1.534154944238252938e-05
1.580156726842501307e-05,1.507126944488845766e-05
1.621851665790111302e-05,1.574558882566634566e-05
1.583492069538549910e-05,2.207020770583767444e-05
1.619579294443750759e-05,1.519872148492140695e-05
1.583309152663740674e-05,2.015234349528327584e-05
1.589468187819129155e-05,1.493715535616502166e-05
1.624327623735903023e-05,1.491287093813298270e-05
1.546368838635550129e-05,1.534271541459020227e-05
1.584899675832182392e-05,1.490052000008290634e-05
1.581188043987005959e-05,1.538058313599321991e-05
1.561183087699483083e-05,1.489995520387310535e-05
1.568915098022653909e-05,1.515024359832750633e-05
1.563456429756535359e-05,1.559887095936574042e-05
1.593905311636216351e-05,1.621682167751714587e-05
1.593692983684983838e-05,1.949143916135653853e-05
1.531653360404725019e-05,1.688383599685039371e-05
1.543368518807069272e-05,1.471441282774321735e-05
1.549804576428962183e-05,1.462722502765245736e-05
1.614533937882720786e-05,1.548451291455421597e-05
1.539067009978167328e-05,1.480957325838971883e-05
1.593709305908328681e-05,2.730579035414848477e-05
1.471960881178510504e-05,1.458131191611755639e-05
1.574719378939521625e-05,1.446747046429663897e-05
1.550046206433855706e-05,1.465599234506953508e-05
1.523196803167919823e-05,1.729292489471845329e-05
1.518875254556079200e-05,1.450202853447990492e-05
1.535326448622352115e-05,1.534703733341302723e-05
1.563606842398421206e-05,1.851156775956042111e-05
1.499930117577792039e-05,1.565156890137586743e-05
1.517328960231586645e-05,1.434238129149889573e-05
1.584273188188653505e-05,2.670702269824687392e-05
1.498590625149704642e-05,1.492487172072287649e-05
1.485481611605512074e-05,1.463653006794629619e-05
1.512902173463095460e-05,1.435122885595774278e-05
1.557140029571877312e-05,1.427751249138964340e-05
1.502944743874533560e-05,1.429106850991956890e-05
1.507675570349256845e-05,1.415208771504694596e-05
1.500184621888295628e-05,1.411819448549067602e-05
1.580382284735092974e-05,1.405273178534116596e-05
