6.115557877633247686e-06,5.658504505845485255e-06
6.066301788602383546e-06,5.803749900223920122e-06
6.148603490192983375e-06,5.678906745743006468e-06
6.440058072234350219e-06,5.615076133835827932e-06
6.054986851011516574e-06,5.776760644948808476e-06
6.035571606716051997e-06,5.664024229190545157e-06
6.068384709287317503e-06,5.730011707782978192e-06
6.214816287352638965e-06,5.749998308601789176e-06
6.249596860167609500e-06,5.588804469880415127e-06
6.046194633094833104e-06,5.608994342765072361e-06
6.077179429771954322e-06,5.627040081890299916e-06
5.906454226498261079e-06,5.690777925337897614e-06
6.236350939977852243e-06,5.631698968500131741e-06
5.854460469506123450e-06,5.801702172902878374e-06
6.308870889043670082e-06,5.520386821444844827e-06
5.857691178334789583e-06,5.648665592161705717e-06
6.195752967950960712e-06,5.545359272218775004e-06
