6.967096694727212920e-04,6.751700420863926411e-04
6.258355381597096537e-04,6.071217358112335205e-04
5.639539543690028382e-04,5.476736114360392094e-04
5.097456888530033179e-04,4.955541808158159256e-04
4.620985446075419312e-04,4.497300833463668823e-04
4.200817683550457583e-04,4.093442694284021854e-04
3.829149438668257217e-04,3.736168146133422852e-04
3.499462530807926101e-04,3.418047563172876835e-04
3.206365573322937710e-04,3.133717109449207783e-04
2.945362704429918673e-04,2.880255924537777901e-04
2.712630875276562871e-04,2.654757990967482328e-04
2.504843251256552760e-04,2.453897905070334673e-04
2.319067427425836221e-04,2.274562139064073563e-04
2.152690086427938663e-04,2.114041417371481657e-04
2.003389842847797854e-04,1.969872682821005583e-04
1.869135229730417482e-04,1.839865290094166994e-04
1.748159513972962441e-04,1.722169836284592748e-04
1.638947595403386507e-04,1.615365472389385104e-04
1.540204238596906651e-04,1.518423960078507662e-04
1.450794614310069001e-04,1.430479605915024877e-04
1.369695725933967924e-04,1.350742677459493279e-04
1.295984263542311100e-04,1.278417330468073487e-04
1.228851659993196368e-04,1.212778006447479129e-04
1.167594063866626820e-04,1.153112461906857789e-04
1.111608326960450508e-04,1.098679931601509452e-04
1.060366013730228439e-04,1.048763806466013193e-04
1.013389302478082387e-04,1.002865683403797448e-04
9.702423668409793718e-05,9.606224921299144626e-05
9.305332822315485054e-05,9.217181650456041098e-05
8.939094088698487000e-05,8.858232467900961637e-05
8.600534319833596196e-05,8.526417514076456428e-05
8.286810729119819022e-05,8.218859875341877341e-05
7.995394810514438674e-05,7.933163578854873776e-05
7.724038493669910580e-05,7.667235331609845161e-05
7.470773360369210435e-05,7.419053144985809922e-05
7.233842656298806789e-05,7.186971197370439768e-05
7.011707117644851704e-05,6.969601963646709919e-05
6.803009610405589028e-05,6.765504804207012057e-05
6.606527694412552205e-05,6.573594146175310016e-05
6.421191092624959111e-05,6.392718205461278558e-05
6.246044575583745563e-05,6.221994408406317234e-05
6.080229569796266874e-05,6.060447776690125465e-05
5.922966105432491183e-05,5.907249214942567050e-05
5.773566740922083420e-05,5.761646752944216132e-05
5.631385188163944965e-05,5.622912431135773659e-05
5.495839470826560874e-05,5.490229523275047541e-05
5.366390216575102405e-05,5.363006857805885375e-05
5.242537768842736107e-05,5.240496102487668395e-05
5.123814762788615908e-05,5.121956928633153439e-05
5.009771518579770781e-05,5.006858555134385824e-05
4.900025092306000454e-05,4.894686571788042784e-05
4.794195192749985281e-05,4.785479177371598780e-05
4.692021226359289706e-05,4.679690027842298150e-05
4.593324560212353396e-05,4.577884828904643655e-05
4.498080571489154695e-05,4.480458301259204745e-05
4.406218927098775728e-05,4.387032095110043883e-05
4.317573420382522472e-05,4.297102714190259576e-05
4.231939324083027875e-05,4.210328916087746620e-05
4.149184538758933180e-05,4.126605199417099357e-05
4.069206308416211694e-05,4.045907553518190980e-05
3.991908940803020949e-05,3.968249075114727020e-05
3.917202158076039616e-05,3.893525718012824655e-05
3.844981714652161479e-05,3.821531572612002492e-05
3.775156196402699413e-05,3.752124757738783956e-05
3.707584926651645948e-05,3.685063347802497447e-05
3.642157960898774049e-05,3.620276038418523967e-05
3.578767241262353471e-05,3.557630407158285379e-05
3.517319720021287526e-05,3.497007128316909075e-05
3.457726384462707949e-05,3.438326530158519745e-05
3.399901044222366884e-05,3.381487476872280240e-05
3.343776308657909227e-05,3.326377191115170717e-05
3.289276530547515014e-05,3.272843605373054743e-05
3.236320054174239363e-05,3.220767030143178999e-05
3.184855159023031613e-05,3.170073614455759525e-05
3.134812220359424099e-05,3.120626570307649672e-05
3.086131359034483473e-05,3.072358231293037534e-05
3.038767478103228501e-05,3.025245678145438433e-05
2.992643457079024292e-05,2.979185592266730964e-05
2.947734142603271914e-05,2.934227450168691576e-05
2.903972746282353187e-05,2.890236282837577164e-05
2.861334996850928292e-05,2.847285213647410274e-05
2.819765836064993343e-05,2.805308758979663253e-05
2.779217214619842343e-05,2.764273449429310858e-05
2.739672702726891654e-05,2.724151636357419193e-05
2.701080543724506436e-05,2.684964056243188679e-05
2.663412637724458918e-05,2.646629218361340463e-05
2.626647785338065663e-05,2.609176044643390924e-05
2.590731051336311077e-05,2.572570156189613044e-05
2.555659640189006666e-05,2.536773354222532362e-05
2.521391692985512043e-05,2.501799826859496534e-05
2.487899859004709282e-05,2.467610102030448616e-05
2.455162523172195864e-05,2.434177804389037192e-05
2.423147459059038741e-05,2.401523488515522331e-05
2.391837275494113792e-05,2.369574212934821844e-05
2.361210250129284398e-05,2.338367994525469840e-05
2.331222291710825439e-05,2.307850445504300296e-05
2.301859017979250710e-05,2.278033753100316972e-05
2.273089533807647961e-05,2.248876990051940084e-05
2.244888287933486575e-05,2.220327041868586093e-05
2.217224369197095076e-05,2.192392094002570957e-05
2.190081409025879111e-05,2.165031764889135957e-05
2.163451184654919426e-05,2.138238414772786200e-05
2.137320339046802848e-05,2.111991125275380909e-05
2.111676993967520331e-05,2.086312815663404763e-05
2.086522889700203440e-05,2.061236409645061940e-05
2.061813900302065673e-05,2.036788100667763501e-05
2.037505264933059149e-05,2.012986624322365969e-05
2.013552542825308421e-05,1.989846532524097711e-05
1.989875538700475950e-05,1.967211028386373073e-05
1.966387975617414123e-05,1.944857649505138397e-05
1.943013632673029864e-05,1.923484887811355293e-05
1.919877537695869257e-05,1.903973316075280309e-05
1.897539482342835981e-05,1.883290315163321793e-05
1.876276988428006358e-05,1.860750126070342958e-05
1.855422555635390742e-05,1.838892421801574528e-05
1.834714871853439390e-05,1.817898737499490380e-05
1.814218602155448018e-05,1.797488766897004098e-05
1.794055225300092933e-05,1.777542638592422009e-05
1.774243436067571023e-05,1.758035796228796244e-05
1.754789827711460753e-05,1.738956962071824819e-05
1.735701422580276641e-05,1.720274485705886036e-05
1.716939953392937238e-05,1.701955807220656425e-05
1.698490664472420022e-05,1.683925438555888832e-05
1.680325565827773236e-05,1.666042771830689162e-05
1.662418759888868592e-05,1.648198667680844665e-05
1.644779013951427627e-05,1.630605038371868432e-05
1.627481193713136974e-05,1.613841777725610882e-05
1.610584105002579603e-05,1.598258677404373884e-05
1.594048180136152599e-05,1.583663470228202641e-05
1.577796196017562766e-05,1.569597588968463242e-05
1.561809013321926984e-05,1.555742164782714099e-05
1.546074022429913758e-05,1.542010068078525364e-05
1.530585193566553421e-05,1.528332359157502651e-05
1.515335019610994637e-05,1.514781797595787793e-05
1.500305570691405234e-05,1.501463157183025032e-05
1.485487605525402256e-05,1.488513225922361016e-05
1.470877958954821589e-05,1.476207580708432943e-05
1.456462718917277748e-05,1.464834713260643184e-05
1.442241064243996885e-05,1.454774974263273180e-05
1.428219075431768939e-05,1.446345231670420617e-05
1.414395243943708379e-05,1.439408879377879202e-05
1.400794921070113381e-05,1.433309080312028527e-05
1.387421149537168818e-05,1.426836752216331661e-05
1.374259290561241872e-05,1.419463023921707645e-05
1.361326089630519888e-05,1.410581535310484469e-05
1.348592413181065235e-05,1.400528344674967229e-05
1.336047037698452369e-05,1.389442786603467539e-05
1.323678182311246382e-05,1.377893022436182946e-05
1.311497225614379565e-05,1.365923890261910856e-05
1.299487980642693224e-05,1.353824609395815060e-05
1.287665719036550216e-05,1.341682946076616645e-05
1.276016273083932361e-05,1.329459519183728844e-05
1.264538264842065841e-05,1.317319220106583089e-05
1.253240207123058276e-05,1.305173100263345987e-05
1.242103702190014159e-05,1.293195418838877231e-05
1.231131854568117883e-05,1.281344339076895267e-05
1.220330557025124289e-05,1.269676613446790725e-05
1.209688417556884451e-05,1.258090742339845747e-05
1.199191292354766851e-05,1.246728606929536909e-05
1.188856512831429974e-05,1.235565287061035633e-05
1.178659398740423233e-05,1.224465904670068994e-05
1.168615110658813680e-05,1.213549876410979778e-05
1.158715298142618485e-05,1.202817293233238161e-05
1.148952274795588716e-05,1.192192212329246104e-05
1.139318437883328085e-05,1.181685365736484528e-05
1.129824846220099787e-05,1.171251733467215672e-05
1.120456587299346390e-05,1.161000363936182112e-05
1.111217237009371279e-05,1.150811385741690174e-05
1.102100218858117293e-05,1.140753920481074601e-05
1.093106117458284276e-05,1.130800228565931320e-05
1.084233641589750002e-05,1.120959041145397350e-05
1.075470866086246863e-05,1.111142046283930540e-05
1.066822589115336272e-05,1.101454563467996195e-05
1.058287491618195961e-05,1.091866579372435808e-05
1.049858383048092218e-05,1.082329617929644883e-05
1.041535230319240325e-05,1.072851227945648134e-05
1.033321473187243100e-05,1.063513809640426189e-05
1.025194770876717118e-05,1.054161293723154813e-05
1.017173356424395200e-05,1.044920281856320798e-05
1.009251332544198887e-05,1.035768946167081594e-05
1.001418019961000395e-05,1.026637255563400686e-05
9.936768476447281555e-06,1.017581962514668703e-05
9.860200429137386862e-06,1.008525850920705125e-05
9.784508142146454724e-06,9.995315849664621055e-06
9.709619564254797245e-06,9.906183549901470542e-06
9.635541446711544210e-06,9.817144018597900867e-06
9.562146936868652094e-06,9.728411896503530443e-06
9.489467743151180912e-06,9.640094503993168473e-06
9.417370987508687894e-06,9.551396033202763647e-06
9.345844585613331267e-06,9.462974048801697791e-06
9.274914367697652804e-06,9.375267836730927229e-06
9.204486760749065079e-06,9.288672117691021413e-06
9.134632569804614861e-06,9.203703484672587365e-06
9.065522169165864420e-06,9.121885341301094741e-06
8.997285704026580788e-06,9.043210411618929356e-06
8.930025332213121153e-06,8.968153451860416681e-06
8.863841267215413644e-06,8.896176950656808913e-06
8.798593579484029805e-06,8.826460543787106872e-06
8.734223981194260035e-06,8.759303455008193851e-06
8.670629203886794149e-06,8.693836207385174930e-06
8.607592497775420299e-06,8.629343938082456589e-06
8.545349763048412531e-06,8.565882126276846975e-06
8.483715885468438552e-06,8.503737262799404562e-06
8.422863634048273544e-06,8.442131729680113494e-06
8.362669977766647227e-06,8.381244697375223041e-06
8.303173657599798450e-06,8.321245331899262965e-06
8.244392351850994620e-06,8.262234587164130062e-06
8.186298096473201472e-06,8.203674951801076531e-06
8.128852648963238639e-06,8.145982064888812602e-06
8.072040944357584534e-06,8.088968570518773049e-06
8.015906017496887210e-06,8.032709047256503254e-06
7.960425324864236197e-06,7.977321729413233697e-06
7.905537710228552941e-06,7.922388249426148832e-06
7.851357278736824797e-06,7.868533430155366659e-06
7.797662441624617685e-06,7.815122444299049675e-06
7.744661355119229461e-06,7.762302629998885095e-06
7.692231389018370512e-06,7.710080353717785329e-06
7.640350434147154319e-06,7.658619324502069503e-06
7.589126695597186879e-06,7.607712177559733391e-06
7.538423590293136848e-06,7.557393018942093477e-06
7.488246184586900205e-06,7.507749614887870848e-06
7.438734590218350628e-06,7.458997970388736576e-06
7.389717934412869901e-06,7.410266334773041308e-06
7.341129440728531310e-06,7.362537871813401580e-06
7.293290437724536788e-06,7.315111361094750464e-06
7.245775133213054669e-06,7.268228273460408673e-06
7.198912808001832657e-06,7.222045496746432036e-06
7.152433388805197889e-06,7.176265626185340807e-06
7.106637858610972244e-06,7.130965968826785684e-06
7.061118281352462870e-06,7.086234290909487754e-06
7.016291769664699108e-06,7.041910976113285869e-06
6.971802036285878782e-06,6.998198387009324506e-06
6.927844208640192835e-06,6.954912350920494646e-06
6.884394288602216845e-06,6.912044227647129446e-06
6.841400803727409764e-06,6.869507160445209593e-06
6.798800235139004173e-06,6.827529432484880090e-06
6.756649426255861725e-06,6.786386620660778135e-06
6.715019817595300973e-06,6.745541668351506814e-06
6.673835438656776184e-06,6.704810402879957110e-06
6.633067216217825265e-06,6.664551619905978441e-06
6.592534378003806531e-06,6.625047717534471303e-06
6.552729638396835045e-06,6.585682513104984537e-06
6.513100791275624057e-06,6.546816166519420221e-06
6.474062324275272689e-06,6.508126716653350741e-06
6.435268766416322222e-06,6.470027528848731890e-06
6.396967097981149905e-06,6.432404916267842054e-06
6.359067386851025740e-06,6.394903721229638904e-06
6.321470611790293352e-06,6.357767233566846699e-06
6.284312695616114095e-06,6.321351065707858652e-06
6.247494778877948183e-06,6.285011295403819531e-06
6.211090284325156080e-06,6.248832505661994219e-06
6.174965137280452840e-06,6.213671895238803700e-06
6.139307734324224863e-06,6.178397597977891564e-06
6.103854652850807697e-06,6.143417067505652085e-06
6.068801862733007495e-06,6.109125479270005599e-06
6.034132605364926326e-06,6.074442808312596753e-06
5.999706012551961947e-06,6.040693733666557819e-06
5.965612797645474518e-06,6.007234787830384448e-06
5.931883280050570649e-06,5.974049599899444729e-06
5.898372793266249583e-06,5.941367817285936326e-06
5.865243450350531923e-06,5.908963430556468666e-06
5.832358005054862613e-06,5.877193871128838509e-06
5.799880285942494090e-06,5.845609393873019144e-06
5.767585545795438507e-06,5.814509677293244749e-06
5.735684965202381136e-06,5.783772394352126867e-06
5.704125028270750582e-06,5.753217919846065342e-06
5.672776650883931320e-06,5.723316462535876781e-06
5.641806449847746066e-06,5.693622370017692447e-06
5.611176230028529041e-06,5.663918727805139497e-06
5.580791424382625340e-06,5.634583885694155470e-06
5.550731960587048000e-06,5.605148544418625534e-06
5.520898981377542444e-06,5.576388048211811110e-06
5.491418744732539369e-06,5.547911769099300727e-06
5.462225060134584049e-06,5.519369551620911807e-06
5.433293446289192589e-06,5.491162482940126210e-06
5.404716725584316895e-06,5.463293746288400143e-06
5.376305531457640400e-06,5.435440925793955103e-06
5.348240056089427545e-06,5.408038305176887661e-06
5.320432125134361749e-06,5.380853508540894836e-06
5.292881574621041212e-06,5.353878805181011558e-06
5.265653721281547383e-06,5.326919563231058419e-06
5.238646308177918393e-06,5.300428256305167452e-06
5.211962355990461200e-06,5.274141585687175393e-06
5.185448576237551625e-06,5.247890385362552479e-06
5.159263018401524308e-06,5.221860192250460386e-06
5.133309534025661402e-06,5.196214260649867356e-06
5.107620866376750207e-06,5.170853000890929252e-06
5.082155678629090278e-06,5.145638624526327476e-06
5.056965752950977755e-06,5.120433797856094316e-06
5.031949642787553793e-06,5.095348114991793409e-06
5.007317007801668268e-06,5.070917723060119897e-06
4.982811339150663142e-06,5.046235855843406171e-06
4.958604494895086657e-06,5.022017830924596637e-06
4.934565538405877305e-06,4.997903488401789218e-06
4.910778957222506515e-06,4.973670911567751318e-06
4.887220784556307089e-06,4.950040420226287097e-06
4.863935498925014133e-06,4.926580913888756186e-06
4.840816769612315503e-06,4.902971340925432742e-06
4.817945317188040493e-06,4.879691005044151098e-06
4.795258079709058625e-06,4.856655777984997258e-06
4.772798714378577626e-06,4.833827915717847645e-06
4.750556340783217810e-06,4.810833161172922701e-06
4.728534096971205157e-06,4.788384103449061513e-06
4.706720906492241762e-06,4.765786798088811338e-06
4.685117026599235972e-06,4.743666977446991950e-06
4.663689386082599433e-06,4.721220648207236081e-06
4.642456222205883039e-06,4.699396868090843782e-06
4.621423709038889666e-06,4.677371180150657892e-06
4.600609520512312909e-06,4.655553311749827117e-06
4.579926652672255839e-06,4.633810476661892608e-06
4.559587689702591869e-06,4.612576049112249166e-06
4.539220021535164080e-06,4.590900061884894967e-06
4.519186867413830414e-06,4.569641532725654542e-06
4.499305962559819834e-06,4.548491233435925096e-06
4.479587182424018494e-06,4.527347300609108061e-06
4.460060091414328755e-06,4.506236109591554850e-06
4.440693144348328123e-06,4.485588306124554947e-06
4.421470444016543270e-06,4.464451649255352095e-06
4.402482830574883340e-06,4.443851139512844384e-06
4.383626423404142792e-06,4.423390237207058817e-06
4.364982424056926873e-06,4.403100319905206561e-06
4.346465082049596303e-06,4.382623956189490855e-06
4.328114012872529186e-06,4.362144409242318943e-06
4.309924394309023236e-06,4.342158263170858845e-06
4.291933161463627564e-06,4.322331733419559896e-06
4.274008270718136349e-06,4.302322849980555475e-06
4.256313068195501755e-06,4.282512236386537552e-06
4.238793224705006654e-06,4.262922630005050451e-06
4.221383333876870886e-06,4.243415332894073799e-06
4.204091905462402779e-06,4.224025360599625856e-06
4.187010239466195370e-06,4.204851393296848983e-06
4.169950575516896624e-06,4.185462785244453698e-06
4.153256141465205469e-06,4.166417966189328581e-06
4.136547080435821971e-06,4.147608251514611766e-06
4.120018015549785543e-06,4.128995897190179676e-06
4.103603597280734887e-06,4.110343070351518691e-06
4.087361208331248250e-06,4.091996743227355182e-06
4.071182308379296978e-06,4.073912350577302277e-06
4.055324337625092986e-06,4.056003035657340661e-06
4.039340373432983166e-06,4.037914095533778891e-06
4.023679627479372379e-06,4.020363121526315808e-06
4.008015422822352772e-06,4.002679361292393878e-06
3.992616612800376062e-06,3.985345301771303639e-06
3.977246520365112696e-06,3.968138571508461609e-06
3.962094976300133554e-06,3.951344751840224490e-06
3.946931758200195884e-06,3.934416781703475863e-06
3.931955200041324107e-06,3.917798494512680918e-06
3.917152029613974269e-06,3.901329364452976733e-06
3.902342847630699878e-06,3.884995749103836715e-06
3.887852088633409041e-06,3.869074134854599833e-06
3.873237782651510294e-06,3.853226189676206559e-06
3.858946188418672144e-06,3.837486019619973376e-06
3.844560651691025667e-06,3.821848622465040535e-06
3.830484353364647148e-06,3.806495442404411733e-06
3.816425121181638134e-06,3.791283234022557735e-06
3.802547244282696268e-06,3.776430730795254931e-06
3.788636544681932706e-06,3.761517518796608783e-06
3.774954123149981568e-06,3.746851234609493986e-06
3.761350178330338619e-06,3.732387995114549994e-06
3.747702628778335113e-06,3.717957497428869829e-06
3.734397370618143228e-06,3.703664560816832818e-06
3.721128541801823752e-06,3.689796358230523765e-06
3.707853486444853384e-06,3.675909738376503810e-06
3.694723408770164033e-06,3.662190465547610074e-06
3.681780759151456087e-06,3.648660822364035994e-06
3.668831928175327896e-06,3.635045459304819815e-06
3.656064684229512293e-06,3.621981704782228917e-06
3.643265161966925016e-06,3.608795395848574117e-06
3.630615850624963059e-06,3.595908992792828940e-06
3.618143671392550908e-06,3.582993485906627029e-06
3.605611727864062673e-06,3.570217586457147263e-06
3.593387052893750009e-06,3.557570380507968366e-06
3.581053906105014916e-06,3.545242634572787210e-06
3.568885471867571127e-06,3.532883283696719445e-06
3.556852420434808667e-06,3.520761538311489858e-06
3.544848549352489968e-06,3.508612280711531639e-06
3.532900253643534607e-06,3.496801127766957507e-06
3.521114839836277944e-06,3.484676653897622600e-06
3.509388748695458167e-06,3.472882326605031267e-06
3.497849915080363634e-06,3.461036840235465206e-06
3.486153222918521794e-06,3.449546738920616917e-06
3.474719193263808847e-06,3.438112344156252220e-06
3.463390447094729543e-06,3.426621333346702158e-06
3.452000830369191579e-06,3.415199898881837726e-06
3.440852410472544763e-06,3.403983782845898531e-06
3.429751042351479112e-06,3.392690359760308638e-06
3.418578149905489668e-06,3.381716169315041043e-06
3.407626570751978301e-06,3.370694685145281255e-06
3.396747700161284225e-06,3.359742095199180767e-06
3.385930650432409963e-06,3.348673544678604230e-06
3.375130694539854170e-06,3.337943780934438109e-06
3.364568315716426701e-06,3.327165359223727137e-06
3.353824978784103220e-06,3.316661377539276145e-06
3.343399481828339947e-06,3.306097823951859027e-06
3.332841452983978803e-06,3.295544047432485968e-06
3.322534640714226053e-06,3.285139655417879112e-06
3.312201555124771397e-06,3.274665687058586627e-06
3.301866263573407645e-06,3.264614861109293997e-06
3.291814439949237580e-06,3.254352122894488275e-06
3.281640337385957075e-06,3.244426352466689423e-06
3.271576372590528070e-06,3.234372115912265144e-06
3.261658164523722915e-06,3.224419060643413104e-06
3.251583157529799330e-06,3.214650860172696412e-06
3.241960316612536199e-06,3.204610948159825057e-06
3.232026774669112897e-06,3.195124008925631642e-06
3.222321007220111376e-06,3.185580226272577420e-06
3.212704497785195594e-06,3.175898427798529156e-06
3.203071758096671155e-06,3.166581109326216392e-06
3.193552028954936319e-06,3.157293576805386692e-06
3.184134240468549238e-06,3.147873485431773588e-06
3.174684073096264448e-06,3.138683950965059921e-06
3.165241307028620200e-06,3.129751803498947993e-06
3.155975191358988915e-06,3.120833753200713545e-06
3.146713298863874123e-06,3.112203103228239343e-06
3.137594481254032409e-06,3.103234121226705611e-06
3.128456435264617998e-06,3.094437943218508735e-06
3.119455451875789105e-06,3.085822299908613786e-06
3.110355124409836211e-06,3.077439032495021820e-06
3.101409875993200340e-06,3.069030981350806542e-06
3.092631634269939684e-06,3.060507424379466102e-06
3.083562375376202905e-06,3.052706915696035139e-06
3.075154767319149877e-06,3.043782271561212838e-06
3.066011233024768450e-06,3.036363295905175619e-06
3.057584686635331771e-06,3.027881348316441290e-06
3.048808470869820202e-06,3.020278199983295053e-06
3.040473748464697103e-06,3.012035904248477891e-06
3.031790211521067236e-06,3.004249265359248966e-06
3.023330018200235379e-06,2.996533112309407443e-06
3.014898667084381488e-06,2.988969299622112885e-06
3.006514970430101119e-06,2.981532816193066537e-06
2.998377896964927470e-06,2.973558821395272389e-06
2.989928999451690280e-06,2.966415422633872367e-06
2.981910134791085052e-06,2.958512595796491951e-06
2.973534379453923978e-06,2.951468559331260622e-06
2.965558498620642684e-06,2.943967274404712953e-06
2.957356867064402638e-06,2.936902319561340846e-06
2.949438077428987074e-06,2.929698894149623811e-06
2.941454943958468445e-06,2.922587555076461285e-06
2.933532922264557343e-06,2.915278400905663148e-06
2.925647694295408665e-06,2.908383748945198022e-06
2.917722386614630535e-06,2.901580955949611962e-06
2.910013909612620855e-06,2.894570116040995345e-06
2.902240730224711569e-06,2.887755272240610793e-06
2.894450491616668853e-06,2.881198724935529754e-06
2.886922204244257958e-06,2.874360234272899106e-06
2.879118770311040875e-06,2.868016963475383818e-06
2.871675515591913168e-06,2.861416760424617678e-06
2.863998912808267949e-06,2.855315869965124875e-06
2.856625353586376618e-06,2.848525127774337307e-06
2.849131086635773049e-06,2.842062258423538879e-06
2.841579135639595264e-06,2.836264457073411904e-06
2.834258889350120185e-06,2.830283165167202242e-06
2.826900466510405310e-06,2.824191142281051725e-06
2.819610859916839659e-06,2.818099119394901209e-06
2.812155510667206286e-06,2.812782440742012113e-06
2.804941385210650864e-06,2.807612872857134789e-06
2.797717267336944598e-06,2.802233666443498805e-06
2.790462004371035614e-06,2.797249635477783158e-06
2.783152207796727921e-06,2.792904297166387551e-06
2.776127056099889622e-06,2.788209712889511138e-06
2.768938114464174748e-06,2.783731360977981240e-06
2.761685532977236093e-06,2.780304384941700846e-06
2.754544200984244539e-06,2.777154122668434866e-06
2.747354994443622658e-06,2.774452241283142939e-06
2.740222396296187058e-06,2.772079596979892813e-06
2.733201464858817882e-06,2.769348611764144152e-06
2.726273973799391558e-06,2.766336137938196771e-06
2.719434946403709549e-06,2.762178155535366386e-06
2.712579225261927153e-06,2.757526090135797858e-06
2.705722593896681248e-06,2.752999989752424881e-06
2.698938342787070711e-06,2.748219003478880040e-06
2.692137375339744252e-06,2.743702225416200235e-06
2.685374454723060809e-06,2.738945568125927821e-06
2.678651993502894576e-06,2.734255986069911160e-06
2.671927552965732953e-06,2.729898142206366174e-06
2.665162632991105512e-06,2.726461843849392608e-06
2.658392816830457381e-06,2.723673560467432253e-06
2.651524758480496979e-06,2.722110821196110919e-06
2.644348414585296275e-06,2.724042133195325732e-06
2.636289332841466157e-06,2.732932671278831549e-06
2.626474888427601855e-06,2.749053237494081259e-06
2.617263285961038953e-06,2.719014446483924985e-06
2.613305010885806936e-06,2.686375410121399909e-06
2.608398792001655681e-06,2.675959876796696335e-06
2.602170762490738992e-06,2.668249180715065449e-06
2.595751266126055258e-06,2.660631253093015403e-06
2.589431320078078906e-06,2.653045157785527408e-06
2.583055105968667700e-06,2.644881988089764491e-06
2.576768626847926941e-06,2.637083071022061631e-06
2.570565037456454321e-06,2.629587015690049157e-06
2.564326193485099787e-06,2.621862222440540791e-06
2.558107343093186513e-06,2.613786364236148074e-06
2.551968974601620170e-06,2.605605004646349698e-06
2.545829893745413302e-06,2.597440925455885008e-06
2.539765848024007042e-06,2.589743417047429830e-06
2.533698046993147285e-06,2.581908574939006940e-06
2.527709813995361840e-06,2.574292238932684995e-06
2.521708333565934034e-06,2.566651801316766068e-06
2.515755052711891508e-06,2.559180757089052349e-06
2.509779511464890213e-06,2.550932094891322777e-06
2.503969165209477531e-06,2.543861683079740033e-06
2.498051327320237748e-06,2.536179636081214994e-06
2.492249272916360952e-06,2.529031689846306108e-06
2.486381504240853246e-06,2.521070882721687667e-06
2.480659287876290353e-06,2.513618255761684850e-06
2.474904539950236991e-06,2.506549208192154765e-06
2.469118343402698887e-06,2.498577714504790492e-06
2.463505625317525308e-06,2.491766736056888476e-06
2.457868886879693486e-06,2.484349579390254803e-06
2.452178143185753921e-06,2.477064981576404534e-06
2.446626008889278196e-06,2.470294020895380527e-06
2.441022048334418290e-06,2.462966222083196044e-06
2.435444253242516886e-06,2.455616595398169011e-06
2.430023677937662344e-06,2.449278554195188917e-06
2.424492249949649698e-06,2.442368895572144538e-06
2.419000754827767637e-06,2.435128408251330256e-06
2.413668821368913075e-06,2.428807420074008405e-06
2.408146729912447893e-06,2.422018496872624382e-06
2.402788866745070668e-06,2.414831669739214703e-06
2.397497531147471360e-06,2.408386080787749961e-06
2.392177256055196713e-06,2.401934580120723695e-06
2.386818295736959047e-06,2.395030378465889953e-06
2.381568017849298036e-06,2.388816938037052751e-06
2.376279375755238561e-06,2.381880449320306070e-06
2.371162603746294291e-06,2.375838448642753065e-06
2.365898245452277017e-06,2.369346475461497903e-06
2.360768490187836502e-06,2.363181010878179222e-06
2.355577506180522500e-06,2.356578079343307763e-06
2.350467440601861201e-06,2.350371687498409301e-06
2.345441276638200190e-06,2.344447239011060447e-06
2.340308795440320859e-06,2.338240165045135655e-06
2.335280246968115066e-06,2.332133590243756771e-06
2.330251938622915534e-06,2.325868308616918512e-06
2.325257021413726306e-06,2.319933628314174712e-06
2.320242178399941154e-06,2.313645836693467572e-06
2.315370146459663830e-06,2.307898057551938109e-06
2.310406830183171235e-06,2.301860604347893968e-06
2.305527623947548368e-06,2.296242655575042590e-06
