3.701243688224983624e-05,5.089474871056154370e-05
3.659386320811254691e-05,3.245767220505513251e-05
3.480212380497668364e-05,4.210494807921350002e-05
3.561393112669555562e-05,3.109973840764723718e-05
3.452877373815565066e-05,3.249307337682694197e-05
3.421220447727626746e-05,2.991294059029314667e-05
3.400242182275784597e-05,3.020819167431909591e-05
3.379204950667768565e-05,3.172797369188629091e-05
3.333826204582762155e-05,3.094859857810661197e-05
3.287474392448367126e-05,2.910375042119994760e-05
3.353589209044189213e-05,3.171023854520171881e-05
3.245888322640101264e-05,3.780834958888590336e-05
3.188541974780561585e-05,3.058292350033298135e-05
3.118330952626516972e-05,2.816340202116407454e-05
3.314217246369457277e-05,3.243639002903364599e-05
3.185248159262790436e-05,4.417505260789766908e-05
3.050822361052642364e-05,2.989615313708782196e-05
3.060483776351201226e-05,2.683135971892625093e-05
2.900759695643127643e-05,2.722333192650694400e-05
3.009321513812979911e-05,2.643181142047978938e-05
3.020969263208173291e-05,2.664007661223877221e-05
2.975832195517842779e-05,2.504866461094934493e-05
2.855876041161163457e-05,2.564264650573022664e-05
2.878510930806955009e-05,2.599908293632324785e-05
2.871472090121712252e-05,2.511272577976342291e-05
2.913067090468337851e-05,2.686364314286038280e-05
2.715123463158073354e-05,2.954957744805142283e-05
2.722249768666164889e-05,2.555609898990951478e-05
2.910589957467051871e-05,2.440471871523186564e-05
2.929840525212057400e-05,2.779118949547410011e-05
2.542018425325901981e-05,2.425498678348958492e-05
2.692920862174128709e-05,2.937153840321116149e-05
2.737603684484686900e-05,2.861273787857498974e-05
2.557092599813469509e-05,2.770290666376240551e-05
2.645922162604946436e-05,2.236454747617244720e-05
2.733307357443547165e-05,2.640764432726427913e-05
2.488522406379044345e-05,2.288959876750595868e-05
2.588483506280261649e-05,2.203047733928542584e-05
2.561151773196075005e-05,2.155418405891396105e-05
2.550126389276276671e-05,2.209713056799955666e-05
2.523826435954572663e-05,2.343878441024571657e-05
2.513600075778809690e-05,2.191635394410695881e-05
2.514602290550381082e-05,2.349064561713021249e-05
2.511170546080020003e-05,2.263771239086054265e-05
2.434441961878082295e-05,2.296082311659120023e-05
2.403591022998742471e-05,1.999454980250447989e-05
2.403782804531846707e-05,1.976918065338395536e-05
2.568946592873544432e-05,2.093412877002265304e-05
2.233897647294305356e-05,1.934776628331746906e-05
2.536440317668073102e-05,2.087743996526114643e-05
2.132562291570558587e-05,2.046720146609004587e-05
2.415321268810471161e-05,1.893423177534714341e-05
2.281708358891475303e-05,2.039494938799180090e-05
2.296514454568610755e-05,1.950573641806840897e-05
2.274299998088024946e-05,2.024795685429126024e-05
2.262774044608634714e-05,1.919945680128876120e-05
2.242480120283009813e-05,2.107265754602849483e-05
2.312284512602976255e-05,1.946670818142592907e-05
2.162746750400401652e-05,1.843138852564152330e-05
2.197097469200880014e-05,1.856613016570918262e-05
2.263109974930371031e-05,1.846447048592381179e-05
2.143756419406063642e-05,1.914742460940033197e-05
2.171416059144786048e-05,1.717755912977736443e-05
2.146843848421644359e-05,1.750873161654453725e-05
2.132474612783251001e-05,1.690826684352941811e-05
2.147416295464119317e-05,2.449773637636099011e-05
2.045020366016941636e-05,1.686505311226937920e-05
2.148645608147676462e-05,1.728270581224933267e-05
2.189862845497349915e-05,3.344334254506975412e-05
1.948824535993947212e-05,1.637216519156936556e-05
2.055344821317890087e-05,1.723700916045345366e-05
2.083837775082942250e-05,2.073238465527538210e-05
2.006780607352527294e-05,1.754116237862035632e-05
2.031268432417094292e-05,1.644134681555442512e-05
2.033009409038081492e-05,1.552239882585126907e-05
1.980478311207452136e-05,1.890049861685838550e-05
1.949504964835423025e-05,1.591324144101236016e-05
2.094328848647236384e-05,1.595725007064174861e-05
1.893195808814851258e-05,1.616678491700440645e-05
1.968451418248990368e-05,1.507306660641916096e-05
1.977343790771649229e-05,1.488511406932957470e-05
1.881481728396932159e-05,1.583459015819244087e-05
2.113545647903382257e-05,1.510446509200846776e-05
1.743897867538926592e-05,1.484544463892234489e-05
2.116865654245021875e-05,1.556483584863599390e-05
1.972333360264691150e-05,1.478795820730738342e-05
1.669315112196319392e-05,1.731177871988620609e-05
1.925679279898199445e-05,1.430392057955032215e-05
1.829114849162858815e-05,1.479146158089861274e-05
1.968028969328700615e-05,1.828038148232735693e-05
1.750541744408669922e-05,1.403574151481734589e-05
1.776323365622654461e-05,1.443758719688048586e-05
1.944827739664152619e-05,1.462238469684962183e-05
1.733491462684282674e-05,1.545033592265099287e-05
1.847007981198727801e-05,1.431155760656110942e-05
1.725904965100291894e-05,1.402555335516808555e-05
1.850720400398131460e-05,1.410201093676732853e-05
1.784463653073031303e-05,1.406504725309787318e-05
1.762702615847863480e-05,1.555237759021110833e-05
1.656200973124773748e-05,1.528871507616713643e-05
1.794814069200630188e-05,1.626734047022182494e-05
1.753598484099665069e-05,1.531936686660628766e-05
1.989381144085200503e-05,1.430840893590357155e-05
1.404320030127191600e-05,1.629086182219907641e-05
1.868412185756777757e-05,1.816752956074196845e-05
1.558115867831078510e-05,1.619297472643665969e-05
1.768615018485993653e-05,1.346017052128445357e-05
1.619683133377783092e-05,1.274878377444110811e-05
1.776583920696467601e-05,1.256177165487315506e-05
1.822703980171634254e-05,1.275496742891846225e-05
1.552820548894464443e-05,1.879570299934130162e-05
1.694259121730003602e-05,1.466578396502882242e-05
1.561776728300547247e-05,1.362296097795479000e-05
1.563520366068051217e-05,1.274429996556136757e-05
1.672611533183207568e-05,1.337131288892123848e-05
1.606971576888892390e-05,1.233278999279718846e-05
1.591601437084113420e-05,1.332752799498848617e-05
1.667658529687543708e-05,1.403927853971254081e-05
1.546465164910142264e-05,1.184073516924399883e-05
1.629119025472811332e-05,1.321074068982852623e-05
1.596818772388639997e-05,1.298022016271715984e-05
1.636494464900095405e-05,1.218065244756871834e-05
1.543793899681753464e-05,1.131204226112458855e-05
1.588330222509681328e-05,2.701924495340790600e-05
1.446132498236133507e-05,1.311194773734314367e-05
1.660216004240329499e-05,1.115413397201336920e-05
1.487765852732245008e-05,1.454736047890037298e-05
1.546782452922530133e-05,1.575443093315698206e-05
1.482814852456962945e-05,1.233817692991578951e-05
1.596929212155373534e-05,1.770969174685887992e-05
1.584909088227831318e-05,1.167717255157185718e-05
1.430495943529818584e-05,1.153613175119971856e-05
1.495338886588097737e-05,1.399387292622122914e-05
1.676025483914436707e-05,1.343604071735171601e-05
1.315854373947681416e-05,1.055519896908663213e-05
1.499562414116949919e-05,1.044594500854145736e-05
1.482368035783273996e-05,1.037764013744890690e-05
1.800116307001586386e-05,1.035529930959455669e-05
1.270728620721246627e-05,1.811498441384173930e-05
1.267541081408405813e-05,1.763146428856998682e-05
1.557430909589385923e-05,1.008078197628492489e-05
1.515849208562240890e-05,1.026775680657010525e-05
1.494071749127611662e-05,1.503361363575095311e-05
1.223950710610575336e-05,1.453537151974160224e-05
1.475030216496610953e-05,1.185609835374634713e-05
1.553730791014319048e-05,1.168236121884547174e-05
1.470778475392692603e-05,1.029915620165411383e-05
1.245074673032575444e-05,1.122994581237435341e-05
1.363123003090713069e-05,1.030824569170363247e-05
1.373870584477397284e-05,1.229414192494004965e-05
1.596625482318650400e-05,1.110292396333534271e-05
1.253297580497485616e-05,1.329614497080910951e-05
1.417645745942326541e-05,1.132438956119585782e-05
1.535688522835698677e-05,1.359792076982557774e-05
1.159708593744513743e-05,1.041342602547956631e-05
1.737943265804157628e-05,9.158385182672645897e-06
1.301304807372779947e-05,1.064907337422482669e-05
1.240169970993193603e-05,1.267868356080725789e-05
1.443876596906006675e-05,1.069481368176639080e-05
1.389118074840576449e-05,1.025976871460443363e-05
1.294494898164162073e-05,9.767328265297692269e-06
1.220990375900444815e-05,9.608312211639713496e-06
1.334693197116930420e-05,1.472333678975701332e-05
1.405002313521645918e-05,8.574355888413265347e-06
1.614243280866316859e-05,8.708410859981086105e-06
9.989149498906977874e-06,1.004857040243223310e-05
1.535216245265940235e-05,1.006404818326700479e-05
1.216680508319675393e-05,1.661964233790058643e-05
1.301234282471761249e-05,1.050990067597012967e-05
1.232837164275807483e-05,9.023584425449371338e-06
1.317889153795430315e-05,9.881765436148270965e-06
1.327744035378577243e-05,8.714506293472368270e-06
1.223210932867238080e-05,8.545431228412780911e-06
1.396989124312033158e-05,1.256037649000063539e-05
1.236238347975160653e-05,1.134915510192513466e-05
1.226621186444203708e-05,1.119298121921019629e-05
1.172376765295596674e-05,1.190752664115279913e-05
1.410967065158985864e-05,1.681091816863045096e-05
1.144004742989123594e-05,1.140395488619105890e-05
1.284023090000538646e-05,1.430130942026153207e-05
1.262493642774969883e-05,8.439957127848174423e-06
1.279790280378643368e-05,8.059581887209787965e-06
1.403594570949560517e-05,7.815160643076524138e-06
1.141346461963621550e-05,8.479251846438273787e-06
1.181881529459926059e-05,1.048388912749942392e-05
1.345645427491968442e-05,8.763418009039014578e-06
1.362806256111070979e-05,7.854670911910943687e-06
1.409407699325945398e-05,7.894309419498313218e-06
8.198545028557045937e-06,1.228762630489654839e-05
1.269950154326766274e-05,8.248739504779223353e-06
1.212343601490572834e-05,1.188084934256039560e-05
1.332161279011555783e-05,7.590970199089497328e-06
1.133116549348974694e-05,7.600581739097833633e-06
1.167488837457616133e-05,1.062569390342105180e-05
1.358940857425039209e-05,8.375229299417696893e-06
1.168674427495156670e-05,7.901171557023189962e-06
1.246802450174445952e-05,7.638195711479056627e-06
9.388153586816117243e-06,7.618981726409401745e-06
1.395220178979938103e-05,8.259984497271943837e-06
1.099897494400582400e-05,1.077733941201586276e-05
1.236160640106530812e-05,9.790344847715459764e-06
1.345984742474917221e-05,7.977962013683281839e-06
1.078374276339206698e-05,7.534218184446217492e-06
1.090923289800626487e-05,7.462336725438944995e-06
1.230963785485819784e-05,7.454996648448286578e-06
1.114999962335507365e-05,7.977578206919133663e-06
1.176750841599035444e-05,9.432394108443986624e-06
1.108794067360390550e-05,7.870838089729659259e-06
1.140537975393621856e-05,7.714820640103425831e-06
1.113954938930944076e-05,8.414035619352944195e-06
1.191595416626930639e-05,8.471737601212225854e-06
1.161670484005019165e-05,8.992476068669930100e-06
1.138431910254812650e-05,7.833885319996625185e-06
1.176075515401792477e-05,6.868832770123844966e-06
1.047333555503334903e-05,7.482153705495875329e-06
1.142320234183175849e-05,7.920855750853661448e-06
9.755773923631913899e-06,9.354000212624669075e-06
1.099306396303617474e-05,1.177268859464675188e-05
1.371641171743202717e-05,6.816807854193029925e-06
1.308342655338725672e-05,6.563180249941069633e-06
1.160753777039411579e-05,7.633775567228440195e-06
8.676506100667980727e-06,2.135406612069346011e-05
1.175411442160951088e-05,6.510004368465160951e-06
9.694317294034613929e-06,1.217264616570901126e-05
1.199055301179750855e-05,7.046733117022085935e-06
1.053396371366360652e-05,8.239307135227136314e-06
1.079211009132800064e-05,6.474911515397252515e-06
9.398744018595514682e-06,1.218545730807818472e-05
1.288358130616474403e-05,6.246931661735288799e-06
1.006545246786444294e-05,6.602457233384484425e-06
1.061086430080393253e-05,8.148659617290832102e-06
1.150944442484521826e-05,7.724697752564679831e-06
9.153546883657652931e-06,7.297117008420173079e-06
1.101725654979628232e-05,9.421975846635177732e-06
9.826472421536891488e-06,9.384468285134062171e-06
1.091280815082940711e-05,6.488854069175431505e-06
1.116780506931601667e-05,6.321386990748578683e-06
1.169694714975869463e-05,1.666303069214336574e-05
1.204317482443702104e-05,6.117967132013291121e-06
1.072024661087384807e-05,8.619645996077451855e-06
1.104572003039440818e-05,1.146296290244208649e-05
7.191016324306987378e-06,9.298355507780797780e-06
1.225738179463848791e-05,6.178578132676193491e-06
9.066470622014887327e-06,8.783754310570657253e-06
9.927642628472545792e-06,1.109457480197306722e-05
1.109757918945829994e-05,8.914383215596899390e-06
1.152184299768029998e-05,5.912162578169954941e-06
1.063925111129020295e-05,5.921911906625609845e-06
7.819702978814837508e-06,7.574906703666783869e-06
1.062712144717946833e-05,6.841090907983016223e-06
1.130260736714169436e-05,8.664650522405281663e-06
8.619516925078549285e-06,8.204390724131371826e-06
1.398751797482989969e-05,6.544332791236229241e-06
9.248767824852295174e-06,5.902387329115299508e-06
9.107597194111478469e-06,9.481169399805366993e-06
1.062053093520285622e-05,6.952962394279893488e-06
1.074227208018549936e-05,6.291808858804870397e-06
1.136251293951901063e-05,5.560724275710526854e-06
9.337794933682556857e-06,5.798176971438806504e-06
8.591473757837191503e-06,1.164501009043306112e-05
1.160006558784050138e-05,6.097224741097306833e-06
8.494053183300984497e-06,7.992988685145974159e-06
1.083526871070716879e-05,6.381643288477789611e-06
1.076413319768294236e-05,5.707002401322824880e-06
8.436450928118761967e-06,7.349076440732460469e-06
1.056730680532452420e-05,6.480664524133317173e-06
9.204754980064768486e-06,1.371847156406147406e-05
1.216515548572388981e-05,5.495960067491978407e-06
9.544555913028792888e-06,6.666026820312254131e-06
9.638736653181322238e-06,6.059527549950871617e-06
1.117148652167834911e-05,5.377224624680820853e-06
8.834433873954158068e-06,5.438538210000842810e-06
7.990648708318285619e-06,7.198165803856682032e-06
1.076893527140736109e-05,6.099745405663270503e-06
1.033851451928477760e-05,5.566796971834264696e-06
1.014365892761139913e-05,5.488291662913979962e-06
9.217293577188311231e-06,5.676963155565317720e-06
1.075696602962731599e-05,1.235151194123318419e-05
7.676988633857736156e-06,5.151833647687453777e-06
1.115293770955106087e-05,8.528879334335215390e-06
8.079347683411842825e-06,5.544791747524868697e-06
9.846613802612690032e-06,5.240018253971356899e-06
8.030986872397941669e-06,8.311684723594225943e-06
9.908143232596790793e-06,5.749619958805851638e-06
9.449853909980167392e-06,7.036516763037070632e-06
9.207356104303844420e-06,5.464288278744788840e-06
1.064792008101460671e-05,6.443593520089052618e-06
1.119342847488998091e-05,2.449494422762654722e-05
6.693667896156395714e-06,5.737101673730649054e-06
1.194123070309871767e-05,5.457107363326940686e-06
8.753376814405410171e-06,5.846693511557532474e-06
9.245418193761277488e-06,5.841951860929839313e-06
9.973899052394512237e-06,7.341394848481286317e-06
9.089546407582160090e-06,9.625704478821717203e-06
1.126199242225294072e-05,4.696679297921946272e-06
9.390854988676157537e-06,6.827470315329264849e-06
7.214919030036234320e-06,6.441732693929225206e-06
1.079459761763829194e-05,5.932582098466809839e-06
9.658453045164769687e-06,6.353337084874510765e-06
9.049051437287767817e-06,5.439240794657962397e-06
8.128585464489264211e-06,6.121679689385928214e-06
8.560365583248196332e-06,7.870554327382706106e-06
8.602150893320635052e-06,8.659457307658158243e-06
1.112270919852912449e-05,4.911642008664784953e-06
1.092713805315398533e-05,5.798523943667532876e-06
6.024969638637673608e-06,5.584152859228197485e-06
1.002385209275393570e-05,5.867726031283382326e-06
8.752457442066466725e-06,6.118018973211292177e-06
9.688316274547012619e-06,5.906994374527130276e-06
9.175785042094876205e-06,6.103341092966729775e-06
1.043655966161447947e-05,6.219011993380263448e-06
8.867436021703793870e-06,7.409745194308925420e-06
8.335812434523129968e-06,4.609807092492701486e-06
8.045921148527084430e-06,9.259784746973309666e-06
1.029912850141884524e-05,6.164614205772522837e-06
8.146876945001844408e-06,4.547622665995731950e-06
8.248048265485498655e-06,8.135039934131782502e-06
9.556899691723139739e-06,6.218401722435373813e-06
9.340575302711584296e-06,4.443234956852393225e-06
8.043661663438027962e-06,6.701175152556970716e-06
1.126158096043675503e-05,1.137552862928714603e-05
8.116531813147257756e-06,4.806559445569291711e-06
7.626842378345034389e-06,5.032513399783056229e-06
9.082303175744480586e-06,6.421313173632370308e-06
7.695222695229649568e-06,5.507130481419153512e-06
1.005190024035329774e-05,4.833274488191818818e-06
8.618474536293573682e-06,1.204184627567883581e-05
1.041547945754782446e-05,4.227393674227641895e-06
6.733834764050838193e-06,5.955648703093174845e-06
9.977297780166667450e-06,5.122177753946743906e-06
1.062718218145747416e-05,4.412718681123806164e-06
5.810228193089035833e-06,7.426862794090993702e-06
1.026976759149898137e-05,5.276458978187292814e-06
9.211285176801398857e-06,4.892785000265575945e-06
8.626035304942912240e-06,4.449061179911950603e-06
6.316563860181280711e-06,4.911596079182345420e-06
9.787593082586308794e-06,4.825380528927780688e-06
1.067589826894058752e-05,5.710282039217418060e-06
8.506344155187971394e-06,5.608386345556937158e-06
7.245552454949761349e-06,6.654084245383273810e-06
7.917224765244613088e-06,8.297933163703419268e-06
9.625311187951760114e-06,7.408528290397953242e-06
9.478477840601930461e-06,6.129255325504345819e-06
1.040846039356251645e-05,6.317755833151750267e-06
6.287029599696745180e-06,6.472248969657812268e-06
8.915254726505923773e-06,4.197097041469532996e-06
7.496675178158395271e-06,4.911616088065784425e-06
9.598270439098017902e-06,6.662114174105226994e-06
7.288501562604720669e-06,4.833204911847133189e-06
7.744173290966034932e-06,8.818476999294944108e-06
8.243167083212309061e-06,6.903873327246401459e-06
8.390599670968722405e-06,1.074554984370479360e-05
1.033954425895153150e-05,4.723668098449707031e-06
7.969586520700362541e-06,4.784304110216908157e-06
7.976721436674639345e-06,7.331315373448887840e-06
7.327546571699573188e-06,8.091166819212958217e-06
1.005981675698072103e-05,4.316285412642173469e-06
8.442482644510071588e-06,1.629460712138097733e-05
7.245155534846138857e-06,4.187158538115909323e-06
8.588135208297806422e-06,4.602593435265589505e-06
8.670070293157130465e-06,6.583442882401868701e-06
8.301725828757229407e-06,9.220512765750754625e-06
1.001911079994827565e-05,5.918206625210586935e-06
8.551809051992584465e-06,4.999340035283239558e-06
7.830085458420235259e-06,4.117691787541843951e-06
7.989094403735809484e-06,3.992095116700511426e-06
7.873071806530928361e-06,4.675234777096193284e-06
7.669392860593805393e-06,4.207754955132259056e-06
9.291230690987271348e-06,3.874130925396457314e-06
7.524127654097612325e-06,4.469759915082249790e-06
7.848955983892945350e-06,3.719917913258541375e-06
8.668883477633780769e-06,5.577752745011821389e-06
8.526892202827441000e-06,4.309654741518897936e-06
7.585320077670332470e-06,8.226288628065958619e-06
9.400853086524362873e-06,3.827854015980847180e-06
6.760737222340396332e-06,5.590222826867830008e-06
7.988079036708884827e-06,3.979001121479086578e-06
8.129676436907082426e-06,1.116733074013609439e-05
9.334534950493178254e-06,5.500707629835233092e-06
8.085009653768793214e-06,3.881861630361527205e-06
7.459074300897601478e-06,5.517913450603373349e-06
8.681119216665441813e-06,4.329811417846940458e-06
7.676842154926187485e-06,4.701064426626544446e-06
6.919323317479444111e-06,4.778383299708366394e-06
9.012628131207142318e-06,4.139927114010788500e-06
7.330327073363244354e-06,5.386681550589855760e-06
7.373876860729302305e-06,3.953564373659901321e-06
9.939026094448658152e-06,4.299878128222189844e-06
7.991353517885121577e-06,4.290011929697357118e-06
8.428672025764592007e-06,5.726336439693113789e-06
8.458844612336271929e-06,4.705193077825242653e-06
