4.589824958109089487e-05,4.519322101259604096e-05
4.886177252489850816e-05,4.226914461469277740e-05
4.877447109627097227e-05,3.623150041676126420e-05
4.075747825738336547e-05,3.094384373980574310e-05
4.918423532893566162e-05,3.252230817452073097e-05
3.925924859406502927e-05,3.072277468163520098e-05
3.980265840907985689e-05,2.754069646471180022e-05
4.182823271292317071e-05,3.009374631801620126e-05
3.778750730513517209e-05,3.004218160640448332e-05
3.859967499080924601e-05,2.917100573540665209e-05
3.456841314940762807e-05,2.801193841150961816e-05
3.843355444260874358e-05,2.927169043687172234e-05
3.215575072947383868e-05,2.501123162801377475e-05
3.636017157905604811e-05,3.069899321417324245e-05
3.016342626930660836e-05,2.971411049657035619e-05
3.528284455511218392e-05,2.490466613380704075e-05
3.357727737880057261e-05,2.252283957204781473e-05
3.145047319263446833e-05,2.403247162874322385e-05
3.034185539700746815e-05,2.000257882173173130e-05
3.282156124511787486e-05,2.884678178816102445e-05
2.747417725528906150e-05,4.728259591502137482e-05
3.436141046747182546e-05,1.762223655532579869e-05
2.770449931433223542e-05,1.852005334512796253e-05
3.300943007662938158e-05,1.675453495408874005e-05
2.750908939584079406e-05,1.676681858953088522e-05
2.671868818045671295e-05,2.622227475512772799e-05
2.867689345993522509e-05,1.583132871019188315e-05
2.511362580347709818e-05,2.400468656560406089e-05
3.229028508345576135e-05,7.789822120685130358e-05
3.265722015245186064e-05,1.503455678175669163e-05
2.060560688604686581e-05,2.065485386992804706e-05
2.961002987889607913e-05,7.141321839299052954e-05
2.892990517011639895e-05,1.477142450312385336e-05
2.689639447849820125e-05,1.753320248099043965e-05
2.295773135931365329e-05,3.602535070967860520e-05
2.503428973236273316e-05,7.690377242397516966e-05
2.791603823810034381e-05,1.537625576020218432e-05
2.321922251888817855e-05,4.520269430940970778e-05
2.619611924996999381e-05,7.276161340996623039e-05
2.597183304085494814e-05,1.301540578424464911e-05
2.155475245666447890e-05,2.422727084194775671e-05
2.702009733650648202e-05,4.308090865379199386e-05
2.539962227898192931e-05,1.242884536623023450e-05
2.408888376929751754e-05,2.075620614050421864e-05
2.033050794545068497e-05,1.174691351479850709e-05
2.364263577757624084e-05,1.147757575381547213e-05
2.587100640866059982e-05,1.078483765013515949e-04
2.642916311474553719e-05,1.136770879384130239e-05
1.912581619733781549e-05,3.779480903176590800e-05
2.146071903279078466e-05,1.851508568506687880e-05
2.098753587595125276e-05,1.054073436534963548e-05
2.355678172814525527e-05,9.745898751134518534e-06
2.606097858076212280e-05,1.379338300466770306e-05
1.959864786799815544e-05,3.470452793408185244e-05
2.537057490278526523e-05,9.394393600814510137e-06
1.870430018249326522e-05,3.793072028202004731e-05
2.314400584807047555e-05,9.867198969004675746e-06
1.953017596033299559e-05,1.193538537336280569e-05
2.395881523398202262e-05,1.177067679236643016e-05
1.708153968138503842e-05,9.159281034953892231e-06
2.286595152630373567e-05,9.223777851730119437e-06
2.668764476363951320e-05,1.270224220206728205e-05
1.034712798505447246e-05,1.765974047884810716e-05
2.467472569815771933e-05,8.761013305047526956e-06
2.303979407659612839e-05,8.443033948424272239e-06
1.399703519848863465e-05,1.365242405881872401e-05
1.699257884032097726e-05,5.413508552010171115e-05
2.229355654074028286e-05,1.205855915031861514e-05
2.264017313663293314e-05,1.232072281709406525e-05
1.792565585499407820e-05,3.258069409639574587e-05
1.889858125335964369e-05,9.607988431525882334e-06
1.715381988094286128e-05,8.199747753678821027e-06
2.305946386134867870e-05,7.721866495558060706e-06
1.808033759359134994e-05,1.870093547040596604e-05
1.762041520181903626e-05,8.431282367382664233e-06
1.688458826411312112e-05,7.903677214926574379e-06
1.830910910263274118e-05,8.563509254599921405e-06
1.947927629485909700e-05,2.257400046801194549e-05
1.648287854276275536e-05,9.166638847091235220e-06
1.958040753781740574e-05,7.945541256049182266e-06
2.237311221984456268e-05,6.931432835699524730e-06
1.621179567861802927e-05,4.551734673441387713e-05
2.256014275376517968e-05,9.745252100401557982e-06
1.878329370350538384e-05,3.605529855121858418e-05
1.340600440558913581e-05,8.959314072853885591e-06
2.492049282974944440e-05,9.417832188773900270e-05
1.422051724375705817e-05,8.315315426443703473e-06
1.536197825001951069e-05,9.817130376177374274e-06
2.087532722801673307e-05,9.160234185401350260e-06
1.599745549222065171e-05,1.523418632132234052e-05
1.442516027958472292e-05,8.402505045523867011e-06
2.883274872216973737e-05,6.345526799123035744e-06
8.753364782548418531e-06,9.953215339919552207e-06
1.934264196425152841e-05,1.182711184810614213e-05
1.797224296914907608e-05,1.955131119757425040e-05
1.594421207784808944e-05,6.852524165879003704e-06
1.752830112513364667e-05,3.236733027733862400e-05
1.793905907404153542e-05,1.848147076088935137e-05
1.576652101238533576e-05,6.434194801840931177e-06
1.492981991555680908e-05,6.124003448348958045e-06
1.820311865539900827e-05,8.243368029070552438e-06
1.633064350232579811e-05,1.312500262429239228e-05
1.938259894219439947e-05,2.928066896856762469e-05
1.421153645289963782e-05,1.096053529181517661e-05
1.567206626946361563e-05,5.726950348616810516e-06
1.606657285253440561e-05,7.875628398323897272e-06
2.057976387102546499e-05,2.741146818152628839e-05
1.249882630196598442e-05,7.318343705264851451e-06
1.775078973108835281e-05,1.218882607645355165e-05
1.693403830580418444e-05,3.223121893825009465e-05
1.604135391995115413e-05,6.112874871178064495e-06
1.491332887017284884e-05,6.445569852076005191e-06
1.751069598372058305e-05,2.713973844947759062e-05
1.637561082682226704e-05,3.549842585925944149e-05
1.583773323487455481e-05,3.757957892958074808e-05
1.601565509044797727e-05,3.581117562134750187e-05
1.430224567946844760e-05,6.966020009713247418e-06
2.280225379098947813e-05,1.318016620643902570e-05
7.840340608038623063e-06,2.181692434533033520e-05
1.647516800700871674e-05,6.546446456923149526e-06
1.613915180725528618e-05,6.149296496005263180e-06
1.758592315745306404e-05,1.788691952242515981e-05
1.426127632023566724e-05,9.342656994704157114e-06
2.429031676689565202e-05,5.597266863333061337e-06
5.458102455472376302e-06,7.633327186340466142e-06
1.668980313058618405e-05,7.860055120545439422e-06
1.830079527601414163e-05,4.719131538877263665e-06
1.416219030494549046e-05,2.496716660971287638e-05
1.361854398924268208e-05,6.129538633103948087e-06
1.347788234467700936e-05,5.118170520290732384e-06
1.596926245803423084e-05,9.180690540233626962e-06
1.486668363143578058e-05,7.359459232247900218e-06
1.418181236090276798e-05,5.954336302238516510e-06
1.545462357873871945e-05,7.160867880884325132e-06
2.068499011679355329e-05,5.846925887453835458e-06
9.684262137054060131e-06,5.025675363867776468e-06
1.684755230549410773e-05,4.686991815106011927e-06
2.486357417789501406e-05,5.794156095362268388e-06
5.214067994366371738e-06,6.910667707415996119e-06
1.430799468365852951e-05,2.872480399673804641e-05
1.300988596616055834e-05,4.949304639012552798e-06
1.253290148293345739e-05,7.000894129305379465e-06
2.018932028646211246e-05,9.430566024093423039e-06
9.266198616568288341e-06,3.657917113741859794e-05
1.374940746519570897e-05,2.007645343837793916e-05
1.604682038757159539e-05,7.796809768478851765e-06
1.356714839627597762e-05,6.129341272753663361e-06
1.542890433151674381e-05,2.697581658139824867e-05
1.407800772167087052e-05,5.522129413293441758e-06
2.102621246608694843e-05,4.602591616276185960e-06
7.575291247209092025e-06,3.349715552758425474e-05
2.264549557250388539e-05,5.288347892928868532e-06
6.335144226236129749e-06,2.139545176760293543e-05
1.518331932405276525e-05,1.204121690534520894e-05
1.299283551011635246e-05,2.544028939155396074e-05
2.090098024026678465e-05,4.266057658242061734e-06
1.242530160903371326e-05,5.086841701995581388e-05
1.504430978608676564e-05,4.697380063589662313e-06
1.111577087843402474e-05,2.436460999888367951e-05
1.188128687728679329e-05,8.272225386463105679e-06
1.871215075565347443e-05,4.165532118349801749e-06
1.456448327111012619e-05,3.223235762561671436e-05
9.465609926961313214e-06,5.372609848564025015e-06
2.042274136999530667e-05,4.432338300830451772e-06
1.351685019976218608e-05,5.885814971406944096e-05
9.140542123858698710e-06,5.435043931356631219e-06
1.312157994795061499e-05,7.322847068280680105e-06
1.717721049742930331e-05,8.468998203170485795e-06
8.300373687065168305e-06,1.064580283127725124e-05
2.058100008202228126e-05,7.094832835718989372e-05
1.270484416000983405e-05,4.425791757967090234e-06
1.265983814044911738e-05,4.920244919048855081e-06
1.471143634017397928e-05,3.822601138381287456e-05
1.163981005301815093e-05,5.547673026740085334e-06
1.413774599074876647e-05,8.408684152527712286e-06
1.336328857676632647e-05,1.629461075935978442e-05
1.271124617775198024e-05,6.056134679965907708e-06
1.477045698586665997e-05,4.947423803969286382e-06
1.525342795780022424e-05,3.599337560444837436e-06
1.289514704857981268e-05,3.320712858112528920e-05
1.057863131957394574e-05,4.468449333216995001e-05
1.420843375982281580e-05,3.421426663408055902e-05
1.595156270075047002e-05,6.670740731351543218e-06
1.041122170328470387e-05,3.713133537530666217e-06
1.313997443675455177e-05,8.337099643540568650e-06
1.371731192042110156e-05,4.554184124572202563e-05
1.300098266235694785e-05,7.010184617683989927e-06
2.278802608147182046e-05,4.403751518111675978e-06
3.800859607631187366e-06,6.591148576262639835e-06
1.872971529264642971e-05,3.617974925873568282e-06
6.901688551171248040e-06,2.076659256999846548e-05
1.640544068766011689e-05,3.672772436402738094e-06
9.323850376538244739e-06,7.215333425847347826e-06
1.214606598774154010e-05,7.135621672205161303e-06
1.643884939776048862e-05,4.901970896753482521e-05
1.574101952865720889e-05,3.638348516687983647e-06
1.009462384360677975e-05,9.574590876582078636e-06
1.145084197764262170e-05,5.474374120240099728e-06
1.577036019211729229e-05,3.490848939691204578e-06
1.264804469641580360e-05,8.668183909321669489e-06
1.480971840733101817e-05,7.249324880831409246e-06
5.393109668206400756e-06,1.519402303529204801e-05
1.264729100879636641e-05,3.665762051241472363e-06
1.132624299406742464e-05,9.775469152373261750e-06
1.294137372663219497e-05,8.520824849256314337e-06
1.211854166973726209e-05,3.577026291168294847e-06
1.396949505323601259e-05,3.120629844488576055e-05
1.220549956079034565e-05,2.355348442506510764e-05
1.258190402116573201e-05,3.030597144970670342e-05
1.254432292104213051e-05,1.621859519218560308e-05
1.340101980400294635e-05,5.709107426810078323e-06
1.122787762506633045e-05,6.400236088666133583e-06
1.884477080912242661e-05,3.353595047883572988e-06
3.706219593059592165e-06,1.444499048375291750e-05
1.506866686239705993e-05,3.270415618317201734e-05
1.438739952437828837e-05,6.947251677047461271e-06
1.662111964442840691e-05,3.326863179609063081e-06
6.235428261975474028e-06,2.310648778802715242e-05
1.600750889434283819e-05,3.558267053449526429e-06
8.045473316396732090e-06,2.211841820098925382e-05
1.329756441146529143e-05,4.131984496780205518e-06
1.437895979177320072e-05,3.397345608391333371e-06
8.484436785366620802e-06,5.263043021841440350e-06
1.752237408298312228e-05,3.271328296250430867e-06
7.350654391448420964e-06,4.502723095356486738e-05
1.086430577638216527e-05,3.851425844914047047e-06
1.687669822485869748e-05,6.608964031329378486e-05
1.260781345262073952e-05,3.354339241923298687e-06
1.209739157450083081e-05,2.918909103755140677e-06
1.349893446590846361e-05,3.262912741774925962e-06
5.365766261670264636e-06,5.162626621313393116e-06
1.233961121982200706e-05,3.598691364459227771e-06
1.906925627774095838e-05,3.999526597908698022e-06
4.421509015920049012e-06,5.899881216464564204e-06
1.400631423218958292e-05,4.019840162072796375e-06
1.156659502772783529e-05,8.236683243012521416e-06
1.266095373116863449e-05,2.815151674440130591e-05
1.010539482976104771e-05,3.321990334370639175e-06
1.526361261574913074e-05,4.622408960130997002e-05
1.289084441497997801e-05,3.298942374385660514e-06
7.992694499319277416e-06,3.713096702995244414e-06
1.059592906926809519e-05,2.801399750751443207e-05
1.135176614023946965e-05,3.245201014578924514e-06
1.702839527950299084e-05,3.256102445448050275e-06
8.403210003758105752e-06,1.154689925897400826e-05
1.053347859735181196e-05,3.195746103301644325e-06
1.334909201817096796e-05,1.826247716962825507e-05
7.080415031168740825e-06,4.646237357519567013e-06
1.837982496911722769e-05,9.043781028594821692e-05
1.123985652221120109e-05,3.320802079542772844e-06
1.298817564259316527e-05,2.739908268267754465e-06
7.621454773680642589e-06,4.794234882865566760e-06
1.062387456275432846e-05,5.104245701659237966e-06
1.179114845629742554e-05,6.990730526013066992e-06
8.545104182717412199e-06,2.692878979360102676e-06
1.232406721203169041e-05,2.679557383089559153e-06
1.151363551343820291e-05,2.745176061580423266e-06
1.116681985662965422e-05,3.040862338821170852e-06
8.557998352187449245e-06,4.240841462888056412e-06
1.819262051583336870e-05,2.540749846957623959e-06
6.710686165343432551e-06,6.113876224844716489e-06
9.749288801540154938e-06,4.332280695962253958e-06
1.008977102474207823e-05,3.341146566526731476e-06
1.099986243228811869e-05,2.642844037836766802e-06
1.310791309860038561e-05,1.481060553487623110e-05
1.009443403104225399e-05,7.506923338951310143e-06
9.399691449720519874e-06,5.119694833410903811e-06
1.291301133622441917e-05,5.286690793582238257e-06
1.475195519272067389e-05,1.662180693529080600e-05
5.663086079575572486e-06,7.486704816983547062e-06
1.149474237776687919e-05,5.868372227268991992e-06
9.243162597345079134e-06,3.349020062159979716e-06
1.336499470975619810e-05,7.193027158791664988e-06
1.119033308837876941e-05,8.574402272643055767e-06
1.546302372136009571e-05,1.409038577548926696e-05
4.159642459492319183e-06,5.389763828134164214e-06
1.017495805236206071e-05,2.841702098521636799e-06
1.706257638781712751e-05,8.949644688982516527e-05
8.958158466189393974e-06,3.040538103959988803e-06
1.044511380107392876e-05,1.467191486881347373e-05
9.096835970085638122e-06,1.471754421800142154e-05
1.115624059057387422e-05,3.903304241248406470e-05
1.351921032831062251e-05,2.828955075528938323e-06
1.103083778603447167e-05,2.431246230116812512e-06
1.100959924753962514e-05,2.539645720389671624e-06
9.582585187436401650e-06,8.499799150740727782e-06
9.463253456432632482e-06,2.102706275763921440e-05
9.602328087036463372e-06,2.931120798166375607e-05
1.597575095647931813e-05,2.656887772900518030e-06
1.001616498997055901e-05,7.605143764521926641e-05
1.110137773124710654e-05,2.805405983963282779e-06
7.812352596403845337e-06,6.893207682878710330e-06
1.008839864606414264e-05,2.362487066420726478e-06
1.179766035091070620e-05,2.297383798577357084e-05
1.008102351162366355e-05,3.896885391441173851e-05
1.478610912732992987e-05,7.085727702360600233e-05
9.027802670621335021e-06,2.764974169622291811e-06
8.935307402333446573e-06,1.347804663964780048e-05
1.181166035881011704e-05,3.215560354874469340e-06
1.102219136383516709e-05,2.354804792048525997e-06
9.348563990804392227e-06,5.206913556321524084e-06
9.354769151770644340e-06,9.268980647902935743e-06
8.743757443851744073e-06,5.544678515434497967e-06
9.188718716647879754e-06,3.832101356238126755e-06
1.069741851795359435e-05,2.528586264816112816e-06
1.046993222367302952e-05,3.878590177919249982e-06
1.151996149909943237e-05,2.861465873138513416e-06
1.212363467755331470e-05,2.236248747067293152e-06
1.389921876893414452e-05,3.282572833995800465e-06
4.493643926249928874e-06,2.682031663425732404e-06
1.182075545850343950e-05,3.016591108462307602e-06
9.619920753869757362e-06,2.646482926138560288e-06
1.035718166920746803e-05,3.074552068937919103e-06
1.176750854753185556e-05,2.172688255086541176e-06
1.203861497910379335e-05,2.532238795538432896e-06
6.953704635966810177e-06,6.597600531677016988e-06
7.560486516867152177e-06,4.345914021541830152e-06
8.520572630634258511e-06,4.490644187171710655e-06
1.046268743884399736e-05,2.904362645494984463e-06
1.430538465722992625e-05,2.555112587288022041e-06
1.141056587455179215e-05,2.408186901448061690e-06
1.264592240437568947e-05,3.314047353342175484e-05
8.623504239488820515e-06,2.542715492381830700e-06
1.300260723560780026e-05,2.294740625075064600e-06
4.519880729521201814e-06,4.806619472219608724e-06
1.420446237650944205e-05,2.116541509167291224e-06
9.199144982811701990e-06,2.768489503068849444e-05
8.128101706953808430e-06,2.726867933233734220e-06
1.073149721774732282e-05,2.735065663728164509e-06
8.845184901145166837e-06,3.202154857717687264e-06
1.124217906851462800e-05,4.155070200795307755e-06
1.125645398284783918e-05,2.271116727570188232e-06
1.118036749549224988e-05,2.200108156102942303e-06
7.023452015212173144e-06,5.015332135371863842e-06
1.205313894959731620e-05,5.161401713849045336e-05
1.003501320950269840e-05,2.720990323723526672e-06
1.013848838355011688e-05,2.809673333104001358e-06
7.070329176191336959e-06,3.017219114553881809e-06
1.065664767780232973e-05,2.982098976644920185e-06
1.285446186271562876e-05,2.533023234718712047e-06
8.863318413796734542e-06,2.224202262368635274e-06
1.184658741820863363e-05,1.137405070039676502e-05
5.992327526171674418e-06,3.675098923849873245e-05
6.989718367724261024e-06,2.262768475702614523e-06
1.831098136087861355e-05,2.024694367719348520e-06
4.059848119452862175e-06,1.165487628895789385e-05
9.736483065854628879e-06,3.088020775976474397e-06
9.540613468116951445e-06,2.503918221918866038e-05
1.429376721098845156e-05,2.725055310293100774e-06
6.403544676622447707e-06,6.195127298269653693e-06
8.980835747689316074e-06,4.517546585702802986e-06
1.288944171908322102e-05,2.040420667981379665e-06
7.497821256991371224e-06,1.121930654335301369e-05
6.497805553606621270e-06,6.636986654484644532e-06
1.180089629625714403e-05,2.692995849429280497e-06
8.664173836409761874e-06,3.192387111994321458e-06
1.427814681948966068e-05,2.368650939388317056e-06
1.020683757392595363e-05,7.315134280361235142e-05
8.135712151649899176e-06,2.644170308485627174e-06
1.022554971249962544e-05,2.170625066355569288e-06
1.076112430244171629e-05,1.956931328095379286e-06
7.775120185836105539e-06,9.651914297137409449e-06
8.891473987805744426e-06,4.365030690678395331e-06
1.299207728522607072e-05,7.029549306025728583e-05
6.978345055950413554e-06,3.375037977093597874e-06
1.243147380336769134e-05,2.162013515771832317e-06
7.125454174774275996e-06,6.262140232138335705e-06
8.488513257950613472e-06,4.043093667860375717e-06
7.628528809260177710e-06,8.060605978243984282e-06
1.253997271642394838e-05,3.328071898067719303e-06
1.224451235533508228e-05,2.990406301250914112e-06
3.154920881488812023e-06,4.871896635449957103e-06
8.599747309436003005e-06,2.498570665920851752e-06
1.355173990428937028e-05,1.984109303521108814e-06
1.021751536347309410e-05,1.857992401710362174e-06
8.477273352943881030e-06,1.438792151020606980e-05
6.846058643106563085e-06,5.006318588129943237e-06
1.146718494154787911e-05,2.706296527321683243e-06
1.007323667742627730e-05,2.087197117361938581e-06
7.343121632029346048e-06,3.278387794125592336e-06
1.132065222920211997e-05,1.929228801600402221e-06
1.178630410528022908e-05,1.982865569516434334e-06
3.470788118857643909e-06,2.174614564864896238e-06
1.003550461502865619e-05,2.992597501361160539e-06
9.138770927745845288e-06,5.675076863553840667e-06
6.861993545233720418e-06,3.388548975635785609e-06
1.278993872998713593e-05,2.451760110488976352e-06
7.746298174483037691e-06,4.222888492222409695e-06
9.878267068057330059e-06,6.769952051399741322e-06
6.987922633109123132e-06,1.002156113827368245e-05
9.601900642016913473e-06,3.415887931623728946e-06
1.145411811784504975e-05,2.389056135143619031e-06
1.514013305727355697e-05,2.327578386029927060e-06
2.186681188530970767e-06,2.130899474650504999e-06
8.407827983511686427e-06,2.427773551971768029e-06
1.048381874550858995e-05,2.586211394373094663e-06
9.478718451141969177e-06,6.373844371410086751e-06
8.907015101318649616e-06,6.127420874690869823e-06
9.279406379884372696e-06,1.887787220766767859e-05
9.649723382337400778e-06,2.252536887681344524e-06
9.930203676279421361e-06,1.959515202543116175e-06
1.252265640370973051e-05,2.509437763364985585e-06
2.244935006300553151e-06,5.480202617036411539e-06
1.291060195467544503e-05,3.647226549219340086e-05
9.278602878117826565e-06,2.917710389738203958e-06
7.226346226456114888e-06,1.550492015667259693e-05
7.205208571183273288e-06,3.786468369071371853e-06
1.250177517310755872e-05,1.881026946648489684e-06
1.044780234794054738e-05,1.717564828140893951e-06
6.084168201316340836e-06,4.893767709290841594e-06
7.193449556407125758e-06,6.698118340864311904e-06
1.033432008130265058e-05,2.744609673754894175e-06
1.044731570377968092e-05,1.955856077984208241e-06
6.657313619484739320e-06,2.953333478217246011e-06
8.519155410515220846e-06,4.965910193277522922e-06
1.013906931308821002e-05,2.277821295137982816e-06
1.528952558315629711e-05,2.594229727037600242e-06
1.918385389642888654e-06,3.291217126388801262e-06
1.005336160958974683e-05,2.093423063342925161e-06
9.183556505613174484e-06,1.868836761786951683e-06
8.145214354070818454e-06,3.724627276824321598e-06
1.305772986425742968e-05,2.810927753671421669e-06
3.170011131586738420e-06,2.114441485900897533e-06
8.716930958249016878e-06,2.773558435364975594e-06
1.007013355255810164e-05,3.524921339703723788e-06
1.257805454658048436e-05,3.796115151999401860e-06
2.259629482637137698e-06,1.766156628946191631e-06
8.865434128397399049e-06,2.249552835564827546e-06
8.525275015941611833e-06,1.905809767777100205e-06
8.819416549225677951e-06,3.704440359797445126e-06
7.477068892970423811e-06,2.406571638857712969e-06
1.209266046832733633e-05,2.207069337600842118e-05
8.647672877314924300e-06,1.975509121621144004e-06
6.509325724361285190e-06,2.979331839014776051e-06
7.595269004868080601e-06,3.140395619993796572e-06
1.279986710027258593e-05,2.281971546835848130e-06
8.522887718789626859e-06,2.118847532983636484e-06
1.082923249749129356e-05,1.740629272717342246e-06
4.175795570751151915e-06,5.137300831847824156e-06
7.914031257154163537e-06,2.709488398977555335e-06
7.718092056836376255e-06,1.856362928265298251e-06
9.336386025091624090e-06,2.509530986571917310e-06
8.060583996602406790e-06,4.290442120691295713e-06
9.336683085154781988e-06,2.980158114951336756e-06
7.773294753085279802e-06,3.385050149518065155e-06
8.760369135019665954e-06,4.052035365020856261e-06
7.655434633700399009e-06,5.208473794482415542e-06
1.259321729207840690e-05,1.597943537490209565e-06
6.920223362691593167e-06,1.010098912956891581e-05
6.007207977777630757e-06,9.822779247770085931e-06
9.633121882902974929e-06,2.904816028603818268e-06
8.224908356533562194e-06,4.763496690429747105e-06
1.228568955305502460e-05,1.821889554776134901e-06
6.743048118460720618e-06,1.090633668354712427e-05
7.344615417318541428e-06,2.195197794208070263e-06
9.462726907462963997e-06,6.438753644033567980e-06
7.690665117438700703e-06,2.627485628181602806e-06
1.046405773617828890e-05,1.795959633454913273e-06
6.509430947724071309e-06,7.818549420335330069e-06
7.126577286315366104e-06,4.442743829713435844e-06
1.226057404488610515e-05,1.686670202616369352e-06
4.522153644596726732e-06,4.475965397432446480e-06
6.444861239465820279e-06,3.846835625154199079e-06
1.154667471981750899e-05,2.207428451583837159e-06
9.758478099523670604e-06,1.752536263666115701e-06
7.630016937171672965e-06,1.807914259188692085e-06
1.160487696675971162e-05,2.185432776968809776e-06
2.035155081359381697e-06,2.955183390440652147e-06
9.214684400131563914e-06,4.115856427233666182e-06
7.675923693175089264e-06,2.909903969339211471e-06
7.841375322962052457e-06,6.907011083967518061e-06
9.458690087171817140e-06,3.485393790469970554e-06
1.103928560097208358e-05,1.661703890931676142e-06
5.702971267195467599e-06,3.011134140251670033e-06
7.064200402212988588e-06,1.234425690199714154e-05
6.826571487878050880e-06,2.286835297127254307e-06
9.533280453921086483e-06,2.566938746895175427e-06
8.711104168212794365e-06,1.572247015246830415e-06
6.161380735301090665e-06,1.709475554889650084e-06
9.657406137692374671e-06,2.135034264938440174e-06
6.450444601568960934e-06,1.863810894064954482e-06
1.013184101758759793e-05,2.766191755654290318e-06
8.647438538498765430e-06,2.133134330506436527e-06
1.133221339936577901e-05,5.098717883811332285e-05
5.058149591846837189e-06,2.071621111099375412e-06
8.157376707519968458e-06,2.652695457072695717e-06
7.177598632050574448e-06,1.944140194609644823e-06
9.356126887438129380e-06,7.051966349536087364e-06
1.192678879591860639e-05,1.592169837749679573e-06
3.264460627059260802e-06,2.338481408514780924e-06
8.529881639764751587e-06,3.003390474987099878e-06
7.695242018712633580e-06,1.820774059524410404e-06
7.176871820801212389e-06,2.956945081677986309e-06
8.254502855373711993e-06,2.324357865290949121e-06
9.652444909682764745e-06,5.531330316443927586e-06
9.087036452170557787e-06,2.098188815580215305e-06
1.213075780507703352e-05,1.945670874192728661e-06
1.840796050108413743e-06,3.989525794168002903e-06
7.303768558204072191e-06,1.898529262689407915e-06
7.873667136401798445e-06,2.303353085153503343e-06
9.352969546701691756e-06,2.854850208677817136e-06
9.702121835321355346e-06,1.528670054540270939e-06
9.808617920069851617e-06,2.189492533943848684e-06
5.931412009119459089e-06,3.671646027214592323e-06
6.955628027782996487e-06,1.683396021689986810e-06
9.831852325375551970e-06,1.482784796280611772e-06
5.640430878464450842e-06,6.422278602258302271e-06
9.418367893542194051e-06,1.583435164320690092e-06
5.613096426224308772e-06,9.904509170155506581e-06
1.107959327256571121e-05,1.710506353447271977e-06
5.484192853417041074e-06,5.334972229320555925e-06
5.913692656160189451e-06,8.253192208940163255e-05
1.085175443285070472e-05,1.500328380643622950e-06
1.250508596520387802e-05,2.487926849426003173e-06
1.880386621203400870e-06,3.198742888343986124e-06
8.448296173632559606e-06,2.340790160815231502e-06
1.133766838242932687e-05,1.461101419408805668e-06
4.945453962699129972e-06,2.903727136072120629e-06
6.413339708644390175e-06,3.464960400378913619e-06
9.413365346197166212e-06,2.224442596343578771e-06
8.288574407471900428e-06,1.516143697699590120e-06
7.354208348030438166e-06,1.422779496351722628e-05
7.257507903819971037e-06,1.479997422393353190e-06
6.135011028108331602e-06,2.464204499119659886e-06
8.405678965590805140e-06,2.301417680428130552e-06
9.645544839742844443e-06,1.649309751883265562e-06
9.187161134823676586e-06,1.446156602469272912e-06
5.727757751445166827e-06,6.749964086338877678e-06
7.655165039939978628e-06,4.995917151973117143e-06
9.862339429134455668e-06,1.897485162771772593e-06
