1.376442292538717445e-05,1.139685991802252829e-05
1.156220219673998148e-05,1.184634766104863957e-05
3.231546312084295625e-05,1.407397030561696738e-05
1.784653642726670298e-05,1.518675344414077699e-05
4.710793100661575576e-05,1.012655502563575283e-05
8.259334240625694308e-06,7.971148079377599061e-06
3.453797651568143204e-05,4.528582212515175343e-05
1.051226533595931506e-05,1.012551001622341573e-05
3.122945797246920137e-05,7.816774086677469313e-06
1.799505871502286749e-05,9.272809620597399771e-06
1.176631240130705187e-05,1.042477470036828890e-05
4.773182278173547836e-05,8.436929419985972345e-06
6.880703605743176000e-06,1.025831898004980758e-05
1.373372887842495584e-05,1.785941094567533582e-05
3.052855258217208022e-05,9.393663276568986475e-06
2.077842279172378051e-05,9.968040103558450937e-05
1.253890158272369261e-05,6.061488875275244936e-06
2.836636530189888430e-05,9.020547622640151531e-06
1.572938104852885220e-05,2.060543738480191678e-05
3.275604156599981078e-05,9.648834384279325604e-05
8.480291418558968833e-06,5.331301508704200387e-06
2.499145946243375884e-05,1.742956919770222157e-05
1.083208599229925677e-05,7.555996035080170259e-06
1.559751392768213551e-05,5.961115675745531917e-06
2.542184106838855579e-05,2.002585824811831117e-05
1.348177639288340470e-05,6.461714292527176440e-06
2.323402006983344112e-05,6.279910849116276950e-06
9.678464690610921015e-06,1.071620499715209007e-05
3.928674782225873079e-05,7.244219887070357800e-06
4.820164450008563113e-06,4.681078280555084348e-06
2.215988596914870133e-05,1.452348515158519149e-04
1.206102364119779480e-05,4.706381332653108984e-06
2.322086545037704117e-05,1.767443172866478562e-04
1.226644111832287484e-05,4.496679594012675807e-06
9.556676446483181283e-06,1.140490167017560452e-05
1.456686931515622930e-05,1.380452522425912321e-05
2.905117231823449043e-05,4.217148671159520745e-05
5.903016101135504862e-06,4.949229150952305645e-06
1.409974583219618395e-05,1.728286406432744116e-05
2.791288597610475339e-05,6.267439312068745494e-05
8.817367199316531744e-06,4.196132977085653692e-06
1.468115621095514687e-05,1.696076215011999011e-04
1.264145001009171391e-05,5.147524461790453643e-06
7.014047291456849736e-05,5.282512120174942538e-06
3.935729549854071583e-06,4.454752343008294702e-06
3.731517835329867009e-06,4.822362825507298112e-06
8.589537515764533967e-06,8.215323759941384196e-06
2.871193520056691334e-05,4.223905307298991829e-06
3.592407743542189109e-06,4.171813088760245591e-06
1.476101643814987435e-05,3.767221187445102260e-06
2.820507562152950055e-05,6.402987764886347577e-06
3.922117681207591870e-06,4.089008143637329340e-06
1.257534333157869149e-05,1.799620804376900196e-05
2.085800962539416647e-05,1.968755823327228427e-04
1.275285245510414643e-05,3.910171471943613142e-06
7.419078782387982748e-06,8.258942216343712062e-06
1.546301923510257613e-05,7.547854693257249892e-06
2.086717484253779550e-05,9.213843441102653742e-06
1.911617553527997733e-05,1.104765942727681249e-05
4.328962352071986989e-06,3.332028882141457871e-06
2.553550590843583272e-05,2.750743442447856069e-05
6.534143859828243857e-06,3.371446609889972024e-06
1.032058867969144743e-05,7.889862172305583954e-05
1.198699948482056062e-05,7.133302460715640336e-06
2.008781342000568121e-05,2.851298086170572788e-05
1.334468335264715103e-05,1.099649671232327819e-05
1.478471139940222930e-05,1.517208875156939030e-05
1.182842907336378627e-05,3.065777127631008625e-05
5.917176171357286892e-06,3.343482148920884356e-06
1.432313996037219838e-05,1.065130709321238101e-05
3.306820278226041410e-05,1.898959635582286865e-05
3.458433466308773849e-06,3.265849272793275304e-06
7.066134047343042773e-06,1.609879473107866943e-05
1.384499462886150281e-05,6.024635240464704111e-06
2.279825693635874256e-05,4.506365075940266252e-05
6.893589523443575650e-06,2.993338966916780919e-06
5.986679642779936346e-06,5.150182460056385025e-06
1.656170574649014457e-05,1.215039083035662770e-05
9.105167690356607630e-06,1.938722016348037869e-05
2.744956586006526048e-05,2.640806087583769113e-06
2.827134579046030919e-06,3.181463398505002260e-06
2.053690213389158079e-05,1.240739948116242886e-05
3.917418397145994278e-06,4.575613274937495589e-06
2.896835622961519395e-05,2.729476182139478624e-05
3.833387508186602638e-06,2.737257091212086380e-06
5.389679672181302525e-06,4.195049768895842135e-06
1.606933294959698842e-05,2.707402381929568946e-05
1.805024804286567444e-05,3.243943410780047998e-06
4.143398239893241211e-06,3.355284206918440759e-06
2.086113557398815819e-05,1.272163808607729152e-05
3.943509992810644680e-06,3.031785581697477028e-06
2.204401522039216432e-05,2.653319825185462832e-05
7.365448588996351615e-06,3.489899427222553641e-06
7.254644836726024526e-06,3.481518069747835398e-05
1.638550516211067582e-05,1.838356183725409210e-05
1.712414196183486631e-05,2.554318780312314630e-05
3.923701237559166633e-06,2.677456677702139132e-06
3.207233761005366993e-05,3.558878597686998546e-05
5.115763711635223438e-06,2.539200750106829219e-06
5.829952894778682992e-06,3.645328888524090871e-06
2.526817058077167176e-05,1.332350984739605337e-05
3.015329600322193513e-06,2.877857696148566902e-06
1.093345712614534929e-05,6.702612154185771942e-06
1.943993561180599135e-05,3.774334118133992888e-06
2.574671508425989045e-06,2.592987584648653865e-06
2.948373607162069681e-05,1.543105463497340679e-05
3.946833882942440130e-06,2.308350076418719254e-06
3.936462538088282619e-06,3.292809196864254773e-06
1.149714555609558013e-05,2.432402288832236081e-05
1.921291672966291288e-05,7.941863259475212544e-06
4.627172800680385085e-06,6.334433692245511338e-06
9.851242763348776852e-06,3.681419912027195096e-06
8.516505270851946970e-06,7.072750122461002320e-06
2.528372496321469224e-05,5.193359356781002134e-06
2.854619951656390192e-06,2.256338348161079921e-06
7.601699190346176670e-06,3.980382189183728769e-06
1.730393710685208144e-05,1.034006254485575482e-05
1.521883802615192506e-05,3.564701546565629542e-05
4.482939840062709649e-06,2.650500164236291312e-06
7.026908201113749756e-06,2.429812957416288555e-05
1.465357193407539676e-05,1.101840734918368980e-05
7.012774199065228433e-06,7.038698186079273000e-06
2.989178021696494762e-05,3.447074050200171769e-06
2.249660021483088260e-06,1.971839765246841125e-06
1.432326922084916439e-05,2.541081994422711432e-05
3.010279133975065165e-06,1.780724460331839509e-06
1.787382942535049735e-05,4.139987140661105514e-06
2.599491091213843452e-06,2.196303285018075258e-06
1.628856646964147882e-05,1.119442640629131347e-05
5.678772977874429666e-06,4.451906079339096323e-06
1.810665932603173139e-05,1.081985647033434361e-05
3.116616656557314867e-06,2.119445071002701297e-06
3.841093044234010430e-05,2.881005912058753893e-06
2.087298720236200562e-06,2.318229235243052244e-06
9.685556677415008383e-06,3.807740995398489758e-06
2.174955531003410661e-06,2.185604671467444859e-06
8.302480186837503444e-06,4.517452907748520374e-06
3.079714907217888701e-05,9.699892871140036732e-06
2.133400713706834725e-06,1.952420461748261005e-06
5.794940523611120639e-06,2.798788045765832067e-06
2.429796117043317655e-05,1.085920757759595290e-05
2.132686976808191944e-06,2.180943738494534045e-06
4.805026280179775318e-06,1.457227335777133703e-05
1.987371264169140715e-05,4.023916517326142639e-06
2.618044419477882911e-06,1.995888396777445450e-06
2.346719810256777430e-05,2.119586861226707697e-05
2.606376119510619439e-06,2.017422957578673959e-06
2.490158009366566143e-06,1.995605543925194070e-06
1.428267723414277319e-05,8.977279321698006243e-06
9.412894061055199937e-06,4.983627604815410450e-06
1.507525869853382578e-05,1.370293011859757826e-05
4.555777564974050620e-06,2.107978616550099105e-06
2.307138611475541628e-05,4.616337719198781997e-06
1.883167344410652738e-06,2.550980752857867628e-06
3.742782402728386381e-06,3.932268555217888206e-06
1.092603355892571559e-05,3.313224624434951693e-06
2.311812941385573501e-05,9.357072485727258027e-06
2.242224645043186225e-06,1.926784534589387476e-06
4.533962293515824042e-06,2.963584847748279572e-06
3.282314017966223767e-05,4.748365427076350898e-06
1.855808989877261414e-06,1.862136514318990521e-06
2.769612980666981900e-06,2.092040631396230310e-06
9.026444948435942959e-06,2.074206804536515847e-06
9.578465567418066658e-06,2.979782948386855423e-06
1.007793892937022431e-05,5.593858077190816402e-06
5.473757415057451922e-06,9.254265023628249764e-06
1.575226368052321766e-05,3.842208116111578420e-06
9.931728465281034043e-06,5.974498435534769669e-06
9.850657224392423827e-06,4.859634373133303598e-06
2.523388632315077310e-06,1.733671069814590737e-06
1.891967385038475550e-05,1.957984568434767425e-05
2.801297601451598425e-06,2.088088649543351494e-06
7.360892696831400833e-06,3.763698032344109379e-06
7.957687994684047210e-06,5.851251444255467504e-06
2.024293708922040978e-05,4.622688720701262355e-06
2.235505023443296529e-06,1.886041218313039280e-06
1.242383858405050153e-05,6.436798685172107071e-06
1.117878272393040611e-05,1.672261532803531736e-05
3.454534599893868745e-06,1.825283675316313747e-06
7.561095027123580600e-06,4.554850420390721411e-06
1.918865904734992368e-05,3.519795427564531565e-06
1.971218190113596850e-06,2.614188133520656265e-06
1.168782625044082672e-05,5.236217475612647831e-06
1.144248102855854997e-05,6.802622920076828450e-06
2.543269509111758905e-06,1.659271788412297610e-06
1.959112200339428094e-05,1.461561623727902770e-05
2.263400189005365056e-06,1.831292706810927484e-06
1.368720701176966763e-05,8.067539965850301087e-06
2.975280143055978912e-06,2.883007937271031551e-06
2.136727243304484004e-05,2.366206672377302311e-06
1.915016450737265145e-06,2.394313696640892886e-06
1.026120713768308809e-05,3.346495759615208954e-06
1.352329449771215695e-05,2.627740286698099226e-06
2.511993014965040847e-06,1.587415567882999312e-06
1.051197281972585734e-05,4.741791144624585286e-06
1.118640636431605167e-05,6.323965862975455821e-06
2.456192797822973725e-06,1.646691998757887632e-06
2.044627811159945127e-05,5.038294602854875848e-06
1.868450641568532089e-06,1.715522898848576006e-06
1.334293858107207049e-05,4.300279215385671705e-06
1.810962467484153882e-06,1.484246354266360868e-06
1.682200613700866236e-05,7.481816282961517572e-06
2.150270247351470968e-06,1.354301957690040581e-06
1.495481587582139034e-05,2.563852831372059882e-06
2.139662572703971831e-06,1.502201712355599739e-06
1.804667342843785093e-05,6.145147381175775081e-06
1.942876167504437035e-06,1.710358219497720711e-06
1.939472463418904949e-05,1.759546466928441077e-05
2.436062290237317945e-06,1.891679175969329663e-06
4.792130040661901142e-06,4.461384378373622894e-06
9.086199526838101523e-06,5.777393198513891548e-06
8.358742367165224960e-06,1.100815552490530536e-05
1.127447365598609209e-05,4.193617314740549773e-06
8.529996837325645129e-06,2.876491180359153077e-06
7.711092495973833087e-06,8.900757165974937379e-06
2.863040341466307373e-06,1.597080654391902499e-06
2.161132666254289859e-05,2.153013610950438306e-06
1.759711320932393165e-06,1.566188757351483218e-06
8.608131464117062923e-06,1.857265942817321047e-06
2.063922955550459389e-06,3.785829676417051814e-06
1.847041541662537567e-05,1.494586285843979567e-06
1.641873096466439159e-06,1.405314378644106910e-06
1.083020997765078575e-05,7.371793799393344671e-06
3.986179347765965744e-06,5.995840183459222317e-06
2.910989170073044450e-05,2.411119567113928497e-06
1.520042953273285773e-06,1.891918600449571386e-06
2.723772112744882179e-06,1.497127868788084015e-06
5.795220384167502723e-06,3.617960373958339915e-06
1.518117646963463996e-05,2.227038748969789594e-06
1.904308374214918108e-06,1.688216116235707887e-06
7.934355657641553957e-06,1.440908135919016786e-06
2.574220924199648657e-05,2.147890654669026844e-06
1.389244461554776088e-06,1.702678673609625548e-06
2.360601048241488556e-06,2.431986331430380233e-06
5.914743706278923112e-06,2.696720912354066968e-06
9.039409670427070562e-06,2.610406045278068632e-05
1.090244867094579418e-05,5.641875304718269035e-06
8.221598745942279454e-06,1.956915548362303525e-05
6.441173178327284378e-06,2.279697127960389480e-06
5.053747323758309876e-06,2.511521415726747364e-06
1.672225915300282943e-05,5.472106749948579818e-06
1.814998082221126650e-06,1.665994886934640817e-06
9.944854002405452724e-06,7.802310392435174435e-06
1.130773676913886262e-05,2.108565786329563707e-05
3.091465300232042854e-06,1.601323674549348652e-06
1.033208594072640695e-05,4.265059942554216832e-06
2.433431102935092425e-06,3.111719024673220702e-06
1.379819650027550413e-05,2.648228473844937980e-06
1.816979485661307996e-06,3.633643245848361403e-06
1.928790141993757799e-05,5.084909389552194625e-06
1.464323119466534535e-06,1.465654122512205504e-06
1.775363098925726446e-05,1.532749774924013764e-05
2.349043720292124370e-06,1.626094217499485239e-06
1.983067261262360249e-06,3.007115083164535463e-06
1.287146055298867758e-05,4.112012447876622900e-06
7.555925581306300971e-06,4.819254627363989130e-06
6.737730266865745792e-06,4.402371814649086446e-06
7.605988136160062814e-06,6.676478733425028622e-06
2.589899511626287688e-06,3.811988108282093890e-06
1.364800972790082955e-05,3.799124897341243923e-06
2.314775279534714171e-06,2.722667886700946838e-06
1.266137094510155118e-05,1.128804433392360806e-05
2.100801693653664185e-06,1.397801838720624801e-06
1.493243890976349937e-05,1.765680963217164390e-06
5.840302464777417272e-06,7.322681994992308319e-06
2.332273982556916067e-06,2.095659283440909348e-06
1.112035373587798678e-05,2.230486188636859879e-06
3.811674144407252682e-06,2.314758376087411307e-06
1.066004175279489749e-05,3.549542952896445058e-06
2.072891634387092389e-06,1.868529579951427877e-06
2.672808584855910894e-05,1.493245690653566271e-06
1.242352834214426140e-06,1.405079274263698608e-06
2.411324724304309721e-06,2.722338649618905038e-06
1.130915650403261315e-05,5.805519322166219354e-06
7.346569321297325596e-06,2.582857177912956104e-06
1.533949424962581128e-06,1.149381887444178574e-06
1.064685018438747289e-05,2.033851160376798362e-06
2.338479439582641131e-06,4.580917902785586193e-06
7.445525329494091250e-06,3.138772626698482782e-06
3.122367625962851889e-05,2.426892024232074618e-06
1.150800544681447028e-06,1.127562995861808304e-06
1.361658034281203762e-06,1.230667066920432262e-06
1.308286377311473009e-05,2.414714572296361439e-06
1.590880101022006562e-06,1.374769226458738558e-06
2.471074838676182946e-06,2.174066139559727162e-06
1.193367427641206634e-05,3.940442184102721512e-06
4.144318712662471643e-06,2.078718171105720103e-05
3.718012201367115261e-05,3.699171884363749996e-06
1.371227675952888151e-06,1.155205609393306077e-06
2.895609192603679276e-06,1.810508820199174806e-06
2.699986902908991406e-06,2.415737071714829654e-06
4.135743356396932555e-06,5.286210580379702151e-06
1.440708115879738764e-05,1.602800466571352445e-06
5.052397712144960653e-06,3.719103187904693186e-05
7.494936469699135132e-06,5.447098374133929610e-06
6.487431089469853772e-06,1.048452486429596320e-05
7.817777722097254845e-06,6.277716238400898874e-06
6.057586522463982895e-06,7.982068382261786610e-06
8.868148490010367880e-06,3.328974344185553491e-06
6.304461325138769987e-06,8.469878594041801989e-06
3.493330109559058189e-06,2.761461928457720205e-06
8.557423451513375716e-06,1.031860847433563322e-05
2.379551575178340503e-06,1.421193474016035907e-06
1.252773157763187558e-05,7.607780844409717247e-06
3.369842159027205059e-06,3.949307938455604017e-06
8.864082644412845245e-06,7.061707037792075425e-06
2.540272997172894077e-06,4.043144599563675001e-06
1.266773118621026334e-05,1.493001718699815683e-06
2.057945788982497546e-06,1.975510713236872107e-06
8.310797386894382678e-06,5.056131158198695630e-06
1.094706749500008482e-05,4.100279511476401240e-06
1.609294201352020989e-06,1.487486429141426925e-06
8.755037172774722364e-06,2.222014700237195939e-06
1.864891619545571078e-06,1.288143721467349678e-06
1.117773968964468442e-05,1.532496071376954205e-06
4.798471790533581035e-06,2.121725628967396915e-06
5.663516496121281336e-06,3.422840563871432096e-06
8.836145020825078941e-06,7.035448106762487441e-06
3.504098926553886027e-06,1.953657829290023074e-06
2.021964593395954941e-05,2.328095433767884970e-06
1.132719741000971449e-06,1.287071313527121674e-06
2.081018246659100449e-06,1.280299557038233615e-06
2.276099772666967681e-05,3.379670943104429170e-06
1.152309212925910058e-06,1.796343212845386006e-06
5.330466388879055537e-06,5.713410246244166046e-06
2.463352796866776303e-06,2.845083599822828546e-06
1.975831435393397248e-05,1.220837020809995010e-06
1.224562035818694532e-06,1.247069349119556136e-06
1.597481585053792059e-06,1.539263621452846564e-06
8.088448234425472044e-06,9.682039490144234151e-06
8.368473058631490909e-06,1.900597999338060617e-05
2.279115580614497518e-06,1.692654905127710663e-06
1.224886776914247097e-05,6.403582119673956186e-06
2.330864316053731258e-06,4.284971510060131550e-06
3.186986635902928536e-05,2.063453166556428187e-06
1.152566864831418804e-06,1.137899971581646241e-06
1.922145865106673237e-06,3.310549345769686624e-06
3.651097696997742320e-06,2.271588755320408382e-06
7.088841049752458266e-06,3.397265345483901910e-06
7.273413952446343483e-06,1.854764195741154253e-05
2.713856820089579275e-06,1.124321215684176423e-06
1.177927144606172075e-05,3.263491407778928988e-06
1.385084067314834095e-06,1.170448285847669467e-06
1.023539890081355408e-05,6.429854693124070764e-06
6.846858423451079023e-06,6.884290087327826768e-06
2.100357643614759594e-06,1.284940935875056311e-06
5.698881241099885311e-06,3.131798621325287968e-06
1.556958422045139732e-05,1.066544314198836219e-06
1.137346909894031114e-06,1.076097419172583614e-06
5.979438577915411746e-06,1.931384531417279504e-06
6.700130829638230372e-06,4.224471922498196363e-06
2.577387955755173620e-06,1.518993371973920148e-06
7.046288794244085666e-06,3.426940111239673570e-06
6.990972661487131503e-06,3.850771008728770539e-06
7.050227747658237589e-06,2.214163941971492022e-06
