1.211865662228844446e-04,1.163485576398670673e-04
1.131962532011899461e-04,1.089463767129927874e-04
1.061448253424784486e-04,1.022989890770986676e-04
9.989956148414281764e-05,9.630910062696784735e-05
9.427249162213112855e-05,9.089190280064940453e-05
8.915874716946676191e-05,8.598808199167251587e-05
8.459050392654414430e-05,8.161396544892340899e-05
8.051014936847003946e-05,7.766981434542685747e-05
7.681455505147684001e-05,7.406890654237940907e-05
7.342815910632429584e-05,7.081075455062091351e-05
7.031208981107994651e-05,6.796307570766657591e-05
6.744449249778811638e-05,6.555358413606882095e-05
6.478958615237691298e-05,6.360220140777528286e-05
6.233059014285130203e-05,6.191509601194411516e-05
6.004677849584064841e-05,6.033749014022760093e-05
5.792385164591579101e-05,5.871226312592625618e-05
5.593663016229700601e-05,5.710938421543687582e-05
5.407413774987500788e-05,5.542906001210212708e-05
5.232010702317123666e-05,5.385844633565284312e-05
5.067310836145621573e-05,5.229615999269299209e-05
4.911630086122059598e-05,5.086802775622345507e-05
4.764681521826274541e-05,4.947394336340948939e-05
4.625845565150927722e-05,4.821384936803951859e-05
4.494603769135443848e-05,4.694094241131097078e-05
4.369694276344186090e-05,4.583673580782487988e-05
4.251588498869424089e-05,4.476300819078460336e-05
4.139072244960026724e-05,4.387369699543341994e-05
4.032798507325470569e-05,4.278375126887112856e-05
3.929871507306159059e-05,4.255576641298830509e-05
3.836368486167302021e-05,4.084845204488374293e-05
3.737843018988757830e-05,4.259640991222113371e-05
3.662190742477086332e-05,3.840203135041520000e-05
3.556472051385730444e-05,4.517377965385094285e-05
3.508010355546549550e-05,3.650823055068030953e-05
3.391712553844300433e-05,4.643404463422484696e-05
3.356207239682053469e-05,3.853850648738443851e-05
3.269272507075071183e-05,3.940525857615284622e-05
3.207074469057074727e-05,3.838407428702339530e-05
3.140207604701572563e-05,3.895251575158908963e-05
3.081537784638408632e-05,3.842401201836764812e-05
3.021541008890311051e-05,3.850932262139394879e-05
2.965340283877501487e-05,3.852169902529567480e-05
2.910544650055668165e-05,3.879762516589835286e-05
2.857436315468639434e-05,3.944331547245383263e-05
2.804983536500516500e-05,4.065152097609825432e-05
2.747004419945416162e-05,4.297015402698889375e-05
2.702277608990791497e-05,4.224036820232868195e-05
2.664601324562308591e-05,4.075772085343487561e-05
2.613667502606777262e-05,4.036961036035791039e-05
2.578029233728347392e-05,3.925558849005028605e-05
2.532538734647879752e-05,3.889784420607611537e-05
2.499043759995308927e-05,3.794549411395564675e-05
2.456325767478772829e-05,3.768122405745089054e-05
2.424654076094157062e-05,3.693465623655356467e-05
2.385714514602090637e-05,3.668560384539887309e-05
2.354173120576701699e-05,3.619022027123719454e-05
2.319575072854207981e-05,3.584361547837033868e-05
2.287722346549204313e-05,3.552415728336200118e-05
2.255427488051235554e-05,3.532787741278298199e-05
2.224272749957050845e-05,3.579734766390174627e-05
2.191003767830597282e-05,3.650607322924770415e-05
2.153940675807228762e-05,3.444547110120765865e-05
2.121566592158603452e-05,3.032253516721539199e-05
2.104190536719658847e-05,3.020590884261764586e-05
2.072036583437390428e-05,2.825699812092352659e-05
2.051308864536575851e-05,2.798909190460108221e-05
2.021717879567101400e-05,2.643032894411589950e-05
2.001641297073757230e-05,2.605449117254465818e-05
1.974039015551217022e-05,2.478781243553385139e-05
1.954273877858306524e-05,2.430823951726779342e-05
1.929206600601528053e-05,2.339340062462724745e-05
1.909458542752709407e-05,2.289636540808714926e-05
1.886703218518120419e-05,2.226273500127717853e-05
1.866884999857668309e-05,2.178475733671803027e-05
1.846092052404949219e-05,2.130765824404079467e-05
1.826779159786476531e-05,2.090622729156166315e-05
1.807193747574787273e-05,2.053912430710624903e-05
1.788518766378006326e-05,2.021267573582008481e-05
1.770004283886149996e-05,1.989507472899276763e-05
1.751987874507530805e-05,1.961106318049132824e-05
1.734519047693958415e-05,1.936205080710351467e-05
1.717329442749943326e-05,1.909530692500993609e-05
1.700762848089745977e-05,1.875678935903124511e-05
1.684587449838149048e-05,1.823112688725814223e-05
1.665613158016080695e-05,1.774895463313441724e-05
1.647709129534073133e-05,1.739138315315358341e-05
1.631883019516140116e-05,1.698222149570938200e-05
1.614518529818152832e-05,1.664126466494053602e-05
1.597086360888146735e-05,1.624421747692395002e-05
1.586009485284496995e-05,1.563523073855321854e-05
1.571560377063481800e-05,1.511625669081695378e-05
1.554261361655871597e-05,1.472041731176432222e-05
1.538426887784738944e-05,1.439044717699289322e-05
1.501851972872641277e-05,1.474037162552122027e-05
1.511759796229829951e-05,1.443558539904188365e-05
1.483156036859630508e-05,1.476255238230805844e-05
1.498743677366758494e-05,1.384589359076926485e-05
1.480474015107364905e-05,1.593182241776958108e-05
1.453832207796669894e-05,1.361933937005233020e-05
1.464227501074697650e-05,1.587665610713884234e-05
1.414181173668811609e-05,1.364114359603263438e-05
1.440251409034177593e-05,1.549192165839485824e-05
1.391141932881276807e-05,1.335020897386129946e-05
1.415887843974745015e-05,1.544562292110640556e-05
1.370727646843032557e-05,1.289003739657346159e-05
1.449449293944874260e-05,3.056127388845197856e-05
1.301985408202036155e-05,1.232144313689786941e-05
1.360204098779295422e-05,1.208321918966248631e-05
1.351536164479628679e-05,1.197920209961012006e-05
1.341560500105305620e-05,1.189874274132307619e-05
1.331301180657763507e-05,1.192770832858514041e-05
1.321216235539442283e-05,1.236669140780577436e-05
1.311022258913651964e-05,1.337339199380949140e-05
1.301498039724836599e-05,1.400980363541748375e-05
1.292820827704697518e-05,1.411091761838179082e-05
1.284111232426090647e-05,1.406904084433335811e-05
1.275560202301653041e-05,1.386660369462333620e-05
1.267188323977163054e-05,1.364037234452553093e-05
1.258946356185146947e-05,1.345064993074629456e-05
1.250808185058980234e-05,1.340019116469193250e-05
1.242889896520164982e-05,1.336268178420141339e-05
1.235019116544814646e-05,1.342768882750533521e-05
1.227407982731585067e-05,1.350363436358748004e-05
1.219730071893420063e-05,1.370242171105928719e-05
1.212514441470911876e-05,1.384505412715952843e-05
1.205361535866335905e-05,1.403995338478125632e-05
1.198563494397557219e-05,1.413973495800746605e-05
1.191917069776629976e-05,1.422003515472169966e-05
1.185472158282116109e-05,1.408452953910455108e-05
1.178314565573274196e-05,1.410896402376238257e-05
1.171257070335484965e-05,1.428492032573558390e-05
1.164400692943719337e-05,1.447088470740709454e-05
1.157645382276174311e-05,1.459408485970925540e-05
1.150806301899510985e-05,1.460247767681721598e-05
1.144240198195453012e-05,1.454934681532904506e-05
1.137853947943184720e-05,1.449893261451506987e-05
1.131529406906431721e-05,1.442032953491434455e-05
1.125446560880123066e-05,1.436336515325820073e-05
1.119337974696230594e-05,1.424411493644583970e-05
1.113343851627108056e-05,1.415347105648834258e-05
1.106927151375622630e-05,1.401675581291783601e-05
1.100995747877347635e-05,1.380523281113710254e-05
1.095003338564427577e-05,1.383473227178910747e-05
1.089424728935484385e-05,1.377410444547422230e-05
1.083790223569499539e-05,1.370339487039018422e-05
1.078263019922022250e-05,1.364483432553242892e-05
1.072830185969509506e-05,1.353141942672664300e-05
1.067440298823221923e-05,1.347878423985093832e-05
1.062293757187058511e-05,1.326605342910625041e-05
1.056904366619048050e-05,1.325391440332168713e-05
1.051904542511039839e-05,1.306469312112312764e-05
1.046693765625278503e-05,1.303380122408270836e-05
1.041776202252246189e-05,1.286013866774737835e-05
1.036815663942783977e-05,1.277657975151669234e-05
1.031955574367552436e-05,1.262975820282008499e-05
1.027079904156963495e-05,1.254196286026854068e-05
1.022397234260680308e-05,1.235384479514323175e-05
1.017496097032422946e-05,1.225600681209471077e-05
1.012945109725758454e-05,1.206694287247955799e-05
1.008177655829711508e-05,1.192738818645011634e-05
1.003559491553646872e-05,1.177742251456947997e-05
9.990130894703515830e-06,1.153960693045519292e-05
9.942603625381123554e-06,1.138571042247349396e-05
9.896680883988059535e-06,1.124491245718672872e-05
9.851508952334161174e-06,1.114074439101386815e-05
9.807858549930433535e-06,1.108787182602100074e-05
9.767391921181675532e-06,1.098718166758771986e-05
9.727923193226253751e-06,1.083452571037923917e-05
9.685806846030176536e-06,1.077021079254336655e-05
9.648000356649459776e-06,1.056904693541582674e-05
9.606396229873307723e-06,1.048058129526907578e-05
9.567520470600589786e-06,1.033999433275312185e-05
9.526466602694246786e-06,1.030287239700555801e-05
9.489223320822649858e-06,1.014476583804935217e-05
9.449565724049209105e-06,1.004497516987612471e-05
9.411130888973928446e-06,9.946432328433729708e-06
9.373076728444664724e-06,9.833653166424483061e-06
9.335964577052762313e-06,9.709509868116583675e-06
9.296911356998931354e-06,9.670424333307892084e-06
9.259036407736577549e-06,9.676018635218497366e-06
9.223905890802341670e-06,9.632368346501607448e-06
9.186375208604984497e-06,9.665521247370634228e-06
9.150628752416732807e-06,9.688408681540749967e-06
9.116013311191076393e-06,9.685389159130863845e-06
9.081198403493592151e-06,9.648267223383300006e-06
9.047260553311039946e-06,9.578099707141518593e-06
9.012456454608278405e-06,9.529940143693238497e-06
8.979450355512268346e-06,9.439936548005789518e-06
8.944567626328465791e-06,9.401819625054486096e-06
8.914749743419237354e-06,9.199132364301476628e-06
8.880764783160162497e-06,9.066987331607379019e-06
8.846509748157890457e-06,8.998053999675903469e-06
8.816985273486539827e-06,8.800825526122935116e-06
8.787645405834318776e-06,8.487051673000678420e-06
8.764617241934338413e-06,7.815453500370495021e-06
8.657990390358276327e-06,8.685747161507606506e-06
8.700244630943369020e-06,8.271887054434046149e-06
8.694983119557246075e-06,7.160561835917178541e-06
8.627323817715174342e-06,7.624747922818642110e-06
8.378660218055209008e-06,1.542055179015733302e-05
8.422095815009155548e-06,1.412381698173703626e-05
8.286536415315100330e-06,2.078234319924376905e-05
8.341065005459733555e-06,1.351234732283046469e-05
8.491611773036147529e-06,1.016229543893132359e-05
8.571397169513753439e-06,7.591935627715429291e-06
7.728512475051293174e-06,1.437963146599940956e-05
9.034870409334707833e-06,7.461626410076860338e-06
7.781669098268395831e-06,1.587972656125202775e-05
8.438487189101952042e-06,7.229568382172146812e-06
8.048301954962274935e-06,6.868594482511980459e-06
8.067105755006383279e-06,6.842206857982091606e-06
8.297594981799285996e-06,6.591340934392064810e-06
8.144821819291208219e-06,6.784750439692288637e-06
8.123169185963864970e-06,6.686136657663155347e-06
7.617383111653161025e-06,1.340030939900316298e-05
8.018137461290163615e-06,1.632667044759728014e-05
7.926603253065713975e-06,1.622144372959155589e-05
8.130882120801685226e-06,8.547374818590469658e-06
8.917187015774685272e-06,1.746861744322814047e-05
7.282842314173019967e-06,6.715900781273376197e-06
7.937056590179006934e-06,6.528601261379662901e-06
7.707782123279917894e-06,6.920836312929168344e-06
7.976640178278616083e-06,7.228111826407257468e-06
7.473285232861552668e-06,1.070520738721825182e-05
8.595104711380721749e-06,6.960823156987316906e-06
7.412703685834761039e-06,1.129830707213841379e-05
7.711507311551731570e-06,6.519613179989391938e-06
7.656643100371860757e-06,1.923566378536634147e-05
7.884645370746185957e-06,6.437014690163778141e-06
7.453966699626900650e-06,2.047390989901032299e-05
8.002484911720295684e-06,6.136604042694671080e-06
7.336168150045406934e-06,1.836485716921743006e-05
7.934637523750354379e-06,6.109942660259548575e-06
7.449012660123489711e-06,6.733448572049383074e-06
7.656708575245245872e-06,6.148519787529949099e-06
7.424295041311359484e-06,6.690294412692310289e-06
8.008111872361321711e-06,8.215493835450615734e-06
8.356817941964833147e-06,7.622720659128390253e-06
6.883940052842100128e-06,7.274505151144694537e-06
6.885155618746443019e-06,1.736847480060532689e-05
7.490554352420403118e-06,1.695148603175766766e-05
7.401716352899548807e-06,9.030982255353592336e-06
7.108555851759891097e-06,1.350260026811156422e-05
7.895289984506422061e-06,6.262751412577927113e-06
7.419051792695450763e-06,5.989247256366070360e-06
7.296601651409545410e-06,5.884375241294037551e-06
7.332207341429845635e-06,5.874009730177931488e-06
7.522796747066306112e-06,6.401792234100867063e-06
7.098396036571312820e-06,5.784885615867096931e-06
8.470238586328494434e-06,6.961209237488219514e-06
5.947930076625851140e-06,1.001066175376763567e-05
8.974249813794207470e-06,6.077198122511617839e-06
5.754107130192446651e-06,1.017940303427167237e-05
9.400223544931717688e-06,5.642295036523137242e-06
5.666955361541626196e-06,6.189576197357382625e-06
8.415988190790812951e-06,6.923675755388103426e-06
6.006258674099230127e-06,7.333473149628844112e-06
7.365642574815212359e-06,5.555527422984596342e-06
8.738744086783230102e-06,5.876393970538629219e-06
5.659511753737416242e-06,6.567587661265861243e-06
7.299813192345866815e-06,5.630719442706322297e-06
9.016565080890779398e-06,5.416323801910039037e-06
5.517309203603359486e-06,5.828097528137732297e-06
7.110898371966191942e-06,5.519008482224307954e-06
9.298317389167119450e-06,5.411045094660948962e-06
5.433051719650487003e-06,5.628366125165484846e-06
8.206608589635157867e-06,5.784586846857564524e-06
5.486574465498378230e-06,9.642640179663430899e-06
8.797663481229205045e-06,5.661192972183926031e-06
5.478354080715246698e-06,7.410036232613492757e-06
7.098764221597938589e-06,5.526417680812301114e-06
6.785703301550081941e-06,5.695888830814510584e-06
7.022226922205076325e-06,5.386273187468759716e-06
8.096601659300899027e-06,6.044543624739162624e-06
5.467448165046124828e-06,9.377530659548938274e-06
8.601477217185814870e-06,5.579369826591573656e-06
5.323125333525706981e-06,9.293473340221680701e-06
6.958552876021246459e-06,5.515482371265534312e-06
8.501523329694184232e-06,5.498292011907324195e-06
5.322700883717073327e-06,6.337201739370357245e-06
7.012513547940612619e-06,5.251748461887473240e-06
8.854279558480089636e-06,5.057751877757254988e-06
5.175184934358138872e-06,5.152257472218479961e-06
8.114737355322760716e-06,5.491560386872151867e-06
5.222156210913033675e-06,8.738505130168050528e-06
8.817304552767614976e-06,5.030274678574642166e-06
5.131444478861223602e-06,5.568811047851340845e-06
8.015760956007001375e-06,5.698257609765278175e-06
5.231366117186553311e-06,9.086144018510822207e-06
6.846722077952084896e-06,5.338956270861672238e-06
7.640046396189949541e-06,5.905688340135384351e-06
5.371559922924718197e-06,8.581335350754670799e-06
6.739062621946710329e-06,5.046176738687790930e-06
8.054281110138943465e-06,5.407899152487516403e-06
5.120257874762338330e-06,8.842980605550110340e-06
6.699946403352021691e-06,5.237736331764608622e-06
8.156782343622837292e-06,5.197632162889931351e-06
5.027698320575907014e-06,8.087927199085243046e-06
8.023838381049221448e-06,5.504852197191212326e-06
5.046153905123691416e-06,8.971635907073505223e-06
6.659336029257153341e-06,5.372511168388882652e-06
7.983856259367408753e-06,5.135741957928985357e-06
4.953317414173141512e-06,8.683641681273002177e-06
6.787421542552552647e-06,4.820819867745740339e-06
8.256293229945955327e-06,4.735947641165694222e-06
4.848999023392818331e-06,5.304158094077138230e-06
8.340936231795636552e-06,4.722407993540400639e-06
4.829842731478260222e-06,5.246212822385132313e-06
8.640970960618104133e-06,4.662104402086697519e-06
4.785574629132054713e-06,4.763980541611090302e-06
8.215616372371396258e-06,4.627182988770073280e-06
4.779201611736192692e-06,4.833836101170163602e-06
7.631868915070346657e-06,5.052687811257783324e-06
4.853159315241729947e-06,8.501320735376793891e-06
6.603874189691757265e-06,4.666454515245277435e-06
7.958477969903189679e-06,4.809679921891074628e-06
4.781797356255806327e-06,4.910463303531287238e-06
8.153035256059527468e-06,4.678382538259029388e-06
4.712338589995805688e-06,4.984893621440278366e-06
8.566070826022134532e-06,4.555395207717083395e-06
4.640038834115610351e-06,4.653489213524153456e-06
8.571024015060547770e-06,4.626895133696962148e-06
4.551784397149160200e-06,4.884156624029856175e-06
8.083232075524649193e-06,4.483624252316076308e-06
4.601410559428423736e-06,4.576715582516044378e-06
8.512335864743829058e-06,4.577630079438677058e-06
4.513737463021710016e-06,4.805933713214471936e-06
8.185159277929462360e-06,4.499470378505066037e-06
4.531650953746672692e-06,4.634513061319012195e-06
8.297707976313316967e-06,4.512497980613261461e-06
4.492725323119045238e-06,4.665499545808415860e-06
8.244776283962170001e-06,4.496122528507839888e-06
4.471058938056908095e-06,4.635049663193058223e-06
8.191216538149932545e-06,4.463077402760973200e-06
4.456064429037864092e-06,4.580825589073356241e-06
8.284968281749081114e-06,4.478316895983880386e-06
4.409538021467923498e-06,4.636819539882708341e-06
8.084015171596967746e-06,4.395136784296482801e-06
4.419918647832114378e-06,4.501372586673824117e-06
8.282927232800993774e-06,4.433707090356620029e-06
4.359561009947262419e-06,4.608284143614582717e-06
7.989976614325290961e-06,4.324865130911348388e-06
4.385293797563113027e-06,4.427763997227884829e-06
8.311201104159128609e-06,4.388935849419794977e-06
4.305515317034802131e-06,4.610666564985876903e-06
7.780075401196649156e-06,4.247253855282906443e-06
4.366233965286553025e-06,4.343371074355673045e-06
8.282095928408149098e-06,4.306850769353331998e-06
4.278183304689101502e-06,4.484531473281094804e-06
7.635367704021215146e-06,4.183740202279295772e-06
4.329558515646334828e-06,4.560242359730182216e-06
7.827147449472995536e-06,4.179069946985691786e-06
4.303233208265038215e-06,4.770094619743758813e-06
7.546258753785505162e-06,4.372298008092911914e-06
4.373776003300615209e-06,4.875894774158950895e-06
8.031295815650688424e-06,4.141291810810798779e-06
4.269462837013494218e-06,4.411563622852554545e-06
7.814008056765231228e-06,4.120169705856824294e-06
4.249302407562283409e-06,4.445455488166771829e-06
7.752380141914143739e-06,4.101803369849221781e-06
4.227352421209546269e-06,4.611157237377483398e-06
7.688677569079187436e-06,4.094595169590320438e-06
4.211742601129140872e-06,4.708170308731496334e-06
8.000321620271186440e-06,4.094921678188256919e-06
4.183424174733283479e-06,4.200101102469488978e-06
7.939661151987400473e-06,4.099085799680324271e-06
4.134222667044713504e-06,4.243405328452354297e-06
7.703663405833047328e-06,4.057948444824432954e-06
4.145543619835314559e-06,4.173676643404178321e-06
7.871831022553940749e-06,4.060729224875103682e-06
4.104437664409488207e-06,4.195872861600946635e-06
7.755359356509963653e-06,4.037044618598883972e-06
4.095011474028536202e-06,4.162613549851812422e-06
7.851053632853458150e-06,4.037201961182290688e-06
4.053852101821738900e-06,4.186890691926237196e-06
7.651353447120831292e-06,3.991756784671451896e-06
4.066427549513462506e-06,4.110208919883007184e-06
7.817292748622770861e-06,4.000497028755489737e-06
4.022982254197743719e-06,4.138507847528671846e-06
7.699416708343656906e-06,3.974377250415273011e-06
4.015726361581656421e-06,4.102022558072349057e-06
7.721896168551467784e-06,3.962479695474030450e-06
3.993172664597575912e-06,4.093306415597908199e-06
7.659368290473932562e-06,3.936927441827720031e-06
3.983952012731606374e-06,4.059004822920542210e-06
7.717976067111429039e-06,3.933247171516995877e-06
3.953109088482820890e-06,4.066608653374714777e-06
7.579574963610633833e-06,3.893577741109766066e-06
3.956323411831619527e-06,4.010285920230671763e-06
7.704789911946509180e-06,3.901793206750880927e-06
3.918288165585601717e-06,4.031346179544925690e-06
7.577018688100277340e-06,3.868429757858393714e-06
3.916110581660457664e-06,3.986518549936590716e-06
7.577879825085358778e-06,3.849205313599668443e-06
3.902038177108270263e-06,3.964628831454319879e-06
7.603319916463591660e-06,3.842309070023475215e-06
3.878485389262865293e-06,3.959750756621360779e-06
7.532396854988594917e-06,3.815612217294983566e-06
3.869595248354529765e-06,3.929020294890506193e-06
7.539437752676838528e-06,3.801282218773849308e-06
3.852234487730572266e-06,3.913313776138238609e-06
7.499664515984104566e-06,3.779219696298241615e-06
3.839916706883974283e-06,3.890334483003243804e-06
7.471645974332064734e-06,3.757703098017373122e-06
3.827683369122380087e-06,3.868302428600145504e-06
7.436690207185119089e-06,3.735099198820535094e-06
3.816146819446704303e-06,3.850102075375616550e-06
7.475824766527531180e-06,3.729316176759311929e-06
3.795722930951738811e-06,3.836286850855685771e-06
7.401766180528750727e-06,3.704525170178385451e-06
3.785013473425818109e-06,3.819298854068620130e-06
7.386323323416012522e-06,3.685167712319525890e-06
3.771666934554582903e-06,3.810780299318139441e-06
7.422030043139434407e-06,3.679053861560532823e-06
3.752728527837088692e-06,3.787566129176411778e-06
7.303350555386527950e-06,3.648231995612150058e-06
3.743393669526248686e-06,3.823575752903707325e-06
7.402626338057999421e-06,3.646904588094912469e-06
3.724789478062517440e-06,3.760430900001665577e-06
7.196695530608802965e-06,3.607551889217575081e-06
3.711665298256915766e-06,4.011835244455141947e-06
7.266543781415981383e-06,3.592465191104565747e-06
3.696431536745410096e-06,4.057534624735126272e-06
6.959959717843771606e-06,3.693460712383966893e-06
3.763267088539251746e-06,4.195278052065987140e-06
5.652564331407679698e-06,4.112801889277761802e-06
7.545327347403284866e-06,3.623300699473475106e-06
3.587914469504446511e-06,3.860334345517912880e-06
6.544258663774226063e-06,3.718140760611277074e-06
3.728473013954778720e-06,4.835539129999233410e-06
5.610251142010943137e-06,3.995225597464013845e-06
7.413933097484167805e-06,3.594435384002281353e-06
3.573896551555522829e-06,3.713388423420838080e-06
6.455356585687555717e-06,3.771743422475992702e-06
3.669351166571197157e-06,6.342023425531806424e-06
7.302325143107223987e-06,3.537477368809049949e-06
3.612451842207939537e-06,4.066745077579980716e-06
5.119954530586349365e-06,3.585380909498780966e-06
7.034325232797737939e-06,3.512720468279439956e-06
3.614214319779234748e-06,3.916937203030101955e-06
5.249356970347062072e-06,3.614163915699464269e-06
6.585889560156852872e-06,3.679813289636513218e-06
3.609056115476797005e-06,6.244120868359459564e-06
5.387957388737236223e-06,3.545979325281223282e-06
6.137893360748701506e-06,4.411243480717530474e-06
3.865853095965996516e-06,5.877173407498048618e-06
6.943478561028407939e-06,5.707986019842792302e-06
3.731389422402851336e-06,3.652850409707752988e-06
5.493270264604432665e-06,4.261738922650692984e-06
6.885556342257797027e-06,3.448016286711208522e-06
3.494805607482330303e-06,3.597055183490738273e-06
5.256334080245440431e-06,3.859926437144167721e-06
7.424106128767632067e-06,3.434490281506441534e-06
3.400761741909846934e-06,3.765847850445425138e-06
6.736202140135178532e-06,3.389832272659987211e-06
3.459883383782606429e-06,3.734795200216467492e-06
5.744157481884916728e-06,4.032486231153598055e-06
3.996835234013418819e-06,5.132989372214069590e-06
7.954173759991625076e-06,3.415055743971606717e-06
3.370279110197607680e-06,3.628083049989072606e-06
6.766129426220383700e-06,3.361180461070034653e-06
3.422088657345786019e-06,3.584044407034525648e-06
6.144816011008002527e-06,4.034080575365805998e-06
3.646633600941967414e-06,6.136126103228889406e-06
6.730956977790834549e-06,3.505895165289985016e-06
3.449070482894547692e-06,5.624496679956791922e-06
5.170504405709718399e-06,3.374373363840277307e-06
5.288748086630407678e-06,3.797579893216607161e-06
6.884847076312676084e-06,3.315416279292549007e-06
3.369811812111341613e-06,3.439067768340464681e-06
5.949446403245672624e-06,4.090105903742369264e-06
3.729157446613475704e-06,5.447943294711876661e-06
7.616461895546914982e-06,3.347140136611415073e-06
3.312172169263505569e-06,3.395924977667164057e-06
6.812695015667440185e-06,3.298958290542941540e-06
3.335791129407320575e-06,3.429576736380113289e-06
6.707165397301650955e-06,3.248353550588944927e-06
3.338296184624712636e-06,3.732093318831175566e-06
5.144605892563702579e-06,3.439305146457627416e-06
6.375601383268030059e-06,3.351174200361128896e-06
3.394488242036412444e-06,4.083271960553247482e-06
5.271771998539593377e-06,3.702119329318520613e-06
6.254844090009124534e-06,3.356126399012282491e-06
3.375630049399310785e-06,4.477118636714294553e-06
5.184791065496541712e-06,3.369785645190859213e-06
6.416565722789668134e-06,3.261047368141589686e-06
3.344965918836934181e-06,3.748376457224367186e-06
5.240460748650431911e-06,3.840676072286441922e-06
6.289729536016845465e-06,3.242463208152912557e-06
3.322775311377112293e-06,3.708128133439458907e-06
5.146248500482332032e-06,3.418274218347505666e-06
6.179851794012136449e-06,3.370912054379004985e-06
3.310908669053064849e-06,5.275869170873193070e-06
4.934348090465880916e-06,3.585825652407947928e-06
6.761681040264496026e-06,3.148978521494427696e-06
3.229823215487834665e-06,3.661304845081758685e-06
4.813425669990232538e-06,3.208046109648421407e-06
5.911200941291565857e-06,3.944573563785525039e-06
3.547890617465572191e-06,5.350966148398583755e-06
6.827945685909770887e-06,3.163352630508597940e-06
3.248645467051457659e-06,3.659761205199174583e-06
4.810887919604329927e-06,3.525155307215754874e-06
7.268784754498296926e-06,3.175787696818588302e-06
3.133570275464920092e-06,3.278265694461879320e-06
7.157286018191837673e-06,3.122122279819450341e-06
3.095784534660850110e-06,3.540806801538565196e-06
5.803526297161927708e-06,3.392444796190829948e-06
3.197371619570241367e-06,5.314578174875350669e-06
4.917441972979875585e-06,3.354160753588075750e-06
5.190896145607509420e-06,3.840289082290837541e-06
6.437984742783205571e-06,3.071137371080112644e-06
3.127424321291982778e-06,3.329512992422678508e-06
5.452952364474838756e-06,3.527236003719735891e-06
3.665550910734684737e-06,4.135200470045674592e-06
7.352371593965355702e-06,3.114277205895632505e-06
3.086710465939363538e-06,3.159709876854321919e-06
7.267004254648175468e-06,3.025925707333954051e-06
3.026141121299821401e-06,3.572404921214911155e-06
5.239820908196307757e-06,3.694326551340054721e-06
3.517429175230856332e-06,5.128399152454221621e-06
6.778500591053671087e-06,3.006104634550865740e-06
3.111301284574297834e-06,3.474070126685546711e-06
5.001980046979671916e-06,3.460460902715567499e-06
5.611426996957118706e-06,3.477408881735755131e-06
3.255705399268640113e-06,5.246511591394664720e-06
4.470748500113749318e-06,3.310342435725033283e-06
7.737711363904218128e-06,3.017448989339754917e-06
2.989680407148252486e-06,3.315865797048900276e-06
6.573768909371817224e-06,3.030878815479809418e-06
3.021280920078284917e-06,3.064332759095123038e-06
7.125636202341084756e-06,2.992566351167624816e-06
2.963211917024940238e-06,3.431305003687157296e-06
5.509647553918302052e-06,3.226091166652622633e-06
3.131495235609877462e-06,4.991822152078384534e-06
7.927241818915485030e-06,2.937860699603334069e-06
2.933623747116470439e-06,3.664569021566421725e-06
4.647562276315325099e-06,3.956562977691646665e-06
4.124467313915421091e-06,3.034504288734751754e-06
7.047510606730028483e-06,2.959477569675073028e-06
2.941003062098901871e-06,3.108084001723909751e-06
