4.649667001989982222e-05,8.040340617299079895e-05
4.798796927528970976e-05,9.929063526215031743e-05
3.735619599445691707e-05,7.641631236765533686e-05
5.107787204649820337e-05,7.811252726241946220e-05
4.328176524746268856e-05,6.887297786306589842e-05
3.638965378554414188e-05,3.810165435425005853e-05
5.832998555468713308e-05,1.486566761741414666e-04
3.402878209831564879e-05,4.503839954850263894e-05
5.595808789411631028e-05,8.748013351578265429e-05
3.172271077836250330e-05,5.707786476705223322e-05
8.583950986389820160e-05,9.911182860378175974e-05
2.887686615884796625e-05,4.372571129351854324e-05
4.643921218489711477e-05,1.884577213786542416e-04
4.624176700674116733e-05,8.433751645497977734e-05
2.930262550576000297e-05,4.356638237368315458e-05
5.424278401150308489e-05,5.931599298492074013e-05
3.230980028908958041e-05,3.969726094510406256e-05
7.111709503941454722e-05,1.042335061356425285e-04
2.874272010954789574e-05,3.750494943233206868e-05
4.617191256073009567e-05,2.069232723442837596e-04
4.554639345909751121e-05,5.604529724223539233e-05
5.547672673436374312e-05,1.569412124808877707e-04
3.780783127018740188e-05,3.858808486256748438e-05
3.660693177829297938e-05,7.459702464984729886e-05
5.049102566527626163e-05,6.879420834593474865e-05
2.788048992057995921e-05,4.620703111868351698e-05
5.327999906512559392e-05,1.165250723715871572e-04
2.539973765217440820e-05,3.844917955575510859e-05
5.240236163071807120e-05,2.008401788771152496e-04
4.105815292941536633e-05,4.859364707954227924e-05
6.711364467730910092e-05,1.138076768256723881e-04
2.596587998118010375e-05,3.439114880166016519e-05
3.507731564812461168e-05,9.857529948931187391e-05
2.889767638874055054e-05,2.906218833231832832e-05
6.842574628489017749e-05,2.619827573653310537e-04
4.473221553943846810e-05,2.573043457232415676e-05
2.451622171625226463e-05,4.457159229787066579e-05
4.821275467747909715e-05,6.514321285067126155e-05
2.238386273872423036e-05,2.736875467235222459e-05
5.434331449823030585e-05,1.022307551465928555e-04
2.514448161806425550e-05,3.453339377301745117e-05
3.976517283869421970e-05,4.031186836073175073e-05
3.184159817091988977e-05,2.812426282616797835e-05
4.333447960410315847e-05,3.147038660245016217e-05
5.324270363451852605e-05,1.467919937567785382e-04
3.073832598287341519e-05,2.539210618124343455e-05
2.961449681839813266e-05,4.476551839616149664e-05
7.761002377020094695e-05,6.257997301872819662e-05
2.000988029183831891e-05,2.544577364460565150e-05
4.190480393180433044e-05,1.148460869444534183e-04
2.429157753935074662e-05,3.681156886159442365e-05
4.390589138216828715e-05,1.670244382694363594e-04
2.847674963318124004e-05,2.539239358156919479e-05
3.524302998450879392e-05,3.503884363453835249e-05
5.931046993259186988e-05,8.451384201180189848e-05
2.220259697866985873e-05,2.771030267467722297e-05
2.271255413269010747e-05,3.207725239917635918e-05
3.615881184825225480e-05,3.516738070175051689e-05
3.230416032296582135e-05,3.314956484246067703e-05
4.831093026962499407e-05,1.658730034250766039e-04
3.213025416780277034e-05,2.580518230388406664e-05
5.588166190579776612e-05,4.972927854396402836e-05
1.883921711746202357e-05,3.106127405771985650e-05
3.198267161690474295e-05,1.392605627188459039e-04
3.408912587369391270e-05,2.785630204016342759e-05
4.696272510675324137e-05,5.193222750676795840e-05
1.877932855292713786e-05,2.184199183830060065e-05
3.263460236305549194e-05,6.414045492419973016e-05
4.876398106308699767e-05,6.287214637268334627e-05
2.257959002714088627e-05,3.627646219683811069e-05
5.666953283987542837e-05,5.766242247773334384e-05
1.968152544589266115e-05,2.722895260376390070e-05
4.546102990132520785e-05,3.274310438428074121e-05
1.651612633861823640e-05,2.107860927935689688e-05
3.969824096937092710e-05,1.844383368734270334e-04
3.013023674670059710e-05,2.184996628784574568e-05
4.822483067702985844e-05,6.259213841985911131e-05
2.152360577138796727e-05,3.257622665842063725e-05
2.229909876241902385e-05,2.953924740722868592e-05
5.123168121966815655e-05,1.171216717921197414e-04
1.792309823054566721e-05,2.244098504888825119e-05
4.435332421228220463e-05,7.462411304004490376e-05
2.829359805335302731e-05,3.229751018807291985e-05
2.503520125302225645e-05,5.099821282783523202e-05
4.576452727761557619e-05,5.417290958575904369e-05
1.793062644759256373e-05,2.391482485109008849e-05
3.319542724966595415e-05,1.030848434311337769e-04
3.849770828660089330e-05,7.860121695557609200e-05
2.258505758280266668e-05,2.173193206544965506e-05
4.156854344017073158e-05,8.733168942853808403e-05
2.830003914438678468e-05,3.594004374463111162e-05
4.450780021414128709e-05,1.139048836193978786e-04
1.868205099351773600e-05,2.477015004842542112e-05
4.367491240268114064e-05,1.728905481286346912e-04
2.091269476668691278e-05,1.880588206404354423e-05
4.638613506230262280e-05,6.456339906435459852e-05
1.647614584936281246e-05,1.744896326272282749e-05
4.415643581687151890e-05,6.746235885657370090e-05
1.864908103809097888e-05,1.803227496566250920e-05
4.774043448973176403e-05,1.323743053944781423e-04
1.800057895870383798e-05,1.907869045680854470e-05
4.332707739579815833e-05,1.360800815746188164e-04
1.977915670545954697e-05,2.701196717680431902e-05
4.733661791515960044e-05,7.163092959672212601e-05
1.675170817750954661e-05,2.416477946098893881e-05
2.763047213577989904e-05,3.427038245717994869e-05
4.325956776413547057e-05,1.240599958691745996e-04
1.885924586986220675e-05,2.662370388861745596e-05
3.436632793042148130e-05,7.932746666483581066e-05
2.600518828680483432e-05,4.124314727960154414e-05
3.928684727200631467e-05,1.355276326648890972e-04
1.877646250191808202e-05,2.191531530115753412e-05
4.932411515057584625e-05,1.194253636640496552e-04
1.636455048507438542e-05,1.766931563906837255e-05
3.573460549560900838e-05,1.056861583492718637e-04
1.870706536558431259e-05,1.877522481663618237e-05
6.035208472008562981e-05,2.410784072708338499e-04
2.045984289895549948e-05,1.701192195469047874e-05
1.627039422694510001e-05,2.663802479219157249e-05
4.079008311481839360e-05,1.468408736400306225e-04
1.736229984754362888e-05,1.724303729133680463e-05
5.239470211994884434e-05,1.665604650042951107e-04
1.754918058302278944e-05,1.610509571037255228e-05
2.245048159903280250e-05,4.314529724069871008e-05
4.340084109490141394e-05,1.309245417360216379e-04
1.695924130473987321e-05,1.776145654730498791e-05
2.645137530740052887e-05,3.929083686671219766e-05
3.582157080764330023e-05,9.276423952542245388e-05
1.797137933105356561e-05,1.721502849250100553e-05
5.703484811921300548e-05,1.886789104901254177e-04
1.822967223501902129e-05,1.618375790712889284e-05
1.567100657550140390e-05,2.577640043455176055e-05
4.149929651330006188e-05,1.306123303947970271e-04
1.687528329815298284e-05,1.651186539675109088e-05
3.907710716260063037e-05,1.195287404698319733e-04
1.792902399080422029e-05,2.035349098150618374e-05
3.581029272353566191e-05,1.658250257605686784e-04
2.309088115919458148e-05,1.683061418589204550e-05
3.529525252314413250e-05,9.738586959429085255e-05
1.794202974754928809e-05,1.950282603502273560e-05
4.384389605477805897e-05,1.494682073825970292e-04
1.736182436254752253e-05,1.549601984152104706e-05
3.816448451032509906e-05,1.369970559608191252e-04
1.617808517296044743e-05,1.610511753824539483e-05
3.278933333825616146e-05,8.088071626843884587e-05
1.725237343226837769e-05,1.469285507482709363e-05
3.558470084732480600e-05,8.648765651741996408e-05
2.361900106816159313e-05,2.414337177469860762e-05
3.402903033789838098e-05,1.588042941875755787e-04
2.201840179448201883e-05,1.798060839064419270e-05
3.020668874306955699e-05,1.339581795036792755e-04
2.212294897127811422e-05,1.550440356368198991e-05
3.456637982824945377e-05,1.013881774269975722e-04
2.083681792077512739e-05,1.407612217008136213e-05
3.100669695390351248e-05,1.020172639982774854e-04
1.855318263994540386e-05,1.551668719912413508e-05
3.059836018774849049e-05,3.867397390422411263e-05
1.476760938273330799e-05,1.394969422108260915e-05
5.149407141475538096e-05,3.467645728960633278e-05
1.332928550021815496e-05,1.511814934929134324e-05
3.135119430762409344e-05,1.265676546609029174e-04
1.776951965509327412e-05,2.036146179307252169e-05
4.048703200892188748e-05,9.536843572277575731e-05
1.382461664725736047e-05,1.556839924887754023e-05
2.254247783639584668e-05,2.472026062605436891e-05
4.223051103461982733e-05,2.035016368608921766e-04
1.699446092446193514e-05,1.399134998791851103e-05
2.245578402310526879e-05,2.866480463126208633e-05
3.116950048164513994e-05,1.130780365201644599e-04
1.919209176274960552e-05,1.458229780837427825e-05
3.787655514432303628e-05,1.094075705623254180e-04
1.378280505366255426e-05,1.378099477733485401e-05
3.364746051386483287e-05,4.630651528714224696e-05
2.228305522632394791e-05,2.716141534619964659e-05
2.291003930820760428e-05,2.659610800037626177e-05
2.721532024597996861e-05,4.620523759513162076e-05
2.620274612278687337e-05,3.542386184562928975e-05
2.539531695114979095e-05,4.612617340171709657e-05
2.215854130601002911e-05,5.770131610915996134e-05
2.403602346790788933e-05,4.834257924812845886e-05
2.528751874764659452e-05,6.872717494843527675e-05
2.100070204482434576e-05,3.253903560107573867e-05
2.031018709949887854e-05,1.616964982531499118e-05
2.314196931890294938e-05,3.933527477784082294e-05
3.027532337012253636e-05,2.520628549973480403e-05
1.852847371817635934e-05,2.157279595849104226e-05
1.827762692604058620e-05,1.592605258338153362e-05
2.126473483689877696e-05,2.114079325110651553e-05
1.944829409986153043e-05,3.796681266976520419e-05
2.888775130043377801e-05,4.956962220603600144e-05
1.782418781186396884e-05,1.587175938766449690e-05
3.865501115540563473e-05,1.051670624292455614e-04
1.744161882773672195e-05,1.312761378358118236e-05
2.831827767306840913e-05,3.068121804972179234e-05
1.540248952562997518e-05,1.743102984619326890e-05
3.375448769469212138e-05,1.834825707192067057e-05
